Title,Authors,Platform,Cited_url,Cited_count,Year
Consumer perceptions of the antecedents and consequences of corporate social responsibility,"AJS Stanaland, MO Lwin, PE Murphy","Journal of business ethics 102 (1), 47-55",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15175076148784926779,382,2011
How effective are loyalty reward programs in driving share of wallet?,"J Wirtz, AS Mattila, M Oo Lwin","Journal of Service Research 9 (4), 327-334",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17598948799393936450,264,2007
Protecting children's privacy online: How parental mediation strategies affect website safeguard effectiveness,"MO Lwin, AJS Stanaland, AD Miyazaki","Journal of Retailing 84 (2), 205-217",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14117210968898932157,238,2008
Consumer online privacy concerns and responses: a power–responsibility equilibrium perspective,"M Lwin, J Wirtz, JD Williams","Journal of the Academy of Marketing Science 35 (4), 572-585",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15464988620262117092,220,2007
Product scent and memory,"A Krishna, MO Lwin, M Morrin","Journal of consumer research 37 (1), 57-67",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10849271103573855013,198,2009
Causes and consequences of consumer online privacy concern,"J Wirtz, MO Lwin, JD Williams","International Journal of Service Industry Management 18 (4), 326-348",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1422245199317992855,188,2007
A model integrating the multidimensional developmental theory of privacy and theory of planned behavior to examine fabrication of information online,"MO Lwin, JD Williams","Marketing Letters 14 (4), 257-272",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3783216826101046609,147,2003
The influence of parental practices on child promotive and preventive food consumption behaviors: a systematic review and meta-analysis,"AZH Yee, MO Lwin, SS Ho","International Journal of Behavioral Nutrition and Physical Activity 14 (1), 47",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9591215365370056621,123,2017
Cara Mengembangkan Berbagai Komponen Kecerdasan,"M Lwin, A Khoo, K Lyen, C Sim",Yogyakarta: Indeks,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8481806131198222258,119,2008
"Regulatory focus theory, trust, and privacy concern","J Wirtz, MO Lwin","Journal of Service Research 12 (2), 190-207",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16714298000402445753,106,2009
"Cognitive, personality, and social factors associated with adolescents' online personal information disclosure","C Liu, RP Ang, MO Lwin","Journal of adolescence 36 (4), 629-638",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5983404057805818668,99,2013
A meta-analysis of factors predicting cyberbullying perpetration and victimization: From the social cognitive and media effects approach,"L Chen, SS Ho, MO Lwin","New Media & Society 19 (8), 1194-1213",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=329157067494813181,91,2017
"Midwives and mobiles: using ICTs to improve healthcare in Aceh Besar, Indonesia","A Chib, MO Lwin, J Ang, H Lin, F Santoso","Asian Journal of Communication 18 (4), 348-364",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17876276058871205195,91,2008
Exploring the superadditive effects of scent and pictures on verbal recall: An extension of dual coding theory,"MO Lwin, M Morrin, A Krishna","Journal of Consumer Psychology 20 (3), 317-326",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1430747341324570611,89,2010
"Promises, promises: how consumers respond to warranties in internet retailing","MO Lwin, JD Williams","Journal of consumer Affairs 40 (2), 236-260",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2581350424400881520,82,2006
Consumer responses to English accent variations in advertising,"AK Lalwani, M Lwin, KL Li","Journal of Global Marketing 18 (3-4), 143-165",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13787407887903442422,72,2005
Psychological distance and subjective experience: How distancing reduces the feeling of difficulty,"M Thomas, CI Tsai","Journal of Consumer Research 39 (2), 324-340",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6494531224045528633,71,2011
Segala sesuatu yang perlu anda ketahui tentang memulai dan membangun subuah bisnis yang menguntungkan: bagaimana menjadi seorang wirausahawan,"MO Lwin, J Aitchison, A Khoo",Bhuana Ilmu Populer,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2529222693544141511,65,2005
Stop bugging me: An examination of adolescents’ protection behavior against online harassment,"MO Lwin, B Li, RP Ang","Journal of adolescence 35 (1), 31-41",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2219309750486054960,64,2012
Knowledge and beliefs on corneal donation in Singapore adults,"YW Yew, SM Saw, JCH Pan, HM Shen, M Lwin, MS Yew, WJ Heng","British journal of ophthalmology 89 (7), 835-840",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16292340418367594136,62,2005
The efficacy of exergames-incorporated physical education lessons in influencing drivers of physical activity: a comparison of children and pre-adolescents,"MO Lwin, S Malik","Psychology of Sport and Exercise 13 (6), 756-760",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11786046176725270022,60,2012
Let’s play together: Effects of video-game play on intergenerational perceptions among youth and elderly participants,"PH Chua, Y Jung, MO Lwin, YL Theng","Computers in Human Behavior 29 (6), 2303-2311",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4457579427671306322,55,2013
"A 21st century approach to tackling dengue: Crowdsourced surveillance, predictive mapping and tailored communication","MO Lwin, S Vijaykumar, ONN Fernando, SA Cheong, VS Rathnayake, ...","Acta tropica 130, 100-107","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7482394258443098727,14955384816843302757",51,2014
Social marketing initiatives: national kidney foundation's organ donation programs in Singapore,"MO Lwin, JD Williams, LL Lan","Journal of Public Policy & Marketing 21 (1), 66-77",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7034779959995638329,47,2002
"Word-of-mouth communication in Singapore: With focus on effects of message-sidedness, source and user-type","C Hou Wee, S Luan Lim, M Lwin","Asia Pacific Journal of Marketing and Logistics 7 (1/2), 5-36",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15426675803056695243,42,1995
Self-regulatory safeguards and the online privacy of preteen children,"AD Miyazaki, AJS Stanaland, MO Lwin","Journal of Advertising 38 (4), 79-91",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9630969280933370991,41,2009
How to multiply your child’s intelligence,"M Lwin, A Khoo, K Lyen, C Sim",Jakarta: Indeks,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10205116741046679056,41,2008
Scenting movie theatre commercials: The impact of scent and pictures on brand evaluations and ad recall,"MO Lwin, M Morrin","Journal of Consumer Behaviour 11 (3), 264-272",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4342992764469838343,40,2012
Using protection motivation theory to predict condom usage and assess HIV health communication efficacy in Singapore,"MO Lwin, AJS Stanaland, D Chan","Health Communication 25 (1), 69-79",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12298444285892058409,36,2010
The effect of an audio stimulus: accents in English language on cross-cultural consumer response to advertising,"M Lwin, CH Wee","Journal of international consumer marketing 11 (2), 5-37",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12191743970572835456,36,1999
"Wii, myself, and size: The influence of proteus effect and stereotype threat on overweight children's exercise motivation and behavior in exergames","BJ Li, MO Lwin, Y Jung","GAMES FOR HEALTH: Research, Development, and Clinical Applications 3 (1), 40-48",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18099783576061612235,35,2014
Protecting children from myopia: a PMT perspective for improving health marketing communications,"MO Lwin, SM Saw","Journal of health communication 12 (3), 251-268",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8580079554458271,35,2007
Advertising: Principles and effective IMC practice,"W Wells, S Moriarty, J Burnett, M Lwin",South Asia: Pearson Education,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4608991868589102554,34,2007
"How does “talking about the Internet with others” affect teenagers’ experience of online risks? The role of active mediation by parents, peers, and school teachers","W Shin, MO Lwin","New Media & Society 19 (7), 1109-1126","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14335517088343919235,6711442972338605866",31,2017
The privacy dyad: Antecedents of promotion-and prevention-focused online privacy behaviors and the mediating role of trust and privacy concern,"MO Lwin, J Wirtz, AJS Stanaland","Internet Research 26 (4), 919-941",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11652934718312678966,29,2016
Determinants of food label use among supermarket shoppers: a Singaporean perspective,"S Vijaykumar, MO Lwin, J Chao, C Au","Journal of nutrition education and behavior 45 (3), 204-212",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9002629824442236128,29,2013
Online privacy trustmarks: Enhancing the perceived ethics of digital advertising,"AJS Stanaland, MO Lwin, AD Miyazaki","Journal of Advertising Research 51 (3), 511-523",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12733419539242225462,29,2011
American symbolism in intercultural communication: An animosity/ethnocentrism perspective on intergroup relations and consumer attitudes,"MO Lwin, AJS Stanaland, JD Williams","Journal of Communication 60 (3), 491-514",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2948164939252334450,26,2010
