Title,Authors,Platform,Cited_url,Cited_count,Year
"Molecular afterglow imaging with bright, biodegradable polymer nanoparticles","Q Miao, C Xie, X Zhen, Y Lyu, H Duan, X Liu, JV Jokerst, K Pu","Nature biotechnology 35 (11), 1102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3198198898407947410,218,2017
Semiconducting polymer nanobioconjugates for targeted photothermal activation of neurons,"Y Lyu, C Xie, SA Chechetka, E Miyako, K Pu","Journal of the American Chemical Society 138 (29), 9049-9052",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11490403679619741956,194,2016
Broadband absorbing semiconducting polymer nanoparticles for photoacoustic imaging in second near-infrared window,"Y Jiang, PK Upputuri, C Xie, Y Lyu, L Zhang, Q Xiong, M Pramanik, K Pu","Nano letters 17 (8), 4964-4969",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15869257097638294290,163,2017
Intraparticle Energy Level Alignment of Semiconducting Polymer Nanoparticles to Amplify Chemiluminescence for Ultrasensitive ,"X Zhen, C Zhang, C Xie, Q Miao, KL Lim, K Pu","ACS nano 10 (6), 6400-6409",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14171874183759095306,143,2016
Dual‐Peak Absorbing Semiconducting Copolymer Nanoparticles for First and Second Near‐Infrared Window Photothermal Therapy: A Comparative Study,"Y Jiang, J Li, X Zhen, C Xie, K Pu","Advanced Materials 30 (14), 1705980",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8990140164207413554,128,2018
"Cellular uptake, antitumor response and tumor penetration of cisplatin-loaded milk protein nanoparticles","X Zhen, X Wang, C Xie, W Wu, X Jiang","Biomaterials 34 (4), 1372-1382",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2213168764850637561,110,2013
Self-quenched semiconducting polymer nanoparticles for amplified in vivo photoacoustic imaging,"C Xie, PK Upputuri, X Zhen, M Pramanik, K Pu","Biomaterials 119, 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7559187552966337559,106,2017
"Macrotheranostic Probe with Disease‐Activated Near‐Infrared Fluorescence, Photoacoustic, and Photothermal Signals for Imaging‐Guided Therapy","X Zhen, J Zhang, J Huang, C Xie, Q Miao, K Pu","Angewandte Chemie International Edition 57 (26), 7804-7808",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16577533052855517718,97,2018
The effect of hydrophilic chain length and iRGD on drug delivery from poly (ε-caprolactone)-poly (N-vinylpyrrolidone) nanoparticles,"Z Zhu, C Xie, Q Liu, X Zhen, X Zheng, W Wu, R Li, Y Ding, X Jiang, B Liu","Biomaterials 32 (35), 9525-9535",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14522241114871209016,96,2011
Semiconducting polymer nanoenzymes with photothermic activity for enhanced cancer therapy,"J Li, C Xie, J Huang, Y Jiang, Q Miao, K Pu","Angewandte Chemie International Edition 57 (15), 3995-3998",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12981519511703486043,86,2018
