Title,Authors,Platform,Cited_url,Cited_count,Year
Deafness and hearing loss,World Health Organization,,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13857254088611654101,18199239877712929080,14567305672045521500,14219419287933621866,11280085508194213414,912522194622521021",486,2017
"Global, regional, and national age-sex-specific mortality for 282 causes of death in 195 countries and territories, 1980–2017: a systematic analysis for the Global Burden of …","GA Roth, D Abate, KH Abate, SM Abay, C Abbafati, N Abbasi, ...","The Lancet 392 (10159), 1736-1788","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17799239716045598860,13958668045143395075",387,2018
"Global, regional, and national incidence, prevalence, and years lived with disability for 354 diseases and injuries for 195 countries and territories, 1990–2017: a systematic …","SL James, D Abate, KH Abate, SM Abay, C Abbafati, N Abbasi, ...","The Lancet 392 (10159), 1789-1858",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17937269157760806537,205,2018
"Global, regional, and national comparative risk assessment of 84 behavioural, environmental and occupational, and metabolic risks or clusters of risks for 195 countries and …","JD Stanaway, A Afshin, E Gakidou, SS Lim, D Abate, KH Abate, ...","The Lancet 392 (10159), 1923-1994",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4467761493745102427,173,2018
"Online eLearning for undergraduates in health professions: a systematic review of the impact on knowledge, skills, attitudes and satisfaction","PP George, N Papachristou, JM Belisario, W Wang, PA Wark, Z Cotic, ...",Journal of global health 4 (1),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11375219666013055166,161,2014
"Global, regional, and national disability-adjusted life-years (DALYs) for 359 diseases and injuries and healthy life expectancy (HALE) for 195 countries and territories, 1990 …","HH Kyu, D Abate, KH Abate, SM Abay, C Abbafati, N Abbasi, ...","The Lancet 392 (10159), 1859-1922",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5571966925743534068,109,2018
"Global, regional, and national age-sex-specific mortality and life expectancy, 1950–2017: a systematic analysis for the Global Burden of Disease Study 2017","D Dicker, G Nguyen, D Abate, KH Abate, SM Abay, C Abbafati, N Abbasi, ...","The lancet 392 (10159), 1684-1735",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8411081241428271697,98,2018
Hans Berger (1873-1941)--the history of electroencephalography,"M Tudor, L Tudor, KI Tudor",Acta medica Croatica: casopis Hravatske akademije medicinskih znanosti 59 (4 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4619826271569045050,87,2005
Integrating prevention of mother‐to‐child HIV transmission (PMTCT) programmes with other health services for preventing HIV infection and improving HIV outcomes in developing …,"LT Car, MH van‐Velthoven, S Brusamento, H Elmoniry, J Car, A Majeed, ...",Cochrane Database of Systematic Reviews,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10955162205337843420,81,2011
Measuring performance on the Healthcare Access and Quality Index for 195 countries and territories and selected subnational locations: a systematic analysis from the Global …,"N Fullman, J Yearwood, SM Abay, C Abbafati, F Abd-Allah, J Abdela, ...","The Lancet 391 (10136), 2236-2271",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17073739373942962964,72,2018
