Title,Authors,Platform,Cited_url,Cited_count,Year
RB_DSOP: A rule based disjoint sum of products synthesis method,"P Balasubramanian, R Arisaka, HR Arabnia","12th International Conference on Computer Design, 39-43",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9518512165279908599,34,2012
High speed gate level synchronous full adder designs,"P Balasubramanian, NE Mastorakis","WSEAS Transactions on Circuits and Systems 8 (2), 290-300",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13616202775007331941,31,2009
A robust asynchronous early output full adder,P Balasubramanian,"WSEAS Transactions on Circuits and Systems 10 (7), 221-230",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1427688940464927184,30,2011
A delay efficient robust self-timed full adder,"P Balasubramanian, DA Edwards","IEEE 3rd International Design and Test Workshop, 129-134",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12338891879069041055,30,2008
Low power digital design using modified GDI method,"P Balasubramanian, J John",IEEE International Conference on Design and Test of Integrated Systems in …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14008432109823110306,30,2006
QDI decomposed DIMS method featuring homogeneous/heterogeneous data encoding,"P Balasubramanian, NE Mastorakis","International Conference on Computers, Digital Communications and Computing …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18343576902398789281,29,2011
Self-timed realization of combinational logic,"P Balasubramanian, DA Edwards",19th International Workshop on Logic and Synthesis (Co-sponsored by ACM …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9265120246447226247,28,2010
A latency optimized biased implementation style weak-indication self-timed full adder,P Balasubramanian,"Facta Universitatis, Series: Electronics and Energetics 28 (4), 657-671",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=521517212223574335,27,2015
A distributed minority and majority voting based redundancy scheme,"P Balasubramanian, DL Maskell","Microelectronics Reliability 55 (9-10), 1373-1378",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11293881708494722151,26,2015
A new design technique for weakly indicating function blocks,"P Balasubramanian, DA Edwards",11th IEEE Workshop on Design and Diagnostics of Electronic Circuits and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=717410307161809823,26,2008
Efficient realization of strongly indicating function blocks,"P Balasubramanian, DA Edwards","IEEE Computer Society Annual Symposium on VLSI, 429-432",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=29930305571428119,25,2008
Self-timed section-carry based carry lookahead adders and the concept of alias logic,"P Balasubramanian, DA Edwards, WB Toms","Journal of Circuits, Systems, and Computers 22 (4), 1350028-1 - 1350028-24",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9361493003253801519,24,2013
A fault tolerance improved majority voter for TMR system architectures,"P Balasubramanian, K Prasad","WSEAS Transactions on Circuits and Systems 15, Article #14, 108-122",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17215873571052549568,23,2016
Self-timed logic and the design of self-timed adders,P Balasubramanian,The University of Manchester,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5790349832399456376,23,2010
Redundant logic insertion and latency reduction in self-timed adders,"P Balasubramanian, DA Edwards, WB Toms","VLSI Design 2012, Article ID 575389, 1-13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3716985167986739615,21,2012
A set theory based method to derive network reliability expressions of complex system topologies,"P Balasubramanian, NE Mastorakis","Applied Computing Conference, 108-114",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12251854000937111085,21,2010
