Title,Authors,Platform,Cited_url,Cited_count,Year
Low-valent cobalt catalysis: new opportunities for C–H functionalization,"K Gao, N Yoshikai","Accounts of chemical research 47 (4), 1208-1219",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16548221901436265486,626,2014
"Low-valent iron-catalyzed C− C bond formation− addition, substitution, and C− H bond activation","E Nakamura, N Yoshikai","The Journal of organic chemistry 75 (18), 6061-6067",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5217139028588707980,422,2010
Mechanism of C− H bond activation/C− C bond formation reaction between diazo compound and alkane catalyzed by dirhodium tetracarboxylate,"E Nakamura, N Yoshikai, M Yamanaka","Journal of the American Chemical Society 124 (24), 7181-7192",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5897063938843064873,366,2002
Iron-catalyzed direct arylation through directed C− H bond activation,"J Norinder, A Matsumoto, N Yoshikai, E Nakamura","Journal of the American Chemical Society 130 (18), 5858-5859",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=378384521730676235,352,2008
Mechanisms of nucleophilic organocopper (I) reactions,"N Yoshikai, E Nakamura","Chemical reviews 112 (4), 2339-2372",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7458258845828457290,275,2011
Palladium-Catalyzed Aerobic Oxidative Cyclization of ,"Y Wei, I Deb, N Yoshikai","Journal of the American Chemical Society 134 (22), 9098-9101","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2605891515161960458,889699719224279045",261,2012
Hydroxyphosphine ligand for nickel-catalyzed cross-coupling through nickel/magnesium bimetallic cooperation,"N Yoshikai, H Matsuda, E Nakamura","Journal of the American Chemical Society 131 (27), 9590-9599",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6956977025332535031,237,2009
Nickel-catalyzed cross-coupling reaction of aryl fluorides and chlorides with Grignard reagents under nickel/magnesium bimetallic cooperation,"N Yoshikai, H Mashima, E Nakamura","Journal of the American Chemical Society 127 (51), 17978-17979",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4769286145393410494,222,2005
Cobalt-Catalyzed Hydroarylation of Alkynes through Chelation-Assisted C− H Bond Activation,"K Gao, PS Lee, T Fujita, N Yoshikai","Journal of the American Chemical Society 132 (35), 12249-12251",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2646718312108449914,221,2010
Iron‐Catalyzed Chemoselective ,"N Yoshikai, A Matsumoto, J Norinder, E Nakamura","Angewandte Chemie International Edition 48 (16), 2925-2928",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1191174117155736710,220,2009
Regioselectivity-switchable hydroarylation of styrenes,"K Gao, N Yoshikai","Journal of the American Chemical Society 133 (3), 400-402",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2229093759345531098,203,2010
Modular pyridine synthesis from oximes and enals through synergistic copper/iminium catalysis,"Y Wei, N Yoshikai","Journal of the American Chemical Society 135 (10), 3756-3759",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13525251253708313063,195,2013
Mild and efficient C2‐alkenylation of indoles with alkynes catalyzed by a cobalt complex,"Z Ding, N Yoshikai","Angewandte Chemie International Edition 51 (19), 4698-4701",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15345542461901822835,182,2012
"Cobalt-Catalyzed, Room-Temperature Addition of Aromatic Imines to Alkynes via Directed C–H Bond Activation","PS Lee, T Fujita, N Yoshikai","Journal of the American Chemical Society 133 (43), 17283-17295",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15375919567184612161,179,2011
