Title,Authors,Platform,Cited_url,Cited_count,Year
Activity-dependent transport of the transcriptional coactivator CRTC1 from synapse to nucleus,"TH Ch'ng, B Uzgil, P Lin, NK Avliyakulov, TJ O'Dell, KC Martin","Cell 150 (1), 207-221",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5284874760050326325,141,2012
Neuron-to-cell spread of pseudorabies virus in a compartmented neuronal culture system,"TH Ch'ng, LW Enquist","Journal of virology 79 (17), 10875-10889",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1939318525566384098,122,2005
Importin-mediated retrograde transport of CREB2 from distal processes to the nucleus in neurons,"KO Lai, Y Zhao, TH Ch'ng, KC Martin","Proceedings of the National Academy of Sciences 105 (44), 17175-17180",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=323432465036205594,93,2008
Heterogeneity of a fluorescent tegument component in single pseudorabies virus virions and enveloped axonal assemblies,"T Del Rio, TH Ch'ng, EA Flood, SP Gross, LW Enquist","Journal of Virology 79 (7), 3903-3919",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15045233066964605387,90,2005
Efficient axonal localization of alphaherpesvirus structural proteins in cultured sympathetic neurons requires viral glycoprotein E,"TH Ch'ng, LW Enquist","Journal of virology 79 (14), 8835-8846",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2966834510042065314,69,2005
Synapse-to-nucleus signaling,"TH Ch’ng, KC Martin","Current opinion in neurobiology 21 (2), 345-352",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13747148800270520572,65,2011
Glycoproteins gE and gI are required for efficient KIF1A-dependent anterograde axonal transport of alphaherpesvirus particles in neurons,"R Kratchmarov, T Kramer, TM Greco, MP Taylor, TH Ch'ng, IM Cristea, ...","Journal of virology 87 (17), 9431-9440",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1092660780793164812,57,2013
Glycoprotein D-independent spread of pseudorabies virus infection in cultured peripheral nervous system neurons in a compartmented system,"TH Ch'ng, PG Spear, F Struyf, LW Enquist","Journal of virology 81 (19), 10742-10757",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5654373182276935369,48,2007
Culturing primary and transformed neuronal cells for studying pseudorabies virus infection,"TH Ch’ng, EA Flood, LW Enquist","DNA Viruses, 299-315",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12343414084356947961,47,2005
Activity-dependent anchoring of importin α at the synapse involves regulated binding to the cytoplasmic tail of the NR1-1a subunit of the NMDA receptor,"RA Jeffrey, TH Ch'ng, TJ O'Dell, KC Martin","Journal of Neuroscience 29 (50), 15613-15620",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11374596347030977240,46,2009
Compartmented neuron cultures for directional infection by alpha herpesviruses,"D Curanović, TH Ch'ng, M Szpara, L Enquist","Current protocols in cell biology 43 (1), 26.4. 1-26.4. 23",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14314289693715072060,37,2009
Role of pseudorabies virus Us3 protein kinase during neuronal infection,"LM Olsen, TH Ch'ng, JP Card, LW Enquist","Journal of virology 80 (13), 6387-6398",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6394249610015008891,30,2006
Cell biological mechanisms of activity-dependent synapse to nucleus translocation of CRTC1 in neurons,"TH Ch'ng, M DeSalvo, P Lin, A Vashisht, J Wohlschlegel, K Martin","Frontiers in molecular neuroscience 8, 48",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5156607419507188639,23,2015
An in vitro system to study trans-neuronal spread of pseudorabies virus infection,"TH Ch’ng, LW Enquist","Veterinary microbiology 113 (3-4), 193-197",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5762349086573503591,21,2006
Activity-dependent synapse to nucleus signaling,"AFY Lim, WL Lim, TH Ch’ng","Neurobiology of learning and memory 138, 78-84",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16858114099586479891,10,2017
Regulated expression of the Ras effector Rin1 in forebrain neurons,"B Dzudzor, L Huynh, M Thai, JM Bliss, Y Nagaoka, Y Wang, TH Ch'ng, ...","Molecular and Cellular Neuroscience 43 (1), 108-116",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3143604675914642630,8,2010
RIP at the Synapse and the Role of Intracellular Domains in Neurons,"YJ Lee, TH Ch’ng","Neuromolecular medicine, 1-24",,0,2019
Studying spread of pseudorabies virus infection in dissociated and compartmented neuronal culture systems.,TH Ch'ng,,,0,2006
