Title,Authors,Platform,Cited_url,Cited_count,Year
mHealth adoption in low-resource environments: a review of the use of mobile healthcare in developing countries,"A Chib, MH van Velthoven, J Car","Journal of health communication 20 (1), 4-34",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4898873379686244123,219,2015
The Aceh Besar midwives with mobile phones project: Design and evaluation perspectives using the information and communication technologies for healthcare development model.,A Chib,"Journal of Computer‐Mediated Communication 15 (3), 500-525",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8772066352018578227,133,2010
"Mobiles and midwives: Improving healthcare communications via mobile phones in Aceh Besar, Indonesia","A Chib, MO Lwin, J Ang, H Lin, F Santoso","Asian Journal of Communication 18 (4), 348-364","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17876276058871205195,17243180241276630125",109,2008
You have an important message! Evaluating the effectiveness of a text message HIV/AIDS campaign in Northwest Uganda,"A Chib, H Wilkin, LX Ling, B Hoefman, H Van Biejma","Journal of health communication 17 (sup1), 146-157",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1094612879198045980,100,2012
The promise and peril of mHealth in developing countries,A Chib,"Mobile Media & Communication 1 (1), 69-75",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11807850010517363525,97,2013
Midwives with mobiles: A dialectical perspective on gender arising from technology introduction in rural Indonesia,"A Chib, VHH Chen","Mobile Technologies: Critical Concepts in Media and Cultural Studies 4, 77-94",,88,2016
Midwives with mobiles: A dialectical perspective on gender arising from technology introduction in rural Indonesia,"A Chib, VHH Chen","New Media & Society 13 (3), 486-501",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=660542506469406189,88,2011
Migrant mothering and mobile phones: Negotiations of transnational identity.,"A Chib, S Malik, R Aricat, S Kadir","Mobile Media & Communication. 2 (1), 73-93",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9698448218539184543,83,2014
International migrant workers’ use of mobile phones to seek social support in Singapore,"A Chib, HA Wilkin, SRM Hua","Information Technologies & International Development 9 (4), pp. 19-34",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14847678297508454211,62,2013
Midwives' cell phone use and health knowledge in rural communities,"S Lee, A Chib, JN Kim","Journal of health communication 16 (9), 1006-1023",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11326197622380723286,50,2011
Vulnerabilities in mHealth implementation: Ugandan HIV/AIDS SMS campaign.,"A Chib, H Wilkin, B Hoefman","Global Health Promotion., 1-7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11028472494748957611,38,2012
ASHA: The hope of information communication technologies in Indian rural healthcare.,"A Chib, LCL Cheong, YJ, Lee, CH Ng, VLV Kameswari","Journal of Health Informatics in Developing Countries 6 (1), 406-421","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8818709183974371813,8053414224971500680",28,2012
[minus] plastic: influencing pro‐environmental attitudes among Singaporean youth,"A Chib, HJ Chiew, C Kumar, LG Choon, K Ale","Environmental Education Research 15 (6), 679-696",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8767566525539939664,25,2009
Belonging and communicating in a bounded cosmopolitanism: The role of mobile phones in the integration of transnational migrants in Singapore,"A Chib, R Aricat","Information, Communication and Society",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16925786717855755361,21,2016
Community factors in technology adoption in primary education: Perspectives from rural India,"K Ale, A Chib","Information Technologies & International Development 7 (4), pp. 53-68",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15247839940956830823,21,2011
Sustainability of ICT interventions: Lessons from rural projects in China and India,"A Chib, J Zhao","Communicating for social impact: Engaging communication theory, research …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=840344233511614001,21,2009
The impact of open development initiatives in lower- and middle income countries: A review of the literature,"C Bentley, A Chib",The Electronic Journal of Information Systems in Developing Countries,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6185895118097692671,20,2016
Extending the Technology-Community-Management model to disaster recovery: Assessing vulnerability in rural Asia,"A Chib, ALE Komathi",2009 International Conference on Information and Communication Technologies …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15580978376974121411,19,2009
Seeking the Non-Developmental within the Developmental: Mobile Phones in the Globalized Migration Context.,"A Chib, R Aricat","Emerging Economies, Emerging Technologies: Can Technology Make a Difference …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11334716066045224933,17,2012
Mobile phones and gender empowerment: Enactment of ‘Restricted Agency’,"R Nguyen, H., Chib, A., & Mahalingam",8th International Conference on Information and Communication Technologies …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17323233673407485340,16,2016
Mobile phone appropriation and migrant acculturation: a case study of an Indian community in Singapore,"RG Aricat, V Karnowski, A Chib","International Journal of Communication 9, 22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5945321734621973266,16,2015
Impact of Information Society Research in the Global South,"A Chib, R May, Julian, Barrantes",Springer,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11843470758449266232,17814747452163209565",16,2015
Investigating Modern-Day ,"A Chib, Q Jiang","Journal of Computer-Mediated Communication 19 (3), 695-711",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12972788882561674869,15,2014
Linking research to practice: Strengthening ICT for development research capacity in Asia,"A Chib, R Harris",Institute of Southeast Asian Studies,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2476163388427481035,15,2012
Wireless initiatives for connecting rural areas: Developing a framework,"S Lee, A Chib",Participation and media production. Critical reflections on content creation …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15692696857871769741,15,2008
"Enabling informal digital guanxi for rural doctors in Shaanxi, China","A Chib, TK Phuong, CW Si, NS Hway","Chinese Journal of Communication 6 (1), 62-80",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15763899793475554386,14,2013
