Title,Authors,Platform,Cited_url,Cited_count,Year
Indentation size effects in crystalline materials: a law for strain gradient plasticity,"WD Nix, H Gao","Journal of the Mechanics and Physics of Solids 46 (3), 411-425",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9777504118289786693,3312,1998
Mechanism-based strain gradient plasticity—I. Theory,"H Gao, Y Huang, WD Nix, JW Hutchinson","Journal of the Mechanics and Physics of Solids 47 (6), 1239-1263",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9749286552866928866,1571,1999
Materials become insensitive to flaws at nanoscale: lessons from nature,"H Gao, B Ji, IL Jäger, E Arzt, P Fratzl","Proceedings of the national Academy of Sciences 100 (10), 5597-5600",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10829149616553029912,1547,2003
Mechanics of receptor-mediated endocytosis,"H Gao, W Shi, LB Freund","Proceedings of the National Academy of Sciences 102 (27), 9469-9474",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4547878750427455297,1039,2005
Effect of single wall carbon nanotubes on human HEK293 cells,"D Cui, F Tian, CS Ozkan, M Wang, H Gao","Toxicology letters 155 (1), 73-85",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6204978693879923623,926,2005
Mechanical properties of nanostructure of biological materials,"B Ji, H Gao","Journal of the Mechanics and Physics of Solids 52 (9), 1963-1990",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9650671298231186384,740,2004
Dislocation nucleation governed softening and maximum strength in nano-twinned metals,"X Li, Y Wei, L Lu, K Lu, H Gao","Nature 464 (7290), 877",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8596640752187714342,702,2010
Mechanism-based strain gradient plasticity—II. Analysis,"Y Huang, H Gao, WD Nix, JW Hutchinson","Journal of the Mechanics and Physics of Solids 48 (1), 99-128",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8599812360829496895,617,2000
Size-dependent elastic properties of a single-walled carbon nanotube via a molecular mechanics model,"T Chang, H Gao","Journal of the Mechanics and Physics of Solids 51 (6), 1059-1074",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12723785333759489398,590,2003
Mechanics of hierarchical adhesion structures of geckos,"H Gao, X Wang, H Yao, S Gorb, E Arzt","Mechanics of Materials 37 (2-3), 275-285",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18117335261006782983,572,2005
The Effect of Nanotube Waviness and Agglomeration on the Elastic Property of Carbon Nanotube-Reinforced Composites,"HG Dong-Li Shi, Xi-Qiao Feng, Yonggang Y Huang, Keh-Chih Hwang",JOURNAL OF ENGINEERING MATERIALS AND TECHNOLOGY-TRANSACTIONS OF THE ASME 126 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=893658774322513213,552,2004
Spontaneous insertion of DNA oligonucleotides into carbon nanotubes,"H Gao, Y Kong, D Cui, CS Ozkan","Nano Letters 3 (4), 471-473",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4362428108241783315,534,2003
Local and global energy release rates for an electrically yielded crack in a piezoelectric ceramic,"H Gao, TY Zhang, P Tong","Journal of the Mechanics and Physics of Solids 45 (4), 491-510",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10214483953794313339,508,1997
Elastic contact versus indentation modeling of multi-layered materials,"G Huajian, C Cheng-Hsin, L Jin","International journal of Solids and Structures 29 (20), 2471-2492",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6796357680692972558,495,1992
Mechanics of morphological instabilities and surface wrinkling in soft materials: a review,"B Li, YP Cao, XQ Feng, H Gao","Soft Matter 8 (21), 5728-5745",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12188737286916979524,461,2012
Graphene microsheets enter cells through spontaneous membrane penetration at edge asperities and corner sites,"Y Li, H Yuan, A Von Dem Bussche, M Creighton, RH Hurt, AB Kane, ...","Proceedings of the National Academy of Sciences 110 (30), 12295-12300",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9251072526339473713,441,2013
A conventional theory of mechanism-based strain gradient plasticity,"Y Huang, S Qu, KC Hwang, M Li, H Gao","International Journal of Plasticity 20 (4-5), 753-782",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12855486838150553094,439,2004
Application of fracture mechanics concepts to hierarchical biomechanics of bone and bone-like materials,H Gao,"International Journal of Fracture 138 (1-4), 101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5719306833061348596,425,2006
Physical principles of nanoparticle cellular endocytosis,"S Zhang, H Gao, G Bao","ACS nano 9 (9), 8655-8671",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1411622418812041030,406,2015
Shape insensitive optimal adhesion of nanoscale fibrillar structures,"H Gao, H Yao","Proceedings of the National Academy of Sciences 101 (21), 7851-7856",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7345680756333668771,389,2004
Numerical simulation of crack growth in an isotropic solid with randomized internal cohesive bonds,"H Gao, P Klein","Journal of the Mechanics and Physics of Solids 46 (2), 187-218",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18357324022163679757,363,1998
Geometrically necessary dislocation and size-dependent plasticity,"H Gao, Y Huang","Scripta Materialia 48 (2), 113-118",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2907267886406005752,352,2003
Evading the strength–ductility trade-off dilemma in steel through gradient hierarchical nanotwins,"Y Wei, Y Li, L Zhu, Y Liu, X Lei, G Wang, Y Wu, Z Mi, J Liu, H Wang, ...","Nature communications 5, 3580",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11729347418545387905,349,2014
Cell entry of one-dimensional nanomaterials occurs by tip recognition and rotation,"X Shi, A von Dem Bussche, RH Hurt, AB Kane, H Gao","Nature nanotechnology 6 (11), 714",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11022696951958419200,348,2011
Energy dissipation in gigahertz oscillators from multiwalled carbon nanotubes,"W Guo, Y Guo, H Gao, Q Zheng, W Zhong","Physical review letters 91 (12), 125501",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16424076394241802039,318,2003
Mechanics of robust and releasable adhesion in biology: Bottom–up designed hierarchical structures of gecko,"H Yao, H Gao","Journal of the Mechanics and Physics of Solids 54 (6), 1120-1146",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12707698867826113230,310,2006
A first-order perturbation analysis of crack trapping by arrays of obstacles,"H Gao, JR Rice",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8000646467373213352,310,1989
Deformation mechanisms in nanotwinned metal nanopillars,"D Jang, X Li, H Gao, JR Greer","Nature nanotechnology 7 (9), 594",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2328655103112401677,306,2012
Hyperelasticity governs dynamic fracture at a critical length scale,"MJ Buehler, FF Abraham, H Gao","Nature 426 (6963), 141",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14673349738737457118,302,2003
Effects of contact shape on the scaling of biological attachments,"R Spolenak, S Gorb, H Gao, E Arzt","Proceedings of the Royal Society A: Mathematical, Physical and Engineering …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5156284097397560423,300,2005
A cohesive law for carbon nanotube/polymer interfaces based on the van der Waals force,"LY Jiang, Y Huang, H Jiang, G Ravichandran, H Gao, KC Hwang, B Liu","Journal of the Mechanics and Physics of Solids 54 (11), 2436-2452",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10867678805085135201,294,2006
Generalized stacking fault energies for embedded atom FCC metals,"JA Zimmerman, H Gao, FF Abraham","Modelling and Simulation in Materials Science and Engineering 8 (2), 103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5956885316064633509,294,2000
A review on mechanics and mechanical properties of 2D materials—Graphene and beyond,"D Akinwande, CJ Brennan, JS Bunch, P Egberts, JR Felts, H Gao, ...","Extreme Mechanics Letters 13, 42-77",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5910752967954613365,293,2017
Surface roughening of heteroepitaxial thin films,"H Gao, WD Nix","Annual Review of Materials Science 29 (1), 173-209",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11282867739865709242,292,1999
Cellular uptake of elastic nanoparticles,"X Yi, X Shi, H Gao","Physical review letters 107 (9), 098101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3469709102277397827,270,2011
Dynamical fracture instabilities due to local hyperelasticity at crack tips,"MJ Buehler, H Gao","Nature 439 (7074), 307",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15769411129026802723,259,2006
Simulation of DNA-nanotube interactions,"H Gao, Y Kong","Annu. Rev. Mater. Res. 34, 123-150",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14780953553887199168,249,2004
Crack-like grain-boundary diffusion wedges in thin metal films,"H Gao, L Zhang, WD Nix, CV Thompson, E Arzt","Acta Materialia 47 (10), 2865-2878",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11309404291307688712,249,1999
Some general properties of stress-driven surface evolution in a heteroepitaxial thin film structure,H Gao,"Journal of the Mechanics and Physics of Solids 42 (5), 741-772",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3043052798939436899,248,1994
Dislocations faster than the speed of sound,"P Gumbsch, H Gao","Science 283 (5404), 965-968",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16987384751086240195,236,1999
Ultrasonic technique for extracting nanofibers from nature materials,"HP Zhao, XQ Feng, H Gao","Applied physics letters 90 (7), 073112",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4395648989822609291,229,2007
How fast can cracks propagate?,"FF Abraham, H Gao","Physical Review Letters 84 (14), 3113",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4631241297393727232,228,2000
A study of microindentation hardness tests by mechanism-based strain gradient plasticity,"Y Huang, Z Xue, H Gao, WD Nix, ZC Xia","Journal of Materials Research 15 (8), 1786-1796",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11675105462305583910,224,2000
Modeling plasticity at the micrometer scale,"H Gao, Y Huang, WD Nix","Die Naturwissenschaften 86 (11), 507-515",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2513846621335159441,222,1999
Crack nucleation and growth as strain localization in a virtual-bond continuum,"P Klein, H Gao","Engineering fracture mechanics 61 (1), 21-48",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12401228610374154782,211,1998
Explanation for fracture spacing in layered materials,"T Bai, DD Pollard, H Gao","Nature 403 (6771), 753",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6093184003673826928,210,2000
Taylor-based nonlocal theory of plasticity,"H Gao, Y Huang","International Journal of Solids and Structures 38 (15), 2615-2637",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=120419234737494339,203,2001
The effect of nanotube radius on the constitutive model for carbon nanotubes,"H Jiang, P Zhang, B Liu, Y Huang, PH Geubelle, H Gao, KC Hwang","Computational Materials Science 28 (3-4), 429-442",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=77918821813807465,200,2003
Improved cycling stability of silicon thin film electrodes through patterning for high energy density lithium batteries,"X Xiao, P Liu, MW Verbrugge, H Haftbaradaran, H Gao","Journal of Power Sources 196 (3), 1409-1416",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1370054998907878621,197,2011
Plasticity contributions to interface adhesion in thin-film interconnect structures,"M Lane, RH Dauskardt, A Vainchtein, H Gao","Journal of materials research 15 (12), 2758-2769",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14222975102834422829,195,2000
Physics-based modeling of brittle fracture: cohesive formulations and the application of meshfree methods,"PA Klein, JW Foulk, EP Chen, SA Wimmer, HJ Gao","Theoretical and Applied Fracture Mechanics 37 (1-3), 99-166",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8029832499528664138,191,2001
Two characteristic regimes in frequency-dependent dynamic reorientation of fibroblasts on cyclically stretched substrates,"S Jungbauer, H Gao, JP Spatz, R Kemkemer","Biophysical journal 95 (7), 3470-3478",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3246900917189162631,188,2008
On optimal hierarchy of load-bearing biological materials,"Z Zhang, YW Zhang, H Gao","Proceedings of the Royal Society B: Biological Sciences 278 (1705), 519-525",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3947320254465658505,187,2010
A boundary perturbation analysis for elastic inclusions and interfaces,H Gao,"International Journal of Solids and Structures 28 (6), 703-725",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3432619117939811482,187,1991
Plastic anisotropy and associated deformation mechanisms in nanotwinned metals,"Z You, X Li, L Gui, Q Lu, T Zhu, H Gao, L Lu","Acta Materialia 61 (1), 217-227",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12794881297810168757,183,2013
New directions in mechanics,"ME Kassner, S Nemat-Nasser, Z Suo, G Bao, JC Barbour, LC Brinson, ...","Mechanics of Materials 37 (2-3), 231-259",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2183291573606741478,178,2005
