Title,Authors,Platform,Cited_url,Cited_count,Year
Role of inscuteable in orienting asymmetric cell divisions in Drosophila,"R Kraut, W Chia, LY Jan, YN Jan, JA Knoblich","Nature 383 (6595), 50",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7380943625782751832,406,1996
Transcriptional regulation of a pair-rule stripe in Drosophila.,"S Small, R Kraut, T Hoey, R Warrior, M Levine","Genes & development 5 (5), 827-839",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2660081934189419837,333,1991
Zygotic Drosophila E-cadherin expression is required for processes of dynamic epithelial cell rearrangement in the Drosophila embryo.,"T Uemura, H Oda, R Kraut, S Hayashi, Y Kotaoka, M Takeichi","Genes & development 10 (6), 659-671",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10921128905338536385,288,1996
The dorsal morphogen is a sequence-specific DNA-binding protein that interacts with a long-range repression element in Drosophila,"YT Ip, R Kraut, M Levine, CA Rushlow","Cell 64 (2), 439-446",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=719706251627741025,251,1991
A gain-of-function screen for genes controlling motor axon guidance and synaptogenesis in Drosophila,"R Kraut, K Menon, K Zinn","Current Biology 11 (6), 417-430",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17932153862879824309,202,2001
"inscuteable, A Neural Precursor Gene ofDrosophila, Encodes a Candidate for a Cytoskeleton Adaptor Protein","R Kraut, JA Campos-Ortega","Developmental biology 174 (1), 65-81",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5772714406942034681,187,1996
Mutually repressive interactions between the gap genes giant and Kruppel define middle body regions of the Drosophila embryo,"R Kraut, M Levine","Development 111 (2), 611-621",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11491297024723693440,167,1991
Spatial regulation of the gap gene giant during Drosophila development,"R Kraut, M Levine","Development 111 (2), 601-609",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5743684616507495829,160,1991
Spatial regulation of zerknüllt: a dorsal-ventral patterning gene in Drosophila.,"HJ Doyle, R Kraut, M Levine","Genes & development 3 (10), 1518-1533",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12430441121635934940,129,1989
"Diffusion, transport, and cell membrane organization investigated by imaging fluorescence cross-correlation spectroscopy","J Sankaran, M Manna, L Guo, R Kraut, T Wohland","Biophysical journal 97 (9), 2630-2639",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17279367602275663901,83,2009
General Approach for MOF-Derived Porous Spinel AFe,"H Yu, H Fan, B Yadian, H Tan, W Liu, HH Hng, Y Huang, Q Yan","ACS applied materials & interfaces 7 (48), 26751-26757","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=911547938921103406,4647680051928920761",77,2015
Calibration and limits of camera‐based fluorescence correlation spectroscopy: a supported lipid bilayer study,"N Bag, J Sankaran, A Paul, RS Kraut, T Wohland","ChemPhysChem 13 (11), 2784-2794",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1593609789522718044,57,2012
Oscillatory phase separation in giant lipid vesicles induced by transmembrane osmotic differentials,"K Oglęcka, P Rangamani, B Liedberg, RS Kraut, AN Parikh","Elife 3, e03695",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11637449294907821433,56,2014
A fluorescent sphingolipid binding domain peptide probe interacts with sphingolipids and cholesterol-dependent raft domains,"S Hebbar, E Lee, M Manna, S Steinert, GS Kumar, M Wenk, T Wohland, ...","Journal of lipid research 49 (5), 1077-1089",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16019819733237434420,56,2008
Roles of sphingolipids in ,R Kraut,"Journal of neurochemistry 116 (5), 764-778",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12007282467979924560,54,2011
Accuracy and precision in camera-based fluorescence correlation spectroscopy measurements,"J Sankaran, N Bag, RS Kraut, T Wohland","Analytical chemistry 85 (8), 3948-3954",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16795847619800364172,50,2013
Probing events with single molecule sensitivity in zebrafish and ,"X Shi, L Shin Teo, X Pan, SW Chong, R Kraut, V Korzh, T Wohland","Developmental Dynamics 238 (12), 3156-3167",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8147229393608517161,44,2009
"The Drosophila BEACH family protein, blue cheese, links lysosomal axon transport with motor neuron degeneration","A Lim, R Kraut","Journal of Neuroscience 29 (4), 951-963",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17614544114918511348,43,2009
Lipidomic “deep profiling”: an enhanced workflow to reveal new molecular species of signaling lipids,"P Narayanaswamy, S Shinde, R Sulc, R Kraut, G Staples, CH Thiam, ...","Analytical chemistry 86 (6), 3043-3047",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3585096857513128769,41,2014
Roundabout 2 regulates migration of sensory neurons by signaling in trans,"R Kraut, K Zinn","Current biology 14 (15), 1319-1329",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16304156671949175139,37,2004
Osmotic gradients induce bio-reminiscent morphological transformations in giant unilamellar vesicles,"K Oglecka, J Sanborn, AN Parikh, RS Kraut","Frontiers in physiology 3, 120",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16105802734339693177,34,2012
Foreign-accented speech perception ratings: a multifactorial case study,"R Kraut, S Wulff","Journal of Multilingual and Multicultural Development 34 (3), 249-263",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11240983300280661373,30,2013
Transient pearling and vesiculation of membrane tubes under osmotic gradients,"J Sanborn, K Oglęcka, RS Kraut, AN Parikh","Faraday discussions 161, 167-176",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12661289685246488354,30,2013
A fluorescent glycolipid-binding peptide probe traces cholesterol dependent microdomain-derived trafficking pathways,"S Steinert, E Lee, G Tresset, D Zhang, R Hortsch, R Wetzel, S Hebbar, ...","PLoS One 3 (8), e2933",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1637014544932163237,29,2008
Glycolipid Trafficking in ,"R Hortsch, E Lee, N Erathodiyil, S Hebbar, S Steinert, JY Lee, DSK Chua, ...","Molecular biology of the cell 21 (5), 778-790",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15779698530762297167,21,2010
"The interplay of teacher training, access to resources, years of experience and professional development in tertiary ESL reading teachers’ perceived self-Efficacy","R Kraut, T Chandler, K Hertenstein","Gist: Education and Learning Research Journal, 132-151",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7980091817152551888,18,2016
TrackArt: the user friendly interface for single molecule tracking data analysis and simulation applied to complex diffusion in mica supported lipid bilayers,"A Matysik, RS Kraut","BMC research notes 7 (1), 274",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3989800916393512228,18,2014
A color channel fusion approach for face recognition,"Z Lu, X Jiang, AC Kot","IEEE Signal Processing Letters 22 (11), 1839-1843","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18290855302717258591,1713295709054794414",17,2015
Alternate raft pathways cooperate to mediate slow diffusion and efficient uptake of a sphingolipid tracer to degradative and recycling compartments,"D Zhang, M Manna, T Wohland, R Kraut","Journal of cell science 122 (20), 3715-3728",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10415181868225880730,17,2009
Magneto‐Thermal Release from Nanoscale Unilamellar Hybrid Vesicles,"O Bixner, G Bello, M Virk, S Kurzhals, A Scheberl, N Gal, A Matysik, ...","ChemNanoMat 2 (12), 1111-1120",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2409185778259065986,15,2016
Ceramides And Stress Signalling Intersect With Autophagic Defects In Neurodegenerative ,"S Hebbar, I Sahoo, A Matysik, IA Garcia, KA Osborne, C Papan, F Torta, ...","Scientific reports 5, 15926",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13994394443868055601,14,2015
Increased microbial butanol tolerance by exogenous membrane insertion molecules,"J Hinks, Y Wang, A Matysik, R Kraut, S Kjelleberg, Y Mu, GC Bazan, ...","ChemSusChem 8 (21), 3718-3726",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14191049015362760574,14,2015
The relationship between morphological awareness and morphological decomposition among English language learners,R Kraut,"Reading and Writing 28 (6), 873-890",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15273103924233776588,11,2015
Targeting Cell Membrane Lipid Rafts by Stoichiometric Functionalization of Gold Nanoparticles with a Sphingolipid‐Binding Domain Peptide,"D Paramelle, D Nieves, B Brun, RS Kraut, DG Fernig","Advanced healthcare materials 4 (6), 911-917",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7124851423442137451,10,2015
