Title,Authors,Platform,Cited_url,Cited_count,Year
In‐situ formation of hollow hybrids composed of cobalt sulfides embedded within porous carbon polyhedra/carbon nanotubes for high‐performance lithium‐ion batteries,"R Wu, DP Wang, X Rui, B Liu, K Zhou, AWK Law, Q Yan, J Wei, Z Chen","Advanced Materials 27 (19), 3038-3044",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12384402770389601318,398,2015
Zeolitic Imidazolate Framework 67‐Derived High Symmetric Porous Co,"R Wu, X Qian, X Rui, H Liu, B Yadian, K Zhou, J Wei, Q Yan, XQ Feng, ...","Small 10 (10), 1932-1938",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18027322762974699607,318,2014
Porous Spinel Zn,"R Wu, X Qian, K Zhou, J Wei, J Lou, PM Ajayan","Acs Nano 8 (6), 6297-6303",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=74609463903645893,297,2014
MOF-templated formation of porous CuO hollow octahedra for lithium-ion battery anode materials,"R Wu, X Qian, F Yu, H Liu, K Zhou, J Wei, Y Huang","Journal of Materials Chemistry A 1 (37), 11126-11129",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13151577108064519944,270,2013
Recent progress in layered transition metal carbides and/or nitrides (MXenes) and their composites: synthesis and applications,"VMH Ng, H Huang, K Zhou, PS Lee, W Que, JZ Xu, LB Kong","Journal of Materials Chemistry A 5 (7), 3039-3068","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13640549310510780543,2800344026635292143",230,2017
"Recent progress in synthesis, properties and potential applications of SiC nanomaterials","R Wu, K Zhou, CY Yue, J Wei, Y Pan","Progress in Materials Science 72, 1-60",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8826481306919101417,224,2015
A review of recent works on inclusions,"K Zhou, HJ Hoh, X Wang, LM Keer, JHL Pang, B Song, QJ Wang","Mechanics of Materials 60, 144-158",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4084988004916245396,150,2013
Isogeometric analysis of large-deformation thin shells using RHT-splines for multiple-patch coupling,"N Nguyen-Thanh, K Zhou, X Zhuang, P Areias, H Nguyen-Xuan, ...","Computer Methods in Applied Mechanics and Engineering 316, 1157-1178",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15417691222414177295,138,2017
Molten-salt-mediated synthesis of SiC nanowires for microwave absorption applications,"R Wu, K Zhou, Z Yang, X Qian, J Wei, L Liu, Y Huang, L Kong, L Wang",CrystEngComm,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14905245596001970559,116,2013
Discrete breather clusters in strained graphene,"JA Baimova, SV Dmitriev, K Zhou","EPL (Europhysics Letters) 100 (3), 36005",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3909241556690612719,113,2012
Discrete breathers in hydrogenated graphene,"B Liu, JA Baimova, SV Dmitriev, X Wang, H Zhu, K Zhou","Journal of Physics D: Applied Physics 46 (30), 305302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12658021220850572623,109,2013
A fast method for solving three-dimensional arbitrarily shaped inclusions in a half space,"K Zhou, WW Chen, LM Keer, QJ Wang","Computer Methods in Applied Mechanics and Engineering 198 (9-12), 885-892",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=939799355079346537,107,2009
Carbon nanomaterials in tribology,"W Zhai, N Srikanth, LB Kong, K Zhou","Carbon 119, 150-171",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2724016619066083505,103,2017
MOFs-derived copper sulfides embedded within porous carbon octahedra for electrochemical capacitor applications,"R Wu, DP Wang, V Kumar, K Zhou, AWK Law, PS Lee, J Lou, Z Chen","Chemical communications 51 (15), 3109-3112",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7791396784107650152,103,2015
Multiple 3D inhomogeneous inclusions in a half space under contact loading,"K Zhou, WW Chen, LM Keer, X Ai, K Sawamiphakdi, P Glaws, QJ Wang","Mechanics of Materials 43 (8), 444-457",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1373484415456446091,88,2011
Interface thermal conductance and rectification in hybrid graphene/silicene monolayer,"B Liu, JA Baimova, CD Reddy, SV Dmitriev, WK Law, XQ Feng, K Zhou","Carbon 79, 236-244",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12986880925358391154,81,2014
Semi‐analytic solution for multiple interacting three‐dimensional inhomogeneous inclusions of arbitrary shape in an infinite space,"K Zhou, LM Keer, QJ Wang","International Journal for Numerical Methods in Engineering 87 (7), 617-638",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8268907617215467930,81,2011
Emerging 3D‐printed electrochemical energy storage devices: a critical review,"X Tian, J Jin, S Yuan, CK Chua, SB Tor, K Zhou","Advanced Energy Materials 7 (17), 1700127",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12538017831285154646,76,2017
Porous cobalt phosphide/graphitic carbon polyhedral hybrid composites for efficient oxygen evolution reactions,"R Wu, DP Wang, K Zhou, N Srikanth, J Wei, Z Chen","Journal of Materials Chemistry A 4 (36), 13742-13745",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15763749676244249958,72,2016
