Title,Authors,Platform,Cited_url,Cited_count,Year
International Union of Pharmacology. LIII. Nomenclature and molecular relationships of voltage-gated potassium channels,"GA Gutman, KG Chandy, S Grissmer, M Lazdunski, D Mckinnon, ...","Pharmacological reviews 57 (4), 473-508",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17387500480216729366,907,2005
"Pharmacological characterization of five cloned voltage-gated K+ channels, types Kv1. 1, 1.2, 1.3, 1.5, and 3.1, stably expressed in mammalian cell lines.","S Grissmer, AN Nguyen, J Aiyar, DC Hanson, RJ Mather, GA Gutman, ...","Molecular pharmacology 45 (6), 1227-1234",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8997264268386406498,862,1994
Voltage-gated K+ channels in human T lymphocytes: a role in mitogenesis?,"TE DeCoursey, KG Chandy, S Gupta, MD Cahalan","Nature 307 (5950), 465",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11031168002412438896,776,1984
"Design of a potent and selective inhibitor of the intermediate-conductance Ca2+-activated K+ channel, IKCa1: a potential immunosuppressant","H Wulff, MJ Miller, W Hänsel, S Grissmer, MD Cahalan, KG Chandy","Proceedings of the National Academy of Sciences 97 (14), 8151-8156",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3371909046848652804,598,2000
K+ channels as targets for specific immunomodulation,"KG Chandy, H Wulff, C Beeton, M Pennington, GA Gutman, MD Cahalan","Trends in pharmacological sciences 25 (5), 280-289",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10178961975511885588,474,2004
Kv1. 3 channels are a therapeutic target for T cell-mediated autoimmune diseases,"C Beeton, H Wulff, NE Standifer, P Azam, KM Mullen, MW Pennington, ...","Proceedings of the National Academy of Sciences 103 (46), 17414-17419",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6575366742977094918,462,2006
The voltage-gated Kv1.3 K,"H Wulff, PA Calabresi, R Allie, S Yun, M Pennington, C Beeton, ...","The Journal of clinical investigation 111 (11), 1703-1713",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1150089259994329799,444,2003
The functional network of ion channels in T lymphocytes,"MD Cahalan, KG Chandy","Immunological reviews 231 (1), 59-87",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3680875605153956624,442,2009
A unified nomenclature for short-chain peptides isolated from scorpion venoms: α-KTx molecular subfamilies,"J Tytgat, KG Chandy, ML Garcia, GA Gutman, MF Martin-Eauclaire, ...","Trends in pharmacological sciences 20 (11), 444-447",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2964401167206686261,427,1999
Up-regulation of the IKCa1 potassium channel during T-cell activation Molecular mechanism and functional consequences,"S Ghanshani, H Wulff, MJ Miller, H Rohm, A Neben, GA Gutman, ...","Journal of Biological Chemistry 275 (47), 37137-37149",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4304215003940098001,423,2000
