Title,Authors,Platform,Cited_url,Cited_count,Year
Bayesian-network-based safety risk analysis in construction projects,"L Zhang, X Wu, MJ Skibniewski, J Zhong, Y Lu","Reliability Engineering & System Safety 131, 29-39",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11456119897183265791,106,2014
Prospective safety performance evaluation on construction sites,"X Wu, Q Liu, L Zhang, MJ Skibniewski, Y Wang","Accident Analysis & Prevention 78, 58-72",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14607403177596617484,84,2015
A dynamic Bayesian network based approach to safety decision support in tunnel construction,"X Wu, H Liu, L Zhang, MJ Skibniewski, Q Deng, J Teng","Reliability Engineering & System Safety 134, 157-168",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10649167872964450475,70,2015
A probabilistic approach for safety risk analysis in metro construction,"L Zhang, MJ Skibniewski, X Wu, Y Chen, Q Deng","Safety science 63, 8-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=552015936715690617,69,2014
Decision support analysis for safety control in complex project environments based on Bayesian Networks,"L Zhang, X Wu, L Ding, MJ Skibniewski, Y Yan","Expert Systems with Applications 40 (11), 4273-4282",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4030800161707230969,63,2013
Towards a Fuzzy Bayesian Network Based Approach for Safety Risk Analysis of Tunnel‐Induced Pipeline Damage,"L Zhang, X Wu, Y Qin, MJ Skibniewski, W Liu","Risk Analysis 36 (2), 278-301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2123334511912049773,55,2016
A simulation-based decision model for designing contract period in building energy performance contracting,"Q Deng, L Zhang, Q Cui, X Jiang","Building and Environment 71, 71-80",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8219346338479568978,51,2014
Perceiving safety risk of buildings adjacent to tunneling excavation: An information fusion approach,"L Zhang, X Wu, H Zhu, SM AbouRizk","Automation in Construction 73, 88-101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11656581320697417288,43,2017
Strategic design of cost savings guarantee in energy performance contracting under uncertainty,"Q Deng, X Jiang, Q Cui, L Zhang","Applied Energy 139, 68-80",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6701826092501399169,43,2015
A novel model for risk assessment of adjacent buildings in tunneling environments,"L Zhang, X Wu, L Ding, MJ Skibniewski","Building and Environment 65, 185-194",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12373987490806633507,43,2013
