Title,Authors,Platform,Cited_url,Cited_count,Year
Exosome secreted by MSC reduces myocardial ischemia/reperfusion injury,"RC Lai, F Arslan, MM Lee, NSK Sze, A Choo, TS Chen, M Salto-Tellez, ...","Stem cell research 4 (3), 214-222",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4360749938067057796,1222,2010
Hypoxic tumor cell modulates its microenvironment to enhance angiogenic and metastatic potential by secretion of proteins and exosomes,"JE Park, HS Tan, A Datta, RC Lai, H Zhang, W Meng, SK Lim, SK Sze","Molecular & cellular proteomics 9 (6), 1085-1099",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10336132512038199116,410,2010
Sall4 interacts with Nanog and co-occupies Nanog genomic sites in embryonic stem cells,"Q Wu, X Chen, J Zhang, YH Loh, TY Low, W Zhang, W Zhang, SK Sze, ...","Journal of Biological Chemistry 281 (34), 24090-24094",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1179381695321277652,314,2006
Top-down mass spectrometry of a 29-kDa protein for characterization of any posttranslational modification to within one residue,"SK Sze, Y Ge, HB Oh, FW McLafferty","Proceedings of the National Academy of Sciences 99 (4), 1774-1779",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=162646990635106608,314,2002
Human mesenchymal stem cell-conditioned medium improves cardiac function following myocardial infarction,"L Timmers, SK Lim, IE Hoefer, F Arslan, RC Lai, AAM van Oorschot, ...","Stem cell research 6 (3), 206-214",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7014244055454901304,310,2011
Proteolytic potential of the MSC exosome proteome: implications for an exosome-mediated delivery of therapeutic proteasome,"RC Lai, SS Tan, BJ Teh, SK Sze, F Arslan, DP De Kleijn, A Choo, SK Lim",International journal of proteomics 2012,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14348055706694462756,238,2012
Secondary and tertiary structures of gaseous protein ions characterized by electron capture dissociation mass spectrometry and photofragment spectroscopy,"HB Oh, K Breuker, SK Sze, Y Ge, BK Carpenter, FW McLafferty","Proceedings of the National Academy of Sciences 99 (25), 15863-15868",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14941508842062202462,235,2002
Elucidating the secretion proteome of human embryonic stem cell-derived mesenchymal stem cells,"SK Sze, DPV de Kleijn, RC Lai, EKW Tan, H Zhao, KS Yeo, TY Low, ...","Molecular & Cellular Proteomics 6 (10), 1680-1689",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18200837563619640747,227,2007
Raman spectroscopy of carbon-containing particles,"R Escribano, JJ Sloan, N Siddique, N Sze, T Dudev","Vibrational Spectroscopy 26 (2), 179-186",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1849680672017988834,218,2001
HERC5 is an IFN-induced HECT-type E3 protein ligase that mediates type I IFN-induced ISGylation of protein targets,"JJY Wong, YF Pung, NSK Sze, KC Chin","Proceedings of the National Academy of Sciences 103 (28), 10735-10740",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17973056387604881232,189,2006
Raman spectroscopic characterization of carbonaceous aerosols,"SK Sze, N Siddique, JJ Sloan, R Escribano","Atmospheric Environment 35 (3), 561-568",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12218824758305737361,177,2001
CDK5RAP2 stimulates microtubule nucleation by the γ-tubulin ring complex,"YK Choi, P Liu, SK Sze, C Dai, RZ Qi","The Journal of cell biology 191 (6), 1089-1095",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10080794049255817850,176,2010
Design and synthesis of minimalist terminal alkyne‐containing diazirine photo‐crosslinkers and their incorporation into kinase inhibitors for cell‐and tissue‐based proteome …,"Z Li, P Hao, L Li, CYJ Tan, X Cheng, GYJ Chen, SK Sze, HM Shen, ...","Angewandte Chemie International Edition 52 (33), 8551-8556",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3255233000966061173,150,2013
Quantitative secretomic analysis of Trichoderma reesei strains reveals enzymatic composition for lignocellulosic biomass degradation,"SS Adav, LT Chao, SK Sze","Molecular & cellular proteomics 11 (7), M111. 012419",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3788388858058352288,127,2012
Quantitative time-course profiling of parasite and host cell proteins in the human malaria parasite Plasmodium falciparum,"BJ Foth, N Zhang, BK Chaal, SK Sze, PR Preiser, Z Bozdech","Molecular & Cellular Proteomics 10 (8), M110. 006411",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5818464429476905476,118,2011
Local atherosclerotic plaques are a source of prognostic biomarkers for adverse cardiovascular events,"DPV de Kleijn, FL Moll, WE Hellings, G Ozsarlak-Sozer, P de Bruin, ...","Arteriosclerosis, thrombosis, and vascular biology 30 (3), 612-619",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15903377206237755008,115,2010
Angiopoietin-like 4 interacts with matrix proteins to modulate wound healing,"YY Goh, M Pal, HC Chong, P Zhu, MJ Tan, L Punugu, CK Tan, RL Huang, ...","Journal of Biological Chemistry 285 (43), 32999-33009",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8068205016374269153,111,2010
Myostatin is a novel tumoral factor that induces cancer cachexia,"S Lokireddy, IW Wijesoma, S Bonala, M Wei, SK Sze, C McFarlane, ...","Biochemical Journal 446 (1), 23-36","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17471924242701015258,14425966862800815086",110,2012
"Detection, evaluation and minimization of nonenzymatic deamidation in proteomic sample preparation","P Hao, Y Ren, AJ Alpert, SK Sze","Molecular & cellular proteomics 10 (10), O111. 009381",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7650150098581102326,108,2011
"Cyclooxygenase-2 inhibition increases mortality, enhances left ventricular remodeling, and impairs systolic function after myocardial infarction in the pig","L Timmers, JPG Sluijter, CWJ Verlaan, P Steendijk, MJ Cramer, M Emons, ...","Circulation 115 (3), 326-332",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2067366340848368843,107,2007
