Title,Authors,Platform,Cited_url,Cited_count,Year
Innovating Pedagogy 2016: Open University Innovation Report 5,"M Sharples, R de Roock, R Ferguson, M Gaved, C Herodotou, E Koh, ...","Institute of Educational Technology, The Open University","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10877353066725433280,4760985157498644979,18395029892458505100",606,2016
Teacher perceptions of games in Singapore schools,"E Koh, YG Kin, B Wadhwa, J Lim","Simulation & Gaming 43 (1), 51-66",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9215099981853164703,82,2012
Using online collaboration applications for group assignments: The interplay between design and human characteristics,"E Koh, J Lim","Computers & Education 59 (2), 481-496",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6369278197896455870,52,2012
Factors affecting e-payment adoption in Nigeria,"R Gholami, A Ogun, E Koh, J Lim","Journal of Electronic Commerce in Organizations (JECO) 8 (4), 51-67",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11182458171072686602,48,2010
Deepening ICT integration through multilevel design of Technological Pedagogical Content Knowledge,"CS Chai, E Koh, CP Lim, CC Tsai","Journal of Computers in Education 1 (1), 1-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11417149810886633615,41,2014
A pedagogical framework for learning analytics in collaborative inquiry tasks: an example from a teamwork competency awareness program,"E Koh, A Shibani, JPL Tan, H Hong",Proceedings of the Sixth International Conference on Learning Analytics …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2326466046277383434,24,2016
Learner Dashboards a Double-Edged Sword? Students’ Sense-Making of a Collaborative Critical Reading and Learning Analytics Environment for Fostering 21st Century Literacies,"JPL Tan, E Koh, CR Jonathan, S Yang","Journal of Learning Analytics 4 (1), 117-140",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18042966872818788793,18,2017
Fostering 21st century literacies through a collaborative critical reading and learning analytics environment: user-perceived benefits and problematics,"JPL Tan, S Yang, E Koh, C Jonathan",Proceedings of the Sixth International Conference on Learning Analytics …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2395045620125518987,18,2016
A dialogic framework for assessing collective creativity in computer-supported collaborative problem-solving tasks,"JPL Tan, IS Caleon, CR Jonathan, E Koh","Research and Practice in Technology Enhanced Learning 9 (3), 411-437",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12993680334677467814,18,2014
Fostering Creativity in the Classroom for High Ability Students: Context Does Matter,"LS Tan, SS Lee, LD Ponnusamy, ER Koh, KCK Tan","Education Sciences 6 (4), 36",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1544404314426134650,15,2016
"A Singapore Case Study of Curriculum Innovation in the Twenty-First Century: Demands, Tensions and Deliberations","E Koh, LD Ponnusamy, LS Tan, SS Lee, ME Ramos","The Asia-Pacific Education Researcher 23 (4), 851-860",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=797256383981709157,15,2014
A SNAPSHOT APPROACH OF A SMARTPHONE-ENABLED IMPLEMENTATION,"E KOH, J LOH, H HONG","Research and Practice in Technology Enhanced Learning 8 (1), 91-115",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12811493746503826841,13,2013
Situating learning analytics pedagogically: towards an ecological lens,"JPL Tan, E Koh","Learning: Research and Practice 3 (1), 1-11",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9527016120761611552,12,2017
An analytic frame and multi-method approach to measure teamwork competency,"E Koh, H Hong, J Seah","Advanced Learning Technologies (ICALT), 2014 IEEE 14th International …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1910666777640134168,11,2014
The Post-Adoption Phase of Broadband in Small Businesses,"R Gholami, E Koh, J Lim","Information Resources Management Journal (IRMJ) 23 (1), 35-52",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3624447029859064714,9,2010
An Implementation of Smartphone-enabled Seamless Learning: a Snapshot Perspective,"E Koh, CK Looi",International Conference on Computers in Education,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10726977778736656336,8,2012
Assessing the Language of Chat for Teamwork Dialogue,"A Shibani, E Koh, V Lai, KJ Shim","Journal of Educational Technology & Society 20 (2), 224-237",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12516739271546206831,7,2017
Formatively assessing teamwork in technology-enabled twenty-first century classrooms: exploratory findings of a teamwork awareness programme in Singapore,"E Koh, H Hong, JPL Tan","Asia Pacific Journal of Education 38 (1), 129-144",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16315738018326610424,6,2018
Advancing 21st century competencies in Singapore,"JPL Tan, E Koh, M Chan, P Costes-Onishi, D Hung",Advancing 21st century competencies in East Asian education systems. Asia …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15882151835696136666,6,2017
"Too early, too bad: Uncovering and understanding the initial participation paradox in technology-mediated learning teams","E Koh, J Lim","IEEE Transactions on Professional Communication 55 (1), 55-84",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5955989893047028029,6,2012
