Title,Authors,Platform,Cited_url,Cited_count,Year
"50 years of CORDIC: Algorithms, architectures, and applications","PK Meher, J Valls, TB Juang, K Sridharan, K Maharatna","IEEE Transactions on Circuits and Systems I: Regular Papers 56 (9), 1893-1907",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3419641611407865813,496,2009
FPGA realization of FIR filters by efficient and flexible systolization using distributed arithmetic,"PK Meher, S Chandrasekaran, A Amira","IEEE transactions on signal processing 56 (7), 3009-3017",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14195692582315915668,253,2008
Efficient integer DCT architectures for HEVC,"PK Meher, SY Park, BK Mohanty, KS Lim, C Yeo","IEEE Transactions on Circuits and systems for Video Technology 24 (1), 168-178",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12875705237176224230,156,2013
New approach to look-up-table design and memory-based realization of FIR digital filter,PK Meher,"IEEE Transactions on Circuits and Systems I: Regular Papers 57 (3), 592-603",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12055758134508264943,139,2009
"Low-power, high-throughput, and low-area adaptive FIR filter based on distributed arithmetic","SY Park, PK Meher","IEEE Transactions on Circuits and Systems II: Express Briefs 60 (6), 346-350",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9108176183167046333,95,2013
Efficient FPGA and ASIC realizations of a DA-based reconfigurable FIR digital filter,"SY Park, PK Meher","IEEE Transactions on Circuits and Systems II: Express Briefs 61 (7), 511-515",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4748248402880213053,94,2014
Efficient CORDIC algorithms and architectures for low area and high throughput implementation,"L Vachhani, K Sridharan, PK Meher","IEEE Transactions on Circuits and Systems II: Express Briefs 56 (1), 61-65",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1857843098276658081,87,2009
A high-performance energy-efficient architecture for FIR adaptive filter based on new distributed arithmetic formulation of block LMS algorithm,"BK Mohanty, PK Meher","IEEE transactions on signal processing 61 (4), 921-932",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11014006761454521162,86,2012
Nonlinear channel equalization for wireless communication systems using Legendre neural networks,"JC Patra, PK Meher, G Chakraborty","Signal Processing 89 (11), 2251-2262",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10554404846106421544,82,2009
Hardware-efficient systolization of DA-based calculation of finite digital convolution,PK Meher,"IEEE Transactions on Circuits and Systems II: Express Briefs 53 (8), 707-711",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2177259007595631280,75,2006
Memory efficient modular VLSI architecture for highthroughput and low-latency implementation of multilevel lifting 2-D DWT,"BK Mohanty, PK Meher","IEEE Transactions on signal processing 59 (5), 2072-2084",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18203481091567715345,74,2011
On Efficient Implementation of Accumulation in Finite Field Over < formula formulatype=,PK Meher,"Very Large Scale Integration (VLSI) Systems, IEEE Transactions on 17 (4 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2795798050282266196,71,2009
Systolic and Super-Systolic Multipliers for Finite Field ,PK Meher,"IEEE Transactions on Circuits and Systems I: Regular Papers 55 (4), 1031-1040",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1559630650949300950,69,2008
CORDIC Designs for Fixed Angle of Rotation,"PK Meher, SY Park","IEEE Transactions on Very Large Scale Integration (VLSI) Systems 21 (2), 217-228",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11995609116596699764,68,2013
FPGA implementation of orthogonal matching pursuit for compressive sensing reconstruction,"H Rabah, A Amira, BK Mohanty, S Almaadeed, PK Meher",IEEE Transactions on very large scale integration (VLSI) Systems 23 (10 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2771822352461833167,67,2014
Memory-Efficient High-Speed Convolution-based Generic Structure for Multilevel 2-D DWT,"BK Mohanty, PK Meher","IEEE Transactions on Circuits and Systems for Video Technology 23 (2), 353-363",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12868038838107663867,66,2013
Development of Laguerre neural-network-based intelligent sensors for wireless sensor networks,"JC Patra, PK Meher, G Chakraborty","IEEE Transactions on instrumentation and measurement 60 (3), 725-734",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7843568503310585398,61,2010
LUT optimization for memory-based computation,PK Meher,"IEEE Transactions on Circuits and Systems II: Express Briefs 57 (4), 285-289",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=51841262912784334,59,2010
Systolic and Non-systolic Scalable Modular Designs of Finite Field Multipliers for Reed-Solomon Codec,PK Meher,"IEEE Transactions on Very Large Scale Integration (VLSI) Systems 17 (6), 747-757",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7334581801933921766,59,2009
Critical-path analysis and low-complexity implementation of the LMS adaptive algorithm,"PK Meher, SY Park","IEEE Transactions on Circuits and Systems I: Regular Papers 61 (3), 778-788",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6148725048619749395,55,2013
Area-and power-efficient architecture for high-throughput implementation of lifting 2-D DWT,"BK Mohanty, A Mahajan, PK Meher","IEEE Transactions on Circuits and Systems II: Express Briefs 59 (7), 434-438",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17690266308492113749,55,2012
High-throughput pipelined realization of adaptive FIR filter based on distributed arithmetic,"PK Meher, SY Park","2011 IEEE/IFIP 19th International Conference on VLSI and System-on-Chip, 428-433",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9718297459184217815,54,2011
Legendre-FLANN-based nonlinear channel equalization in wireless communication system,"JC Patra, WC Chin, PK Meher, G Chakraborty","2008 IEEE International Conference on Systems, Man and Cybernetics, 1826-1831",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14461318982060678985,54,2008
A high-speed FIR adaptive filter architecture using a modified delayed LMS algorithm,"PK Meher, M Maheshwari","2011 IEEE International Symposium of Circuits and Systems (ISCAS), 121-124",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18414882364910597395,53,2011
Area-delay-power efficient fixed-point LMS adaptive filter with low adaptation-delay,"PK Meher, SY Park","IEEE Transactions on Very Large Scale Integration (VLSI) Systems 22 (2), 362-371",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9631519007688464000,52,2013
Area-time efficient scaling-free CORDIC using generalized micro-rotation selection,"S Aggarwal, PK Meher, K Khare",IEEE Transactions on Very Large Scale Integration (VLSI) Systems 20 (8 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=610623098571408840,52,2011
Systolic designs for DCT using a low-complexity concurrent convolutional formulation,PK Meher,"IEEE transactions on circuits and systems for video technology 16 (9), 1041-1050",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12937936267462120400,51,2006
High throughput VLSI implementation of discrete orthogonal transforms using bit-level vector-matrix multiplier,"SS Nayak, PK Meher",IEEE Transactions on Circuits and Systems II: Analog and Digital Signal …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15464388639528196191,47,1999
A high-performance FIR filter architecture for fixed and reconfigurable applications,"BK Mohanty, PK Meher","IEEE transactions on very large scale integration (VLSI) systems 24 (2), 444-452",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6324034530593621731,46,2015
Low-latency digit-serial and digit-parallel systolic multipliers for large binary extension fields,"JS Pan, CY Lee, PK Meher","IEEE Transactions on Circuits and Systems I: Regular Papers 60 (12), 3195-3204",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12890779567417242115,46,2013
Bit-level optimization of adder-trees for multiple constant multiplications for efficient FIR filter implementation,"Y Pan, PK Meher","IEEE Transactions on Circuits and Systems I: Regular Papers 61 (2), 455-462",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4817633578691776172,45,2013
A self-configurable systolic architecture for face recognition system based on principal component neural network,"N Sudha, AR Mohan, PK Meher","IEEE transactions on circuits and systems for video technology 21 (8), 1071-1084",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7742231870831776138,45,2011
A generalized algorithm and reconfigurable architecture for efficient and scalable orthogonal approximation of DCT,"M Jridi, A Alfalou, PK Meher","IEEE Transactions on Circuits and Systems I: Regular Papers 62 (2), 449-457",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17135165464338019842,44,2014
Scalable and modular memory-based systolic architectures for discrete Hartley transform,"PK Meher, T Srikanthan, JC Patra","IEEE Transactions on Circuits and Systems I: Regular Papers 53 (5), 1065-1077",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2411317705651829814,43,2006
Scale-free hyperbolic CORDIC processor and its application to waveform generation,"S Aggarwal, PK Meher, K Khare","IEEE Transactions on Circuits and Systems I: Regular Papers 60 (2), 314-326",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12721524427439411482,42,2012
Low Latency Systolic Montgomery Multiplier for Finite Field,"J Xie, J jun He, PK Meher","IEEE Transactions on Very Large Scale Integration (VLSI) Systems 21 (2), 385-389",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=669766118165557468,42,2012
High-throughput memory-based architecture for DHT using a new convolutional formulation,"PK Meher, JC Patra, MNS Swamy","IEEE Transactions on Circuits and Systems II: Express Briefs 54 (7), 606-610",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14282111396138911613,41,2007
New systolic algorithm and array architecture for prime-length discrete sine transform,"PK Meher, MNS Swamy","IEEE Transactions on Circuits and Systems II: Express Briefs 54 (3), 262-266",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6394078577491572523,39,2007
Efficient FPGA realization of CORDIC with application to robotic exploration,"L Vachhani, K Sridharan, PK Meher","IEEE Transactions on Industrial Electronics 56 (12), 4915-4929",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9944976837679130594,38,2009
New approach to LUT implementation and accumulation for memory-based multiplication,PK Meher,"2009 IEEE International Symposium on Circuits and Systems, 453-456",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7937728357997957133,38,2009
Low adaptation-delay LMS adaptive filter part-II: An optimized architecture,"PK Meher, SY Park",2011 IEEE 54th International Midwest Symposium on Circuits and Systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14958049742167267129,37,2011
Computationally efficient FLANN-based intelligent stock price prediction system,"JC Patra, NC Thanh, PK Meher","2009 International Joint Conference on Neural Networks, 2431-2438",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12887571877793255798,37,2009
An optimized lookup-table for the evaluation of sigmoid function for artificial neural networks,PK Meher,"2010 18th IEEE/IFIP International Conference on VLSI and System-on-Chip, 91-95",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3597454628630624906,36,2010
Neural-network-based robust linearization and compensation technique for sensors under nonlinear environmental influences,"JC Patra, G Chakraborty, PK Meher","IEEE Transactions on Circuits and Systems I: regular papers 55 (5), 1316-1327",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2677900715356818083,36,2008
Unified systolic-like architecture for DCT and DST using distributed arithmetic,PK Meher,"IEEE Transactions on Circuits and Systems I: Regular Papers 53 (12), 2656-2663",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17790140008237841103,35,2006
