Title,Authors,Platform,Cited_url,Cited_count,Year
Direct bandgap germanium-on-silicon inferred from 5.7%〈 100〉 uniaxial tensile strain [Invited],"DS Sukhdeo, D Nam, JH Kang, ML Brongersma, KC Saraswat","Photonics Research 2 (3), A8-A13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4304239245099520794,117,2014
Strained germanium thin film membrane on silicon substrate for optoelectronics,"D Nam, D Sukhdeo, A Roy, K Balram, SL Cheng, KCY Huang, Z Yuan, ...","Optics Express 19 (27), 25866-25872","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8286175496383915831,196038747008669810,14964431109077902437",117,2011
Roadmap to an efficient germanium-on-silicon laser: strain vs. n-type doping,"B Dutt, DS Sukhdeo, D Nam, BM Vulovic, Z Yuan, KC Saraswat","IEEE Photonics Journal 4 (5), 2002-2009","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11646779980740270237,11985793166861676286",106,2012
Strain-induced pseudoheterostructure nanowires confining carriers at room temperature with nanoscale-tunable band profiles,"D Nam, DS Sukhdeo, JH Kang, J Petykiewicz, JH Lee, WS Jung, ...","Nano letters 13 (7), 3118-3123","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7497028679641294947,10952578857646274838",89,2013
Electroluminescence from strained germanium membranes and implications for an efficient Si-compatible laser,"D Nam, D Sukhdeo, SL Cheng, A Roy, K Chih-Yao Huang, M Brongersma, ...","Applied physics letters 100 (13), 131112",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11107324673221978588,86,2012
Theoretical analysis of GeSn alloys as a gain medium for a Si-compatible laser,"B Dutt, H Lin, DS Sukhdeo, BM Vulovic, S Gupta, D Nam, KC Saraswat, ...","IEEE Journal of Selected Topics in Quantum Electronics 19 (5), 1502706-1502706",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17815408495823391440,60,2013
Direct bandgap light emission from strained germanium nanowires coupled with high-Q nanophotonic cavities,"J Petykiewicz, D Nam, DS Sukhdeo, S Gupta, S Buckley, AY Piggott, ...","Nano letters 16 (4), 2168-2173","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3200038765124360208,15800042346683136767",53,2016
Low-threshold optically pumped lasing in highly strained germanium nanowires,"S Bao, D Kim, C Onwukaeme, S Gupta, K Saraswat, KH Lee, Y Kim, D Min, ...","Nature communications 8 (1), 1845",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5986445808810456992,49,2017
Fluorine passivation of vacancy defects in bulk germanium for Ge metal-oxide-semiconductor field-effect transistor application,"WS Jung, JH Park, A Nainani, D Nam, KC Saraswat","Applied Physics Letters 101 (7), 072104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=177795805742421055,43,2012
Study of carrier statistics in uniaxially strained Ge for a low-threshold Ge laser,"D Nam, DS Sukhdeo, S Gupta, JH Kang, ML Brongersma, KC Saraswat","IEEE Journal of Selected Topics in Quantum Electronics 20 (4), 16-22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14645841223774883504,41,2013
Observation of improved minority carrier lifetimes in high-quality Ge-on-insulator using time-resolved photoluminescence,"D Nam, JH Kang, ML Brongersma, KC Saraswat","Optics letters 39 (21), 6205-6208",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1860151118781080446,27,2014
Bandgap-customizable germanium using lithographically determined biaxial tensile strain for silicon-compatible optoelectronics,"DS Sukhdeo, D Nam, JH Kang, ML Brongersma, KC Saraswat","Optics express 23 (13), 16740-16749","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10158028999594815129,1783889442357713304",22,2015
Direct bandgap germanium nanowires inferred from 5.0% uniaxial tensile strain,"DS Sukhdeo, D Nam, JH Kang, J Petykiewicz, JH Lee, WS Jung, ...","10th International Conference on Group IV Photonics, 73-74","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17548517429137925767,4452738605733107456",17,2013
Impact of minority carrier lifetime on the performance of strained germanium light sources,"DS Sukhdeo, S Gupta, KC Saraswat, BR Dutt, D Nam","Optics Communications 364, 233-237","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9522874347610977179,5116068795980139872",15,2016
Theoretical modeling for the interaction of tin alloying with n-type doping and tensile strain for GeSn lasers,"D Sukhdeo, Y Kim, S Gupta, K Saraswat, B Dutt, D Nam","IEEE Electron Device Letters 37 (10), 1307-1310","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2763551112582185765,5299630987388749348",12,2016
Monolithic integration of germanium-on-insulator pin photodetector on silicon,"JH Nam, F Afshinmanesh, D Nam, WS Jung, TI Kamins, ML Brongersma, ...","Optics express 23 (12), 15816-15823",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17443544980015830507,12,2015
Lateral overgrowth of germanium for monolithic integration of germanium-on-insulator on silicon,"JH Nam, S Alkis, D Nam, F Afshinmanesh, J Shim, JH Park, ...","Journal of Crystal Growth 416, 21-27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10421687426893585295,12,2015
Ultimate limits of biaxial tensile strain and n-type doping for realizing an efficient low-threshold Ge laser,"DS Sukhdeo, S Gupta, KC Saraswat, BR Dutt, D Nam","Japanese Journal of Applied Physics 55 (2), 024301","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4796861061190066259,15641484858907793596",9,2016
Ge microdisk with lithographically-tunable strain using CMOS-compatible process,"DS Sukhdeo, J Petykiewicz, S Gupta, D Kim, S Woo, Y Kim, J Vučković, ...","Optics express 23 (26), 33249-33254","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10343902973919415995,9314726073072687693",9,2015
Room temperature lasing unraveled by a strong resonance between gain and parasitic absorption in uniaxially strained germanium,"S Gupta, D Nam, J Vuckovic, K Saraswat","Physical Review B 97 (15), 155127","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4107749796837998303,8544645365829043286",8,2018
Phosphorus implantation into in situ doped Ge-on-Si for high light-emitting efficiency,"J Baek, B Ki, D Kim, C Lee, D Nam, YH Cho, J Oh","Optical Materials Express 6 (9), 2939-2946",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3961496769016597346,5,2016
Strained germanium nanowire optoelectronic devices for photonic-integrated circuits,"Z Qi, H Sun, M Luo, Y Jung, D Nam","Journal of Physics: Condensed Matter 30 (33), 334004",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4274526829095248049,4,2018
Anomalous threshold reduction from< 100> uniaxial strain for a low-threshold Ge laser,"DS Sukhdeo, Y Kim, S Gupta, KC Saraswat, BR Dutt, D Nam","Optics Communications 379, 32-35",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16214370730721580398,3,2016
"A novel, highly-strained structure with an integrated optical cavity for a low threshold germanium laser","S Gupta, D Nam, J Petykiewicz, D Sukhdeo, J Vuckovic, K Saraswat","2015 Conference on Lasers and Electro-Optics (CLEO), 1-2",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7661277273238831399,3,2015
Strained Germanium Technology for On-chip Optical Interconnects,D Nam,Stanford University,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12684871245750734108,3,2013
Band structure of Ge,"Z Song, W Fan, C Tan, Q Wang, D Nam, D Zhang, G Sun",arXiv preprint arXiv:1904.04415,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3328416696436659328,1,2019
Crossed nanobeam structure for a low-threshold germanium laser,"D Nam, JA Petykiewicz, DS Sukhdeo, S Gupta, J Vuckovic, KC Saraswat","US Patent 9,595,812",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2250141018706946494,1,2017
The Effect of Germanium/Silicon Interface on Germanium Photonics,"D Kim, S Bao, CS Tan, JH Nam, KC Saraswat, D Nam","ECS Transactions 75 (8), 683-688",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5787752169440560424,1,2016
Impact of Minority Carrier Lifetime on the Performance of Strained Ge Light Sources,"DS Sukhdeo, KC Saraswat, D Nam",arXiv preprint arXiv:1506.08539,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5284772824623680977,1,2015
Band structure of strained Ge1-xSnx alloy: a full-zone 30-band k∙ p model,"Z Song, W Fan, CS Tan, Q Wang, D Nam, DH Zhang, G Sun",IEEE Journal of Quantum Electronics,,0,2019
Oxide Thin-Film Transistor-Based Vertically Stacked Complementary Inverter for Logic and Photo-Sensor Operations,"HJ Joo, MG Shin, HS Jung, HS Cha, D Nam, HI Kwon","Materials 12 (23), 3815",,0,2019
Strain-Engineered Low-Threshold Group IV Lasers for Photonic-Integrated Circuits,"Y Jung, M Luo, Z Qi, H Sun, D Nam","Meeting Abstracts, 1006-1006",,0,2018
Low-Threshold Lasing in Strained Germanium under Optical Pumping,"D Nam, S Bao, D Kim, C Onwukaeme, S Gupta, K Saraswat, KH Lee, ...","CLEO: Science and Innovations, STh4I. 6",,0,2018
Low-threshold optically pumped lasing in highly strained Ge nanowires,"S Bao, D Kim, C Onwukaeme, S Gupta, K Saraswat, KH Lee, Y Kim, D Min, ...",arXiv preprint arXiv:1708.04568,,0,2017
Single-defect hexapole mode GeSn photonic crystal laser: Fabrication and simulation,"S Bao, H Qiu, Y Kim, Y Lin, HY Ryu, MY Ryu, YK Yeo, J Kouvetakis, ...","2017 Conference on Lasers and Electro-Optics (CLEO), 1-2",,0,2017
Remarkable interplay between strain and parasitic absorption unravelling the best route for Si-compatible Germanium laser at room temperature,"S Gupta, J Petykiewicz, D Nam, D Sukhdeo, J Vuckovic, K Saraswat","2016 IEEE Photonics Conference (IPC), 88-89",,0,2016
Strained Ge Light Emitter with Ge on Dual Insulators for Improved Thermal Conduction and Optical Insulation,"Y Kim, J Petykiewicz, S Gupta, J Vuckovic, KC Saraswat, D Nam","IEIE Transactions on Smart Processing & Computing 4 (5), 318-323",,0,2015
Light Emission from Strained Germanium for CMOS-Compatible Optoelectronics,"D Nam, D Sukhdeo, S Gupta, K Saraswat","ITC-CSCC: International Technical Conference on Circuits Systems, Computers …",,0,2015
(Invited) Light Emission from Highly-Strained Germanium for On-Chip Optical Interconnects,K Saraswat,"2014 ECS and SMEQ Joint International Meeting (October 5-9, 2014)",,0,2014
Demonstration of Electroluminescence from Strained Ge Membrane LED,"D Nam, D Sukhdeo, SL Cheng, KCY Huang, M Brongersma, Y Nishi, ...","2012 International Silicon-Germanium Technology and Device Meeting (ISTDM), 1-2",,0,2012
Simulation for efficient Germanium VCSEL for optical interconnects,"D Nam, D Sukhdeo, E Edwards, D Miller, K Saraswat","2012 Optical Interconnects Conference, 58-59",,0,2012
Electroluminescence from Strained Ge membranes and Implications for an Efficient Si-Compatible Laser,"D Nam, D Sukhdeo, SL Cheng, A Roy, KCY Huang, M Brongersma, ...",arXiv preprint arXiv:1202.3530,,0,2012
