Title,Authors,Platform,Cited_url,Cited_count,Year
A role of VAMP8/endobrevin in regulated exocytosis of pancreatic acinar cells,"CC Wang, CP Ng, L Lu, V Atlashkin, W Zhang, LF Seet, W Hong","Developmental cell 7 (3), 359-371",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10886351656708244941,186,2004
"Autoantigen Golgin-97, an Effector of Arl1 GTPase, Participates in Traffic from the Endosome to the ","L Lu, G Tai, W Hong","Molecular biology of the cell 15 (10), 4426-4443",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9188843468410308382,176,2004
Cisternal organization of the endoplasmic reticulum during mitosis,"L Lu, MS Ladinsky, T Kirchhausen","Molecular biology of the cell 20 (15), 3471-3480",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16628639607450660617,150,2009
Participation of the Syntaxin 5/Ykt6/GS28/GS15 SNARE Complex in Transport from the Early/Recycling Endosome to the ,"G Tai, L Lu, TL Wang, BL Tang, B Goud, L Johannes, W Hong","Molecular biology of the cell 15 (9), 4011-4022",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15515661125523327132,147,2004
Interaction of Arl1-GTP with GRIP domains recruits autoantigens Golgin-97 and Golgin-245/p230 onto the Golgi,"L Lu, W Hong","Molecular biology of the cell 14 (9), 3767-3781",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14370774539593194761,140,2003
Regulation of Golgi structure and function by ARF-like protein 1 (Arl1),"L Lu, H Horstmann, C Ng, W Hong","Journal of cell science 114 (24), 4543-4555",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18192394800240215869,134,2001
Lethal skeletal dysplasia in mice and humans lacking the golgin GMAP-210,"P Smits, AD Bolton, V Funari, M Hong, ED Boyden, L Lu, DK Manning, ...","New England Journal of Medicine 362 (3), 206-216",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11376914662873052389,110,2010
Structural basis for recruitment of GRIP domain golgin-245 by small GTPase Arl1,"M Wu, L Lu, W Hong, H Song","Nature structural & molecular biology 11 (1), 86",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12577667636237648354,106,2004
Formation of the postmitotic nuclear envelope from extended ER cisternae precedes nuclear pore assembly,"L Lu, MS Ladinsky, T Kirchhausen","The Journal of cell biology 194 (3), 425-440","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13773331537439110864,7394722858568129062",92,2011
Mammalian GRIP domain proteins differ in their membrane binding properties and are recruited to distinct domains of the TGN,"MC Derby, C van Vliet, D Brown, MR Luke, L Lu, W Hong, JL Stow, ...","Journal of cell science 117 (24), 5865-5874",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17628965337164749788,77,2004
From endosomes to the trans-Golgi network,"L Lu, W Hong","Seminars in cell & developmental biology 31, 30-39",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4450791361168286351,50,2014
A Small‐Molecule FRET Reporter for the Real‐Time Visualization of Cell‐Surface Proteolytic Enzyme Functions,"J Mu, F Liu, MS Rajab, M Shi, S Li, C Goh, L Lu, QH Xu, B Liu, LG Ng, ...","Angewandte Chemie 126 (52), 14585-14590",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9748245792566850457,47,2014
Trans-Golgi network syntaxin 10 functions distinctly from syntaxins 6 and 16,"Y Wang, G Tai, L Lu, L Johannes, W Hong, B Luen Tang","Molecular membrane biology 22 (4), 313-325","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7047627720393661784,12081194917279254056",42,2005
Knockout of Arfrp1 leads to disruption of ARF-like1 (ARL1) targeting to the trans-Golgi in mouse embryos and HeLa cells,"C Zahn, A Hommel, L Lu, W Hong, DJ Walther, S Florian, HG Joost, ...","Molecular membrane biology 23 (6), 475-485",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17090604251166276806,40,2006
ADP-ribosylation factor-like GTPase ARFRP1 is required for trans-Golgi to plasma membrane trafficking of E-cadherin,"C Zahn, A Jaschke, J Weiske, A Hommel, D Hesse, R Augustin, L Lu, ...","Journal of Biological Chemistry 283 (40), 27179-27188",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11871947739239211454,32,2008
Multilayer interactions determine the Golgi localization of GRIP golgins,"L Lu, G Tai, M Wu, H Song, W Hong","Traffic 7 (10), 1399-1407",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5717449306882587030,27,2006
Functional Analysis of Arl1 and Golgin‐97 in Endosome‐to‐TGN Transport Using Recombinant Shiga Toxin B Fragment,"G Tai, L Lu, L Johannes, W Hong","Methods in enzymology 404, 442-453",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12695672548924542977,23,2005
A novel imaging method for quantitative Golgi localization reveals differential intra-Golgi trafficking of secretory cargoes,"HC Tie, D Mahajan, B Chen, L Cheng, AMJ VanDongen, L Lu","Molecular biology of the cell 27 (5), 848-861",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16389590829846339828,20,2016
Mammalian Mon2/Ysl2 regulates endosome-to-Golgi trafficking but possesses no guanine nucleotide exchange activity toward Arl1 GTPase,"D Mahajan, BK Boh, Y Zhou, L Chen, TC Cornvik, W Hong, L Lu","Scientific reports 3, 3362",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2164245226497522618,17,2013
"A ternary complex comprising transportin1, Rab8 and the ciliary targeting signal directs proteins to ciliary membranes","V Madugula, L Lu","J Cell Sci 129 (20), 3922-3934","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9949478506540523014,6509028051973039038",16,2016
Interaction of Arl1 GTPase with the GRIP Domain of Golgin‐245 as Assessed by GST (Glutathione‐S‐transferase) Pull‐Down Experiments,"L Lu, G Tai, W Hong","Methods in enzymology 404, 432-441",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13115345616771532761,11,2005
The small molecule dispergo tubulates the endoplasmic reticulum and inhibits export,"L Lu, RN Hannoush, BC Goess, S Varadarajan, MD Shair, T Kirchhausen","Molecular biology of the cell 24 (7), 1020-1029",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17395409972715132193,8,2013
Microglial SMAD4 regulated by microRNA-146a promotes migration of microglia which support tumor progression in a glioma environment,"A Karthikeyan, N Gupta, C Tang, K Mallilankaraman, M Silambarasan, ...","Oncotarget 9 (38), 24950",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12764578040212654,7,2018
The spatial separation of processing and transport functions to the interior and periphery of the Golgi stack,"HC Tie, A Ludwig, S Sandin, L Lu","eLife 7, e41301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14165682671246294736,6,2018
Sec71 functions as a GEF for the small GTPase Arf1 to govern dendrite pruning of Drosophila sensory neurons,"Y Wang, H Zhang, M Shi, YC Liou, L Lu, F Yu","Development 144 (10), 1851-1862",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18368959856916023127,6,2017
Imaging beads-retained prey assay for rapid and quantitative protein-protein interaction,"Y Zhou, W Hong, L Lu","PloS one 8 (3), e59727",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4091772417464157599,6,2013
Visualizing the high curvature regions of post-mitotic nascent nuclear envelope membrane,"L Lu, T Kirchhausen","Communicative & integrative biology 5 (1), 16-18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13177783013656397780,6,2012
