Title,Authors,Platform,Cited_url,Cited_count,Year
PAT: Towards flexible verification under fairness,"J Sun, Y Liu, JS Dong, J Pang","International Conference on Computer Aided Verification, 709-714",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12249787076915523889,340,2009
Model checking CSP revisited: Introducing a process analysis toolkit,"J Sun, Y Liu, JS Dong","Leveraging Applications of Formal Methods, Verification and Validation, 307-322",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13087024887382318790,161,2009
DeepGauge: Multi-Granularity Testing Criteria for Deep Learning Systems,"L Ma, F Juefei-Xu, F Zhang, J Sun, M Xue, B Li, C Chen, T Su, L Li, Y Liu, ...",Proceedings of the 33rd ACM/IEEE International Conference on Automated …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9157998755636847003,549222811023544744",111,2018
AUTHSCAN: Automatic Extraction of Web Authentication Protocols from Implementations,"G Bai, J Lei, G Meng, SS Venkatraman, P Saxena, J Sun, Y Liu, JS Dong",Proceedings of the 20th Annual Network and Distributed System Security …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9097465343530790623,104,2013
Skyfire: Data-driven seed generation for fuzzing,"J Wang, B Chen, L Wei, Y Liu","2017 IEEE Symposium on Security and Privacy (SP), 579-594",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14829565370460067810,101,2017
subgraph2vec: Learning distributed representations of rooted sub-graphs from large graphs,"A Narayanan, M Chandramohan, L Chen, Y Liu, S Saminathan",arXiv preprint arXiv:1606.08928,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11946384961322445639,99,2016
Integrating specification and programs for system modeling and verification,"J Sun, Y Liu, JS Dong, C Chen","Theoretical Aspects of Software Engineering, 2009. TASE 2009. Third IEEE …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12622355280272712236,95,2009
Steelix: program-state based binary fuzzing,"Y Li, B Chen, M Chandramohan, SW Lin, Y Liu, A Tiu",Proceedings of the 2017 11th Joint Meeting on Foundations of Software …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4998062285776172733,93,2017
Semantics-based online malware detection: Towards efficient real-time protection against malware,"S Das, Y Liu, W Zhang, M Chandramohan","IEEE transactions on information forensics and security 11 (2), 289-302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10192775932860911602,87,2015
Pat 3: An extensible architecture for building multi-domain model checkers,"Y Liu, J Sun, JS Dong",The 22nd annual International Symposium on Software Reliability Engineering …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5662595220543620265,77,2011
Verification of computation orchestration via timed automata,"J Dong, Y Liu, J Sun, X Zhang","Formal Methods and Software Engineering, 226-245",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5653192902010127077,77,2006
"Guided, stochastic model-based GUI testing of Android apps","T Su, G Meng, Y Chen, K Wu, W Yang, Y Yao, G Pu, Y Liu, Z Su",Proceedings of the 2017 11th Joint Meeting on Foundations of Software …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8932174413256484512,1948844403483494528",75,2017
graph2vec: Learning distributed representations of graphs,"A Narayanan, M Chandramohan, R Venkatesan, L Chen, Y Liu, S Jaiswal",arXiv preprint arXiv:1707.05005,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1442549409951459786,72,2017
Modeling and verifying hierarchical real-time systems using stateful timed CSP,"J Sun, Y Liu, JS Dong, Y Liu, L Shi, É André","ACM Transactions on Software Engineering and Methodology (TOSEM) 22 (1), 3",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13176669036153263089,68,2013
Model checking linearizability via refinement,"Y Liu, W Chen, Y Liu, J Sun","FM 2009: Formal Methods, 321-337",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9175459472980218696,64,2009
DeepMutation: Mutation Testing of Deep Learning Systems,"L Ma, F Zhang, J Sun, M Xue, B Li, F Juefei-Xu, C Xie, L Li, Y Liu, J Zhao, ...",The 29th IEEE International Symposium on Software Reliability Engineering …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13349256836666492185,61,2018
