Title,Authors,Platform,Cited_url,Cited_count,Year
Studying plasmid horizontal transfer ,"SJ Sørensen, M Bailey, LH Hansen, N Kroer, S Wuertz","Nature Reviews Microbiology 3 (9), 700",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4328411107873066067,579,2005
High rates of conjugation in bacterial biofilms as determined by quantitative in situ analysis,"M Hausner, S Wuertz","Appl. Environ. Microbiol. 65 (8), 3710-3713",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9119629975871134942,481,1999
"16S rRNA-based assays for quantitative detection of universal, human-, cow-, and dog-specific fecal Bacteroidales: a Bayesian approach","BJ Kildare, CM Leutenegger, BS McSwain, DG Bambic, VB Rajal, ...","Water research 41 (16), 3701-3715",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2418505319939543619,398,2007
Nitrifying and heterotrophic population dynamics in biofilm reactors: effects of hydraulic retention time and the presence of organic carbon,"R Nogueira, LF Melo, U Purkhold, S Wuertz, M Wagner","Water research 36 (2), 469-481","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11584746723287307089,1223672812632691216",248,2002
Quo vadis source tracking? Towards a strategic framework for environmental monitoring of fecal pollution,"JW Santo Domingo, DG Bambic, TA Edge, S Wuertz","Water Research 41 (16), 3539-3552",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14582576849448771945,222,2007
Discrimination of viable and dead fecal Bacteroidales bacteria by quantitative PCR with propidium monoazide,"S Bae, S Wuertz","Appl. Environ. Microbiol. 75 (9), 2940-2944",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4636788805716823860,219,2009
Automated confocal laser scanning microscopy and semiautomated image processing for analysis of biofilms,"M Kuehn, M Hausner, HJ Bungartz, M Wagner, PA Wilderer, S Wuertz","Appl. Environ. Microbiol. 64 (11), 4115-4127",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7360232205156478157,198,1998
Sorption properties of biofilms,"R Späth, HC Flemming, S Wuertz","Water Science and Technology 37 (4-5), 207-210",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=928308060476098775,192,1998
Review of highway runoff characteristics: Comparative analysis and universal implications,"M Kayhanian, BD Fruchtman, JS Gulliver, C Montanaro, E Ranieri, ...","Water research 46 (20), 6609-6624",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6553524738741447072,164,2012
Effect of flow regime on the architecture of a Pseudomonas fluorescens biofilm,"MO Pereira, M Kuehn, S Wuertz, T Neu, LF Melo","Biotechnology and bioengineering 78 (2), 164-171",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17947387420513380395,163,2002
Rapid decay of host-specific fecal Bacteroidales cells in seawater as measured by quantitative PCR with propidium monoazide,"S Bae, S Wuertz","Water research 43 (19), 4850-4859",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3407591878268902212,153,2009
Validation of hollow fiber ultrafiltration and real-time PCR using bacteriophage PP7 as surrogate for the quantification of viruses from water samples,"VB Rajal, BS McSwain, DE Thompson, CM Leutenegger, BJ Kildare, ...","Water Research 41 (7), 1411-1422",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=144053253261866952,152,2007
Plasmids for heavy metal resistance in ,"JM Collard, P Corbisier, L Diels, Q Dong, C Jeanthon, M Mergeay, ...","FEMS microbiology reviews 14 (4), 405-414",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7085975606317616037,150,1994
Toxic effects of tin compounds on microorganisms,"JJ Cooney, S Wuertz","Journal of industrial Microbiology 4 (5), 375-402",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18030561803281177146,148,1989
Modern scientific methods and their potential in wastewater science and technology,"PA Wilderer, HJ Bungartz, H Lemmer, M Wagner, J Keller, S Wuertz","Water Research 36 (2), 370-393",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16113603612935630196,129,2002
Microbial communities and their interactions in biofilm systems: an overview,"S Wuertz, S Okabe, M Hausner","Water Science and Technology 49 (11-12), 327-336",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17573726403435766133,128,2004
Characterization of activated sludge flocs by confocal laser scanning microscopy and image analysis,"M Schmid, A Thill, U Purkhold, M Walcher, JY Bottero, P Ginestet, ...","Water research 37 (9), 2043-2052",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=159586858354594798,125,2003
