Title,Authors,Platform,Cited_url,Cited_count,Year
SAODV: a MANET routing protocol that can withstand black hole attack,"S Lu, L Li, KY Lam, L Jia",2009 international conference on computational intelligence and security 2 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15471493516283579740,205,2009
Several classes of binary sequences with three-level autocorrelation,"C Ding, T Helleseth, KY Lam","IEEE Transactions on Information Theory 45 (7), 2606-2612",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10192142537366199528,143,1999
A fast algorithm for determining the linear complexity of a sequence with period p/sup n/over GF (q),"G Xiao, S Wei, KY Lam, K Imamura","IEEE Transactions on Information Theory 46 (6), 2203-2206",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16490852146459063327,86,2000
Overlap-free Karatsuba–Ofman polynomial multiplication algorithms,"H Fan, J Sun, M Gu, KY Lam","IET Information security 4 (1), 8-14",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9807337225057456233,81,2010
Undeniable billing in mobile communication,"J Zhou, KY Lam","MobiCom 98, 284-290",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17929472508531885459,73,1998
A method for obtaining cryptographically strong 8/spl times/8 S-boxes,"X Yi, SX Cheng, XH You, KY Lam",GLOBECOM 97. IEEE Global Telecommunications Conference. Conference Record 2 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14490883531661925134,63,1997
A generalization of algebraic-geometry codes,"C Xing, H Niederreiter, KY Lam","IEEE Transactions on Information Theory 45 (7), 2498-2501",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5261920761055287285,58,1999
Lightweight security for mobile commerce transactions,"KY Lam, SL Chung, M Gu, JG Sun","Computer Communications 26 (18), 2052-2060",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6580439129766369865,55,2003
Wireless Communication and  Security Issues for Cyber– Physical Systems and the  Internet-of-Things,"A Burg, A Chattopadhyay, KY Lam","Proceedings of IEEE 106 (1), 38-60",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11040120130386769861,54,2018
Mobile IP registration protocol: a security attack and new secure minimal public-key based authentication,KY Lam,Proceedings Fourth International Symposium on Parallel Architectures …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4793489569160485654,51,1999
Trust based routing for misbehavior detection in ad hoc networks,"W Gong, Z You, D Chen, X Zhao, M Gu, KY Lam","Journal of Networks 5 (5), 551",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13419984832157305807,49,2010
Securing digital signatures for non-repudiation,"J Zhou, KY Lam","Computer Communications 22 (8), 710-716",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9340776838566342019,49,1999
Freshness assurance of authentication protocols,"KY Lam, D Gollmann","European Symposium on Research in Computer Security, 261-271",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=580482074710817918,46,1992
Cryptanalysis of “2R” schemes,"Y Ding-Feng, L Kwok-Yan, D Zong-Duo","Annual International Cryptology Conference, 315-325",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11667765707541177465,42,1999
Timely authentication in distributed systems,"KY Lam, T Beth","European Symposium on Research in Computer Security, 293-303",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4727100690798868429,40,1992
Method for generating cryptographic key from biometric data,"KYK Lam, YY Huang, HW Sun, KW Cheng","US Patent App. 12/374,604",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16100065105429661806,38,2009
Trust based malicious nodes detection in MANET,"W Gong, Z You, D Chen, X Zhao, M Gu, KY Lam","2009 International Conference on E-Business and Information System Security, 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12992767466186024531,38,2009
A novel two-level trust model for grid,"TY Li, H Zhu, KY Lam","International Conference on Information and Communications Security, 214-225",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14978859328990379781,38,2003
A new construction of algebraic geometry codes,"H Niederreiter, C Xing, KY Lam","Applicable Algebra in Engineering, Communication and Computing 9 (5), 373-381",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1754639890145731632,35,1999
Constructions of algebraic-geometry codes,"C Xing, H Niederreiter, KY Lam","IEEE Transactions on Information Theory 45 (4), 1186-1193",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6468879021775118827,32,1999
Sequences with almost perfect linear complexity profiles and curves over finite fields,"C Xing, KY Lam","IEEE Transactions on Information Theory 45 (4), 1267-1270",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6923003469365774063,32,1999
A practical system of keyphrase extraction for web pages,"M Chen, JT Sun, HJ Zeng, KY Lam",Proceedings of the 14th ACM international conference on Information and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8285092549413017415,31,2005
An optimal location update and searching algorithm for tracking mobile agent,"TY Li, KY Lam",Proceedings of the first international joint conference on Autonomous agents …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10655939000228372357,31,2002
On the efficient implementation of fair non-repudiation,"CH You, J Zhou, KY Lam","ACM SIGCOMM Computer Communication Review 28 (5), 50-60",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1070480253116678388,29,1998
Constructions of authentication codes from algebraic curves over finite fields,"C Xing, H Wang, KY Lam","IEEE Transactions on Information Theory 46 (3), 886-892",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7611079476074006654,26,2000
Secure information gathering agent for internet trading,"XF Wang, X Yi, KY Lam, E Okamoto","Australian Workshop on Distributed Artificial Intelligence, 183-193",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6557290604776980121,26,1998
A data reduction method for intrusion detection,"KY Lam, L Hui, SL Chung","Journal of Systems and Software 33 (1), 101-108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15470459652681329848,25,1996
Efficiency of SS (I) square-and-multiply exponentiation algorithms,"KY Lam, LCK Hui","Electronics Letters 30 (25), 2115-2116",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8639238844509500819,25,1994
Fast square-and-multiply exponentiation for RSA,"LCK Hui, KY Lam","Electronics Letters 30 (17), 1396-1397",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1379060832205457495,25,1994
A blockchain framework for insurance processes,"M Raikwar, S Mazumdar, S Ruj, SS Gupta, A Chattopadhyay, KY Lam","2018 9th IFIP International Conference on New Technologies, Mobility and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17601289013210010273,24,2018
RSA signature algorithm for microcontroller implementation,"G Qiao, KY Lam",International Conference on Smart Card Research and Advanced Applications …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17533899958643324341,24,1998
Efficient vector quantization using genetic algorithm,"H Sun, KY Lam, SL Chung, W Dong, M Gu, J Sun","Neural Computing & Applications 14 (3), 203-211",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17894756953422841201,22,2005
Multivariate data analysis software for enhancing system security,"KY Lam, L Hui, SL Chung","Journal of Systems and Software 31 (3), 267-275",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10742523194660258700,22,1995
Constructions of sequences with almost perfect linear complexity profile from curves over finite fields,"C Xing, H Niederreiter, KY Lam, C Ding","Finite Fields and Their Applications 5 (3), 301-313",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15184103622809308198,20,1999
