Title,Authors,Platform,Cited_url,Cited_count,Year
Application of 3D printing technology for designing light-weight unmanned aerial vehicle wing structures,"SK Moon, YE Tan, J Hwang, YJ Yoon",International Journal of Precision Engineering and Manufacturing-Green …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17897890079528787412,108,2014
A module-based service model for mass customization: service family design,"SK Moon, J Shu, TW Simpson, SRT Kumara","Iie Transactions 43 (3), 153-163",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1819680116464444955,82,2010
Data mining and fuzzy clustering to support product family design,"SK Moon, SRT Kumara, TW Simpson",ASME 2006 International Design Engineering Technical Conferences and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2978278245034001126,59,2006
Design for additive manufacturing in customized products,"H Ko, SK Moon, J Hwang",International Journal of Precision Engineering and Manufacturing 16 (11 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=973027113213039416,55,2015
Strength and strain hardening of a selective laser melted AlSi10Mg alloy,"B Chen, SK Moon, X Yao, G Bi, J Shen, J Umeda, K Kondoh","Scripta Materialia 141, 45-49",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5599121881674784070,54,2017
An agent-based recommender system for developing customized families of products,"SK Moon, TW Simpson, SRT Kumara","Journal of Intelligent Manufacturing 20 (6), 649",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=460319077585284700,51,2009
Platform design variable identification for a product family using multi-objective particle swarm optimization,"SK Moon, KJ Park, TW Simpson","Research in Engineering Design 25 (2), 95-108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4198050471966289088,49,2014
Service representation for capturing and reusing design knowledge in product and service families using object-oriented concepts and an ontology,"S Ki Moon, TW Simpson, J Shu, SRT Kumara","Journal of Engineering Design 20 (4), 413-431",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15940382052265740395,48,2009
Global views on modular design research: linking alternative methods to support modular product family concept development,"K Otto, K Hölttä-Otto, TW Simpson, D Krause, S Ripperda, S Ki Moon",Journal of Mechanical Design 138 (7),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1676137386893157730,46,2016
A Decision Support System for market-driven product positioning and design,"N Lei, SK Moon","Decision Support Systems 69, 82-91",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1650006783351253377,46,2015
A methodology for knowledge discovery to support product family design,"SK Moon, TW Simpson, SRT Kumara","Annals of Operations Research 174 (1), 201-218",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8329807609764327527,45,2010
Process monitoring and inspection systems in metal additive manufacturing: Status and applications,"ZY Chua, IH Ahn, SK Moon",International Journal of Precision Engineering and Manufacturing-Green …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12391994431999230980,43,2017
A dynamic multiagent system based on a negotiation mechanism for product family design,"SK Moon, J Park, TW Simpson, SRT Kumara","IEEE Transactions on Automation Science and Engineering 5 (2), 234-244",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1378137620127172354,42,2008
A market-based design strategy for a universal product family,"S Ki Moon, DA McAdams",Journal of Mechanical Design 134 (11),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11929242579633697094,36,2012
A cost-driven design methodology for additive manufactured variable platforms in product families,"X Yao, SK Moon, G Bi","Journal of Mechanical Design 138 (4), 041701",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3561197655617247599,30,2016
The M/M/1 queue with a production-inventory system and lost sales,"JW Baek, SK Moon","Applied Mathematics and Computation 233, 534-544",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6228705104891340807,28,2014
Sustainable platform identification for product family design,"S Kim, SK Moon","Journal of cleaner production 143, 567-581",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7172035089055422005,27,2017
Three dimensional design structure matrix with cross-module and cross-interface analyses,"F Alizon, SK Moon, SB Shooter, TW Simpson",ASME 2007 International Design Engineering Technical Conferences and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9856336197843096090,24,2007
"Grasp and index finger reach zone during one-handed smartphone rear interaction: effects of task type, phone width and hand length","S Lee, G Kyung, J Lee, SK Moon, KJ Park","Ergonomics 59 (11), 1462-1472",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1092236574895869479,22,2016
Knowledge representation for product design using Techspecs Concept Ontology,"SK Moon, SRT Kumara, TW Simpson",IRI-2005 IEEE International Conference on Information Reuse and Integration …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14850749266281906949,22,2005
Influence of substrate heating on hole geometry and spatter area in femtosecond laser drilling of silicon,"LS Jiao, SK Moon, EYK Ng, HY Zheng, HS Son","Applied Physics Letters 104 (18), 181902",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1517240813015937538,21,2014
Representing user activity and product function for universal design,"V Kostovich, DA McAdams, SK Moon",Proceedings of the ASME International Design Engineering Technical …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8873343154543583605,21,2009
Multidisciplinary design optimization to identify additive manufacturing resources in customized product development,"X Yao, SK Moon, G Bi","Journal of Computational Design and Engineering 4 (2), 131-142",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8268850193639629952,20,2017
Numerical and experimental study of laser aided additive manufacturing for melt-pool profile and grain orientation analysis,"J Song, Y Chew, G Bi, X Yao, B Zhang, J Bai, SK Moon","Materials & Design 137, 286-297",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16898805166865144103,19,2018
3D printing as an efficient way for comparative study of biomimetic structures—trabecular bone and honeycomb,"YJ Yoon, SK Moon, J Hwang","Journal of Mechanical Science and Technology 28 (11), 4635-4640",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4683407760736253279,16,2014
Characteristic length of the solidified melt pool in selective laser melting process,"IH Ahn, SK Moon, J Hwang, G Bi","Rapid Prototyping Journal 23 (2), 370-381",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16605704247243228704,15,2017
Eco-modular product architecture identification and assessment for product recovery,"S Kim, SK Moon","Journal of Intelligent Manufacturing 30 (1), 383-403",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10446893681421311532,14,2019
An additive manufacturing process model for product family design,"N Lei, X Yao, SK Moon, G Bi","Journal of Engineering Design 27 (11), 751-767",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12345489996757729768,14,2016
A hybrid machine learning approach for additive manufacturing design feature recommendation,"X Yao, SK Moon, G Bi","Rapid Prototyping Journal 23 (6), 983-997",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18293828427861329330,13,2017
A production–inventory system with a Markovian service queue and lost sales,"JW Baek, SK Moon","Journal of the Korean Statistical Society 45 (1), 14-24",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15582781233102402757,13,2016
Driving practice display device of surrounding vehicles,SK Moon,"US Patent 6,636,149",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8872838928385193618,13,2003
