Title,Authors,Platform,Cited_url,Cited_count,Year
Design of structural modular neural networks with genetic algorithm,"N Jiang, Z Zhao, L Ren","Advances in Engineering Software 34 (1), 17-24",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12307456920033275594,79,2003
Numerical simulations of rock mass damage induced by underground explosion,"XY Wei, ZY Zhao, J Gu","International Journal of Rock Mechanics and Mining Sciences 46 (7), 1206-1213",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5581603779346112323,70,2009
A fuzzy system for concrete bridge damage diagnosis,"Z Zhao, C Chen","Computers & structures 80 (7-8), 629-641",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8158517246936543616,67,2002
An optimal neural network and concrete strength modeling,"L Ren, Z Zhao","Advances in Engineering Software 33 (3), 117-130",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15731882907434894372,61,2002
Considerations of the discontinuous deformation analysis on wave propagation problems,"J Gu, Z Zhao",International Journal for Numerical and Analytical Methods in Geomechanics …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3554574962492514066,59,2009
Effects of anisotropic permeability of fractured rock masses on underground oil storage caverns,"J Sun, Z Zhao","Tunnelling and Underground Space Technology 25 (5), 629-637",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16750257455548577690,58,2010
Numerical study on tunnel damage subject to blast-induced shock wave in jointed rock masses,"XF Deng, JB Zhu, SG Chen, ZY Zhao, YX Zhou, J Zhao","Tunnelling and Underground Space Technology 43, 88-100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2504716519652779885,56,2014
Experimental investigation of bedding plane orientation on the rockburst behavior of sandstone,"MC He, W Nie, ZY Zhao, W Guo","Rock mechanics and rock engineering 45 (3), 311-326",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15840385877742679187,55,2012
Numerical study of shear behavior of intermittent rock joints with different geometrical parameters,"HQ Zhang, ZY Zhao, CA Tang, L Song","International Journal of Rock Mechanics and Mining Sciences 43 (5), 802-816",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1134528204203025422,53,2006
Shape design sensitivity analysis and optimization using the boundary element method,Z Zhao,Springer Science & Business Media,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10982459123281932396,50,2012
Design of ensemble neural network using the Akaike information criterion,"Z Zhao, Y Zhang, H Liao","Engineering Applications of Artificial Intelligence 21 (8), 1182-1188",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3287602963437944347,50,2008
A detailed investigation of block dynamic sliding by the discontinuous deformation analysis,"Y Ning, Z Zhao",International Journal for Numerical and Analytical Methods in Geomechanics …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2081196800428650715,48,2013
Concrete bridge deterioration diagnosis using fuzzy inference system,"Z Zhao, C Chen","Advances in Engineering Software 32 (4), 317-325",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6248454869927353981,46,2001
Development of three-dimensional numerical manifold method for jointed rock slope stability analysis,"L He, XM An, GW Ma, ZY Zhao","International Journal of Rock Mechanics and Mining Sciences 64, 22-35",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14089128486887985149,39,2013
Prediction model of tunnel boring machine performance by ensemble neural networks,"Z Zhao, Q Gong, Y Zhang, J Zhao","Geomechanics and Geoengineering: An International Journal 2 (2), 123-128",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11095613271390905139,39,2007
Hydraulic fracturing modeling using the discontinuous deformation analysis (DDA) method,"LQ Choo, Z Zhao, H Chen, Q Tian","Computers and Geotechnics 76, 12-22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1882249740145935419,38,2016
Numerical modelling of laboratory soil desiccation cracking using UDEC with a mix-mode cohesive fracture model,"YL Gui, ZY Zhao, J Kodikara, HH Bui, SQ Yang","Engineering geology 202, 14-23",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6437346457382823369,38,2016
Boundary stress calculation—a comparison study,"Z Zhao, S Lan","Computers & structures 71 (1), 77-85",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4358150121379332637,36,1999
The vertex-to-vertex contact analysis in the two-dimensional discontinuous deformation analysis,"H Bao, Z Zhao","Advances in Engineering Software 45 (1), 1-10",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13885140510505735227,35,2012
Determination of three dimensional hydraulic conductivities using a combined analytical/neural network model,"J Sun, Z Zhao, Y Zhang","Tunnelling and Underground Space Technology 26 (2), 310-319",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6810393140990169726,35,2011
Modeling bimaterial interface cracks using the numerical manifold method,"XM An, ZY Zhao, HH Zhang, L He","Engineering analysis with boundary elements 37 (2), 464-474",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1150450905679191225,34,2013
An alternative scheme for the corner–corner contact in the two-dimensional discontinuous deformation analysis,"H Bao, Z Zhao","Advances in Engineering Software 41 (2), 206-212",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8228413965977179297,33,2010
Fully grouted rock bolts: an analytical investigation,"L He, XM An, ZY Zhao","Rock Mechanics and Rock Engineering 48 (3), 1181-1196",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7999325980866761441,32,2015
Failure criterion of concrete under triaxial stresses using neural networks,"Z Zhao, L Ren","Computer‐Aided Civil and Infrastructure Engineering 17 (1), 68-73",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12898249252260686361,32,2002
Stability charts for homogenous soil slopes,"J Sun, Z Zhao","Journal of Geotechnical and Geoenvironmental Engineering 139 (12), 2212-2218",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13327441260110689258,31,2013
An improved three-dimensional spherical DDA model for simulating rock failure,"YY Jiao, GH Huang, ZY Zhao, F Zheng, L Wang","Science China Technological Sciences 58 (9), 1533-1541",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13561873820545837803,29,2015
