Title,Authors,Platform,Cited_url,Cited_count,Year
Cultural fits and misfits: is ERP a universal solution?,"C Soh, SS Kien, J Tay-Yap","Communications of the ACM 43 (4), 47-47","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18172463911420987397,8779114473773072102",1343,2000
How IT creates business value: a process theory synthesis,"C Soh, ML Markus","ICIS 1995 Proceedings, 4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7055898049051857040,867,1995
An institutional perspective on sources of ERP package–organisation misalignments,"C Soh, SK Sia","The Journal of Strategic Information Systems 13 (4), 375-397",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10751275507715898826,271,2004
Enterprise resource planning (ERP) systems as a technology of power: empowerment or panoptic control?,"SK Sia, M Tang, C Soh, WF Boh",ACM SIGMIS Database: the DATABASE for Advances in Information Systems 33 (1 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12660021402956645147,257,2002
Misalignments in ERP implementation: a dialectic perspective,"C Soh, S Kien Sia, W Fong Boh, M Tang","International Journal of Human-Computer Interaction 16 (1), 81-100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5044652212981142512,238,2003
"Electronic marketplaces and price transparency: strategy, information technology, and success","C Soh, ML Markus, KH Goh","MIS quarterly, 705-723",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1949136166259840873,188,2006
Banking on information technology: converting IT spending into firm performance,"ML Markus, C Soh","Strategic information technology management, 375-403",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15753634975498870951,186,1993
Enacting clan control in complex IT projects: A social capital perspective,"CEH Chua, WK Lim, C Soh, SK Sia",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5767874824538689184,172,2012
An assessment of package–organisation misalignment: institutional and ontological structures,"SK Sia, C Soh","European Journal of Information Systems 16 (5), 568-583",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4792665268387102236,156,2007
The use of the Internet for business: the experience of early adopters in Singapore,"C Soh, QY Mah, FJ Gan, D Chew, E Reid",Internet Research,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7772775469538789938,150,1997
Structural influences on global e-commerce activity,"ML Markus, C Soh","Advanced Topics in Global Information Management, Volume 2, 1-13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16747575838591694316,106,2003
How DBS Bank Pursued a Digital Business Strategy.,"SK Sia, C Soh, P Weill",MIS Quarterly Executive 15 (2),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5135301520461687788,89,2016
A process theory approach to analyzing ERP implementation and impacts: the case of Revel Asia,"C Koh, C Soh, ML Markus","Journal of Information Technology Cases and Applications 2 (1), 4-23",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9071461258834334590,72,2000
"The challenges of implementing"" vanilla"" versions of enterprise systems","C Soh, SK Sia","MIS Quarterly Executive 4 (3), 6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15393861126187924249,68,2008
Managing diverse stakeholders in enterprise systems projects: a control portfolio approach,"C Soh, CEH Chua, H Singh","Journal of Information Technology 26 (1), 16-31",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1101232872732732682,64,2011
Aligning with new digital strategy: A dynamic capabilities approach,"A Yeow, C Soh, R Hansen","The Journal of Strategic Information Systems 27 (1), 43-58",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12638507992466314801,62,2018
J. Tay-Yap. 2000. Cultural fits and misfits: Is ERP A universal solution,"C Soh, S Kien","Comunications of the ACM, 47-51",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13796528778788199195,56,0
Severity assessment of ERP-organization misalignment: Honing in on ontological structure and context specificity,"SK Sia, C Soh","ICIS 2002 Proceedings, 70",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17599971701088373516,50,2002
"Global IT management: structuring for scale, responsiveness, and innovation","SS Kien, C Soh, P Weill",MIT Sloan Research Paper,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13757645917239120374,49,2010
Standards development and diffusion: A case study of RosettaNet,"WF Boh, C Soh, S Yeo",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3733423405758639310,47,2007
Second-wave enterprise resource planning systems,"P Seddon, L Willcocks, P Seddon, G Shanks",Cambridge University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14995778274667669162,43,2003
