Title,Authors,Platform,Cited_url,Cited_count,Year
Lipid–polymer hybrid nanoparticles as a new generation therapeutic delivery platform: a review,"K Hadinoto, A Sundaresan, WS Cheow","European journal of pharmaceutics and biopharmaceutics 85 (3), 427-443",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2504612021048816052,306,2013
Factors affecting drug encapsulation and stability of lipid–polymer hybrid nanoparticles,"WS Cheow, K Hadinoto","Colloids and Surfaces B: Biointerfaces 85 (2), 214-220",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6090665838525274500,158,2011
A comparison between spray drying and spray freeze drying for dry powder inhaler formulation of drug-loaded lipid–polymer hybrid nanoparticles,"Y Wang, K Kho, WS Cheow, K Hadinoto","International journal of pharmaceutics 424 (1-2), 98-106",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7078734924666069075,95,2012
Antibacterial efficacy of inhalable levofloxacin-loaded polymeric nanoparticles against E. coli biofilm cells: the effect of antibiotic release profile,"WS Cheow, MW Chang, K Hadinoto","Pharmaceutical research 27 (8), 1597-1609",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10030501840420503982,95,2010
Development of a catheter functionalized by a polydopamine peptide coating with antimicrobial and antibiofilm properties,"K Lim, RRY Chua, B Ho, PA Tambyah, K Hadinoto, SSJ Leong","Acta biomaterialia 15, 127-138",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2173176814998129659,93,2015
Spray-freeze-drying production of thermally sensitive polymeric nanoparticle aggregates for inhaled drug delivery: effect of freeze-drying adjuvants,"WS Cheow, MLL Ng, K Kho, K Hadinoto","International journal of pharmaceutics 404 (1-2), 289-300",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8427176907910164718,88,2011
Spray drying formulation of hollow spherical aggregates of silica nanoparticles by experimental design,"WS Cheow, S Li, K Hadinoto","Chemical Engineering Research and Design 88 (5-6), 673-685",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15190719424253429522,78,2010
Enhancing encapsulation efficiency of highly water-soluble antibiotic in poly (lactic-co-glycolic acid) nanoparticles: Modifications of standard nanoparticle preparation methods,"WS Cheow, K Hadinoto",Colloids and Surfaces A: Physicochemical and Engineering Aspects 370 (1-3 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13295716731112437980,76,2010
Drug release study of large hollow nanoparticulate aggregates carrier particles for pulmonary delivery,"K Hadinoto, K Zhu, RBH Tan","International journal of pharmaceutics 341 (1-2), 195-206",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4834329021535941470,76,2007
Incorporating seller/buyer reputation-based system in blockchain-enabled emission trading application,"KN Khaqqi, JJ Sikorski, K Hadinoto, M Kraft","Applied Energy 209, 8-19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5165081741086299921,73,2018
Dry powder aerosol delivery of large hollow nanoparticulate aggregates as prospective carriers of nanoparticulate drugs: effects of phospholipids,"K Hadinoto, P Phanapavudhikul, Z Kewu, RBH Tan","International journal of pharmaceutics 333 (1-2), 187-198",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7744749045466935742,73,2007
Novel formulation of large hollow nanoparticles aggregates as potential carriers in inhaled delivery of nanoparticulate drugs,"K Hadinoto, P Phanapavudhikul, Z Kewu, RBH Tan","Industrial & engineering chemistry research 45 (10), 3697-3706",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=496830578503433076,68,2006
Aqueous re-dispersibility of spray-dried antibiotic-loaded polycaprolactone nanoparticle aggregates for inhaled anti-biofilm therapy,"K Kho, WS Cheow, RH Lie, K Hadinoto","Powder Technology 203 (3), 432-439",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12555535975612181016,65,2010
