Title,Authors,Platform,Cited_url,Cited_count,Year
Inverse optimal adaptive control for attitude tracking of spacecraft,"W Luo, YC Chu, KV Ling","IEEE Transactions on Automatic Control 50 (11), 1639-1654",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13277351196955740604,320,2005
A FPGA implementation of model predictive control,"KV Ling, SP Yue, JM Maciejowski","2006 American Control Conference, 6 pp.",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6970646859129233325,143,2006
Augmented reality systems for medical applications,"SL Tang, CK Kwoh, MY Teo, NW Sing, KV Ling","IEEE engineering in medicine and biology magazine 17 (3), 49-58",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2625051194366967551,121,1998
Embedded model predictive control (MPC) using a FPGA,"KV Ling, BF Wu, JM Maciejowski","IFAC Proceedings Volumes 41 (2), 15250-15255",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11075917946703653175,113,2008
Receding horizon recursive state estimation,"KV Ling, KW Lim","IEEE Transactions on Automatic Control 44 (9), 1750-1753",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=123238117514968680,107,1999
Multiplexed model predictive control,"KV Ling, J Maciejowski, A Richards, BF Wu","Automatica 48 (2), 396-401","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17065459046094774416,16935026918209934263",100,2012
A co-processor FPGA platform for the implementation of real-time model predictive control,"LG Bleris, PD Vouzis, MG Arnold, MV Kothare","2006 American Control Conference, 6 pp.",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10644571704654327159,96,2006
A comparison of interior point and active set methods for FPGA implementation of model predictive control,"MSK Lau, SP Yue, KV Ling, JM Maciejowski","2009 European Control Conference (ECC), 156-161",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7619981826725062945,88,2009
H-infinity inverse optimal attitude-tracking control of rigid spacecraft,"W Luo, YC Chu, KV Ling","Journal of guidance, control, and dynamics 28 (3), 481-494",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13567916462360744349,86,2005
Real-time attitude determination for microsatellite by LAMBDA method combined with Kalman filtering,"L Dai, GR Hu, KV Ling, N Nagarajan",22nd AIAA International Communications Satellite Systems Conference …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16773950762567441410,86,2004
Energy-aware probabilistic multiplier: design and analysis,"MSK Lau, KV Ling, YC Chu","Proceedings of the 2009 international conference on Compilers, architecture …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6146738280739831373,75,2009
Prostate boundary detection from ultrasonographic images,"F Shao, KV Ling, WS Ng, RY Wu","Journal of Ultrasound in Medicine 22 (6), 605-623",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=60259735414165141,68,2003
A state space GPC with extensions to multirate control,"KV Ling, KW Lim","Automatica 32 (7), 1067-1071",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5490593855878126105,51,1996
Model predictive control for deeply pipelined field-programmable gate array implementation: algorithms and circuitry,"JL Jerez, KV Ling, GA Constantinides, EC Kerrigan","IET control theory & applications 6 (8), 1029-1041",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8632079671040607523,47,2012
An online laboratory framework for control engineering courses,"B Duan, K Ling, H Mir, M Hosseini, RKL Gay","International Journal of Engineering Education 21 (6), 1068",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9510838717444593432,44,2005
Low cost SINS/GPS integration for land vehicle navigation,"FX Cao, DK Yang, AG Xu, J Ma, WD Xiao, CL Law, KV Ling, HC Chua",Proceedings. The IEEE 5th International Conference on Intelligent …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5361658824066840627,44,2002
Expert control of air-conditioning plant,"KV Ling, AL Dexter","Automatica 30 (5), 761-773",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8106005452335572982,42,1994
Model predictive control on a chip,"M He, KV Ling","2005 International Conference on Control and Automation 1, 528-532",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10820607514947728587,38,2005
Parallel MPC for real-time FPGA-based implementation,"JL Jerez, GA Constantinides, EC Kerrigan, KV Ling","IFAC Proceedings Volumes 44 (1), 1338-1343",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14185557163919658531,35,2011
