Title,Authors,Platform,Cited_url,Cited_count,Year
Does mood state change risk taking tendency in older adults?,"KL Chou, T Lee, AHY Ho","Psychology and aging 22 (2), 310",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18323258544318007820,131,2007
Living alone and depression in Chinese older adults,"KL Chou, AHY Ho, I Chi","Aging and Mental Health 10 (6), 583-591",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6966553960816096339,110,2006
Living and dying with dignity in Chinese society: perspectives of older palliative care patients in Hong Kong,"AHY Ho, CLW Chan, PPY Leung, HM Chochinov, RA Neimeyer, ...","Age and ageing 42 (4), 455-461",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15474926116320592537,79,2013
Symptoms of posttraumatic stress disorder and depression among bereaved and non-bereaved survivors following the 2008 Sichuan earthquake,"CLW Chan, CW Wang, AHY Ho, ZY Qu, XY Wang, MS Ran, WJ Mao, ...","Journal of anxiety disorders 26 (6), 673-679",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7632113679045966548,76,2012
Posttraumatic stress disorder symptoms among adult survivors of the 2008 Sichuan earthquake in China,"CLW Chan, CW Wang, Z Qu, BQ Lu, MS Ran, AHY Ho, Y Yuan, BQ Zhang, ...","Journal of Traumatic Stress 24 (3), 295-302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7968722691562138337,66,2011
The blessings and the curses of filial piety on dignity at the end of life: Lived experience of Hong Kong Chinese adult children caregivers,"CLW Chan, AHY Ho, PPY Leung, HM Chochinov, RA Neimeyer, ...","Journal of Ethnic and Cultural Diversity in Social Work 21 (4), 277-296",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5305134510111059777,48,2012
A systematic review of the effectiveness of qigong exercise in cardiac rehabilitation,"CLW Chan, CW Wang, RTH Ho, AHY Ho, ETC Ziea, VCW Taam Wong, ...","The American journal of Chinese medicine 40 (02), 255-267",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17758384586087095796,48,2012
Can art therapy reduce death anxiety and burnout in end-of-life care workers? A quasi-experimental study,"JS Potash, AHY Ho, F Chan, XL Wang, C Cheng","International journal of palliative nursing 20 (5), 233-240",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11695394552412746168,42,2014
The impact of spirituality on health-related quality of life among Chinese older adults with vision impairment,"CW Wang, CLW Chan, SM Ng, AHY Ho","Aging and Mental Health 12 (2), 267-275",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7068426178709588198,40,2008
Dignity amidst liminality: healing within suffering among Chinese terminal cancer patients,"AHY Ho, PPY Leung, DMW Tse, SMC Pang, HM Chochinov, ...","Death studies 37 (10), 953-970",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13870017143245676257,39,2013
