Title,Authors,Platform,Cited_url,Cited_count,Year
Multiobjective design optimization by an evolutionary algorithm,"T Ray, K Tai, KC Seow","Engineering Optimization 33 (4), 399-424",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1148881177021477778,168,2001
Structural topology design optimization using genetic algorithms with a bit-array representation,"SY Wang, K Tai","Computer methods in applied mechanics and engineering 194 (36-38), 3749-3770",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11122687431774353459,151,2005
A socio-behavioural simulation model for engineering design optimization,"S Akhtar, K Tai, T Ray","Engineering Optimization 34 (4), 341-354",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14272022633742853649,118,2002
Design synthesis of path generating compliant mechanisms by evolutionary optimization of topology and shape,"K Tai, GY Cui, T Ray","Journal of Mechanical Design 124 (3), 492-500",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3535909649721739731,113,2002
An enhanced genetic algorithm for structural topology optimization,"SY Wang, K Tai, MY Wang","International Journal for Numerical Methods in Engineering 65 (1), 18-44",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4516254624833103032,110,2006
Design of structures and compliant mechanisms by evolutionary optimization of morphological representations of topology,"K Tai, TH Chee","J. Mech. Des. 122 (4), 560-566",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4344730783231849979,107,1998
An evolutionary algorithm for multiobjective optimization,"T Ray, K Tai, C Seow","Eng. Optim 33 (3), 399-424",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2312486396325358209,101,2001
An evolutionary approach for cooling system optimization in plastic injection moulding,"YC Lam, LY Zhai, K Tai, SC Fok","International journal of production research 42 (10), 2047-2061",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16751621797855186482,93,2004
Graph representation for structural topology optimization using genetic algorithms,"SY Wang, K Tai","Computers & Structures 82 (20-21), 1609-1622",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4913625920005834935,89,2004
State-of-the-art in empirical modelling of rapid prototyping processes,"A Garg, K Tai, MM Savalani","Rapid Prototyping Journal 20 (2), 164-178",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12149759977869942050,82,2014
Probability collectives: a multi-agent approach for solving combinatorial optimization problems,"AJ Kulkarni, K Tai","Applied Soft Computing 10 (3), 759-771",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8293380097960176974,81,2010
Radial point interpolation collocation method (RPICM) for partial differential equations,"X Liu, GR Liu, K Tai, KY Lam","Computers & Mathematics with Applications 50 (8-9), 1425-1442",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12181366180530931965,70,2005
