Title,Authors,Platform,Cited_url,Cited_count,Year
"Persistent homology analysis of protein structure, flexibility, and folding","K Xia, GW Wei",International journal for numerical methods in biomedical engineering 30 (8 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15794436591810423174,110,2014
Variational multiscale models for charge transport,"GW Wei, Q Zheng, Z Chen, K Xia","siam REVIEW 54 (4), 699-754",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3386260835917200323,102,2012
Persistent homology for the quantitative prediction of fullerene stability,"K Xia, X Feng, Y Tong, GW Wei","Journal of computational chemistry 36 (6), 408-422",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4807840761785944352,59,2015
Multiscale multiphysics and multidomain models—Flexibility and rigidity,"K Xia, K Opron, GW Wei","The Journal of chemical physics 139 (19), 11B614_1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11807955610377370568,52,2013
Fast and anisotropic flexibility-rigidity index for protein flexibility and fluctuation analysis,"K Opron, K Xia, GW Wei","The Journal of chemical physics 140 (23), 06B617_1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1779818514290621312,51,2014
Multidimensional persistence in biomolecular data,"K Xia, GW Wei","Journal of computational chemistry 36 (20), 1502-1520",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6600717501947314559,50,2015
A topological approach for protein classification,"Z Cang, L Mu, K Wu, K Opron, K Xia, GW Wei",Computational and Mathematical Biophysics 3 (1),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8751297088039229972,38,2015
Persistent topology for cryo‐EM data analysis,"K Xia, GW Wei",International Journal for Numerical Methods in Biomedical Engineering 31 (8),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5057196985204448391,33,2015
"Geometric modeling of subcellular structures, organelles, and multiprotein complexes","X Feng, K Xia, Y Tong, GW Wei",International Journal for Numerical Methods in Biomedical Engineering 28 (12 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7322727466091709175,28,2012
Multiresolution topological simplification,"K Xia, Z Zhao, GW Wei","Journal of Computational Biology 22 (9), 887-891",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13030505882355780788,27,2015
Communication: Capturing protein multiscale thermal fluctuations,"K Opron, K Xia, GW Wei","The Journal of chemical physics 142 (21), 06B401_1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6594168879879200390,27,2015
Multiscale geometric modeling of macromolecules I: Cartesian representation,"K Xia, X Feng, Z Chen, Y Tong, GW Wei","Journal of Computational Physics 257, 912-936",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16267257148237569009,26,2014
Multiresolution persistent homology for excessively large biomolecular datasets,"K Xia, Z Zhao, GW Wei","The Journal of chemical physics 143 (13), 10B603_1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15931783339312732112,24,2015
Multiscale geometric modeling of macromolecules II: Lagrangian representation,"X Feng, K Xia, Z Chen, Y Tong, GW Wei","Journal of computational chemistry 34 (24), 2100-2120",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13613864153935219262,22,2013
Multiscale Gaussian network model (mGNM) and multiscale anisotropic network model (mANM),"K Xia, K Opron, GW Wei","The Journal of chemical physics 143 (20), 11B616_1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12840490915751479062,21,2015
Generalized flexibility-rigidity index,"DD Nguyen, K Xia, GW Wei","The Journal of chemical physics 144 (23), 234106",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5745820228120166343,18,2016
MIB Galerkin method for elliptic interface problems,"K Xia, M Zhan, GW Wei","Journal of computational and applied mathematics 272, 195-220",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1598519952015787960,17,2014
Molecular nonlinear dynamics and protein thermal uncertainty quantification,"K Xia, GW Wei","Chaos: An Interdisciplinary Journal of Nonlinear Science 24 (1), 013103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7280002395471981875,17,2014
Stochastic model for protein flexibility analysis,"K Xia, GW Wei","Physical Review E 88 (6), 062709",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5825863907694400096,16,2013
MIB method for elliptic equations with multi-material interfaces,"K Xia, M Zhan, GW Wei","Journal of computational physics 230 (12), 4588-4615",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16332964063610542682,16,2011
Flexibility–rigidity index for protein–nucleic acid flexibility and fluctuation analysis,"K Opron, K Xia, Z Burton, GW Wei","Journal of computational chemistry 37 (14), 1283-1295",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6465760529680190421,15,2016
A Galerkin formulation of the MIB method for three dimensional elliptic interface problems,"K Xia, GW Wei","Computers & Mathematics with Applications 68 (7), 719-745",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17275346248959489227,14,2014
Adaptively deformed mesh based interface method for elliptic equations with discontinuous coefficients,"K Xia, M Zhan, D Wan, GW Wei","Journal of computational physics 231 (4), 1440-1461",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9957466552943023462,14,2012
Multiscale persistent functions for biomolecular structure characterization,"K Xia, Z Li, L Mu","Bulletin of mathematical biology 80 (1), 1-31",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1573403574559680745,13,2018
Second order method for solving 3D elasticity equations with complex interfaces,"B Wang, K Xia, GW Wei","Journal of computational physics 294, 405-438",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9878159636269424226,13,2015
Information propagation from IP3 to target protein: A combined model for encoding and decoding of Ca2+ signal,"Q Zhao, M Yi, K Xia, M Zhan","Physica A: Statistical Mechanics and its Applications 388 (19), 4105-4114",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3037309265126936975,13,2009
Persistent-Homology-based Machine Learning and its Applications--A Survey,"CS Pun, K Xia, SX Lee",arXiv preprint arXiv:1811.00252,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11419241875489360582,8,2018
Multiscale virtual particle based elastic network model (MVP-ENM) for normal mode analysis of large-sized biomolecules,K Xia,"Physical Chemistry Chemical Physics 20 (1), 658-669",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6777712605561676604,8,2018
Matched interface and boundary method for elasticity interface problems,"B Wang, K Xia, GW Wei","Journal of computational and applied mathematics 285, 203-225",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7254277756464152394,8,2015
Atomic scale design and three-dimensional simulation of ionic diffusive nanofluidic channels,"JK Park, K Xia, GW Wei","Microfluidics and Nanofluidics 19 (3), 665-692",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13592117332548745164,8,2015
Theoretical study for regulatory property of scaffold protein on MAPK cascade: A qualitative modeling,"M Yi, K Xia, M Zhan","Biophysical chemistry 147 (3), 130-139",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1647288482041597407,8,2010
Weighted (co) homology and weighted laplacian,"C Wu, S Ren, J Wu, K Xia",arXiv preprint arXiv:1804.06990,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16598570739350278084,7,2018
"A review of geometric, topological and graph theory apparatuses for the modeling and analysis of biomolecular data","K Xia, GW Wei",arXiv preprint arXiv:1612.01735,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18152545671413643087,7,2016
Persistent homology analysis of ion aggregations and hydrogen-bonding networks,K Xia,"Physical Chemistry Chemical Physics 20 (19), 13448-13460",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10951651251212315370,6,2018
Sequence-And Structure-Specific Probing of RNAs by Short Nucleobase-Modified dsRNA-Binding PNAs Incorporating a Fluorescent Light-up Uracil Analog,"MS Krishna, DFK Toh, Z Meng, AAL Ong, Z Wang, Y Lu, K Xia, ...","Analytical chemistry 91 (8), 5331-5338",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1025906477396371246,3,2019
Weighted persistent homology for biomolecular data analysis,"Z Meng, DV Anand, Y Lu, J Wu, K Xia",arXiv preprint arXiv:1903.02890,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6489619385155514332,3,2019
"General Recognition of UG, UA, and CG Pairs by Double-Stranded RNA-Binding PNAs Incorporated with an Artificial Nucleobase","AAL Ong, DFK Toh, KM Patil, Z Meng, Z Yuan, MS Krishna, G Devi, ...","Biochemistry 58 (10), 1319-1331",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12290697713036007359,3,2019
Weighted Fundamental Group,"C Wu, S Ren, J Wu, K Xia",arXiv preprint arXiv:1808.06184,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4140670341162404487,10082089564963697968",3,2018
Geometric and electrostatic modeling using molecular rigidity functions,"L Mu, K Xia, G Wei","Journal of Computational and Applied Mathematics 313, 18-37",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13867781677827131733,3,2017
Persistent homology analysis of osmolyte molecular aggregation and their hydrogen-bonding networks,"K Xia, DV Anand, S Saxena, Y Mu",arXiv preprint arXiv:1905.11800,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4189075750464448291,2,2019
Finite volume formulation of the MIB method for elliptic interface problems,"Y Cao, B Wang, K Xia, G Wei","Journal of Computational and Applied Mathematics 321, 60-77",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5354324341545766848,2,2017
A new method for the construction of coarse-grained models of large biomolecules from low-resolution cryo-electron microscopy data,"Y Zhang, K Xia, Z Cao, F Gräter, F Xia","Physical Chemistry Chemical Physics 21 (19), 9720-9727",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6500269975698470353,1,2019
A complex multiscale virtual particle model based elastic network model (CMVP-ENM) for the normal mode analysis of biomolecular complexes,"DV Anand, Z Meng, K Xia","Physical Chemistry Chemical Physics 21 (8), 4359-4366",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5243725724271605578,1,2019
Weighted-persistent-homology-based machine learning for RNA flexibility analysis,"CS Pun, B Yong, K Xia",Available at SSRN 3498858,,0,2019
Weighted persistent homology for osmolyte molecular aggregation and hydrogen-bonding network analysis,"DV Anand, K Xia, Y Mu",arXiv preprint arXiv:1907.06171,,0,2019
Discrete Morse Theory for Weighted Simplicial Complexes,"C Wu, S Ren, J Wu, K Xia",arXiv preprint arXiv:1901.01716,,0,2019
