Title,Authors,Platform,Cited_url,Cited_count,Year
Guidelines for the use and interpretation of assays for monitoring autophagy,"DJ Klionsky, FC Abdalla, H Abeliovich, RT Abraham, A Acevedo-Arozena, ...","Autophagy 8 (4), 445-544","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5775822219693224114,5466665393835199140,8629063813999926310,4059919776471603702,1876156459998835933,13302895010617927245,16282780193062256303,7532558026501140265,5713720473168416412,4211412878870255143,17009721662892082548,7442614592246118819,15301187303254647242",8148,2012
Climate warming in the latest Permian and the Permian–Triassic mass extinction,"MM Joachimski, X Lai, S Shen, H Jiang, G Luo, B Chen, J Chen, Y Sun","Geology 40 (3), 195-198",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12073208494248783100,334,2012
Dual roles of Atg8− PE deconjugation by Atg4 in autophagy,"ZQ Yu, T Ni, B Hong, HY Wang, FJ Jiang, S Zou, Y Chen, XL Zheng, ...","Autophagy 8 (6), 883-892",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11084190314004702932,148,2012
Synthetic strategies to nanostructured photocatalysts for CO 2 reduction to solar fuels and chemicals,"D Chen, X Zhang, AF Lee","Journal of Materials Chemistry A 3 (28), 14487-14516","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3824703534406247873,14901483111179946394,2034562466955259582",141,2015
Permian ice volume and palaeoclimate history: oxygen isotope proxies revisited,"B Chen, MM Joachimski, S Shen, LL Lambert, X Lai, X Wang, J Chen, ...","Gondwana Research 24 (1), 77-89",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6878679377927093827,103,2013
Department of Otorhinolaryngology Head and Neck Surgery,"D HAN, J WANG, J YE","The Affiliated Beijing Tongren Hospiatal, The Capital Medical University …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9552166843557062012,97,0
Measurement of BB Mixing at the Z,"D Decamp, B Deschizeaux, C Goy, JP Less, MN Minard, R Alemany, ...","Physics Letters B 258 (1-2), 236-246",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16322129921020014656,88,1991
High-resolution δ13Ccarb chemostratigraphy from latest Guadalupian through earliest Triassic in South China and Iran,"S Shen, C Cao, H Zhang, SA Bowring, CM Henderson, JL Payne, ...","Earth and Planetary Science Letters 375, 156-165",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15504827518517436157,82,2013
Azole derivatives and fused bicyclic azole derivatives as therapeutic agents,"AMM Mjalli, RC Andrews, R Gopalaswamy, A Hari, KS Avor, G Qabaja, ...","US Patent 7,361,678","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3399894601067602460,18338829761698123840",79,2008
雾化吸入高渗盐水治疗婴幼儿毛细支气管炎疗效和安全性的 Meta 分析,彭万胜， 陈信， 李冬娥， 张云莲， 王磊， 刘恩梅,"中国循证儿科杂志 6 (5), 358-363",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13446643819858118785,75,2011
Stereospecific determination of ,"X Chen, H He, G Wang, B Yang, W Ren, L Ma, Q Yu","Biomedical chromatography 21 (3), 257-265",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13298962794139453292,75,2007
Carbon and conodont apatite oxygen isotope records of Guadalupian–Lopingian boundary sections: climatic or sea-level signal?,"B Chen, MM Joachimski, Y Sun, S Shen, X Lai","Palaeogeography, Palaeoclimatology, Palaeoecology 311 (3-4), 145-153",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14178362412014943320,62,2011
L2− L∞ synchronization for singularly perturbed complex networks with semi-Markov jump topology,"K Liang, M Dai, H Shen, J Wang, Z Wang, B Chen","Applied Mathematics and Computation 321, 450-462",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10162128999983867538,60,2018
High-resolution SIMS oxygen isotope analysis on conodont apatite from South China and implications for the end-Permian mass extinction,"J Chen, S Shen, X Li, Y Xu, MM Joachimski, SA Bowring, DH Erwin, ...","Palaeogeography, Palaeoclimatology, Palaeoecology 448, 26-38",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8405468969956457394,56,2016
有机胶结形成土壤团聚体的机理及理论模型,史奕， 陈欣， 沈善敏,"应用生态学报, 1495-1498",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9121287529144245631,54,2002
Effect of glucagon-like peptide 2 on tight junction in jejunal epithelium of weaned pigs though MAPK signaling pathway,"C Yu, G Jia, Y Jiang, Q Deng, Z Chen, Z Xu, X Chen, K Wang","Asian-Australasian journal of animal sciences 27 (5), 733","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2843059612230979923,13669235847867300876,5353988410803090662,7110635158087171256,4700043749273002299,15900777151199235787,6957076626224776748",52,2014
Comparative study on preparative methods of DC-Chol/DOPE liposomes and formulation optimization by determining encapsulation efficiency,"S Yang, J Chen, D Zhao, D Han, X Chen","International journal of pharmaceutics 434 (1-2), 155-160",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14884796083413679867,52,2012
Simulation of InGaN/GaN multiple quantum well light-emitting diodes with quantum dot model for electrical and optical effects,"CS Xia, WD Hu, C Wang, ZF Li, XS Chen, W Lu, ZMS Li, ZQ Li","Optical and quantum electronics 38 (12-14), 1077-1089",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2468335347634387667,51,2006
High-performance liquid chromatography spectrometric analysis of trans-resveratrol in rat plasma,"H He, X Chen, G Wang, J Wang, AK Davey","Journal of Chromatography B 832 (2), 177-180",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17997228425799925041,51,2006
Effects of film thickness and thermal treatment on the structural and opto-electronic properties of Ga-doped ZnO films deposited by sol–gel method,"S Chen, MEA Warwick, R Binions","Solar Energy Materials and Solar Cells 137, 202-209",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13189750790838925679,50,2015
Comprehensive study of cationic liposomes composed of DC-Chol and cholesterol with different mole ratios for gene transfection,"S Yang, Y Zheng, J Chen, Q Zhang, D Zhao, D Han, X Chen","Colloids and Surfaces B: Biointerfaces 101, 6-13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14177242130946405069,50,2013
Effects of short-term and long-term pretreatment of Schisandra lignans on regulating hepatic and intestinal CYP3A in rats,"L Lai, H Hao, Q Wang, C Zheng, F Zhou, Y Liu, Y Wang, G Yu, A Kang, ...","Drug Metabolism and Disposition 37 (12), 2399-2407",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11770667662820332857,50,2009
"Flora of China, vol. 25","XQ Chen, ZJ Liu, GH Zhu, KY Lang, ZH Ji, YB Luo, XH Jin, PJ Cribb, ...",Beijing: Science Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12417815178658656160,46,2009
Pharmacokinetics and biodistribution study of paclitaxel liposome in Sprague-Dawley rats and Beagle dogs by liquid chromatography-tandem mass spectrometry,"X Wang, L Song, N Li, Z Qiu, S Zhou, C Li, J Zhao, H Song, X Chen","Drug research 63 (11), 603-606","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16854711856409799751,9436620444896451567",41,2013
Densification and preservation of ceramic nanocrystalline character by spark plasma sintering,"R Chaim, R Marder, C Estournés, Z Shen","Advances in Applied Ceramics 111 (5-6), 280-285",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8282887624305077808,41,2012
"Protective effect of glycyrrhizin, glycyrrhetic acid and matrine on acute cholestasis induced by α-naphthyl isothiocyanate in rats","D Zhai, Y Zhao, X Chen, J Guo, H He, Q Yu, J Yang, AK Davey, J Wang","Planta medica 73 (02), 128-133",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1559558082497811458,39,2007
PET Imaging of Oatp-Mediated Hepatobiliary Transport of [,"J He, Y Yu, B Prasad, J Link, RS Miyaoka, X Chen, JD Unadkat","Molecular pharmaceutics 11 (8), 2745-2754",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6806909545907582634,38,2014
Characterization of pharmacokinetic profiles and metabolic pathways of 20 (S)-ginsenoside Rh1 in vivo and in vitro,"L Lai, H Hao, Y Liu, C Zheng, Q Wang, G Wang, X Chen","Planta medica 75 (08), 797-802","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4310952854293666760,4596832236258491304",38,2009
"Effects of heat treatment on microstructure, mechanical properties and damping capacity of Mg–Zn–Y–Zr alloy","B Yan, X Dong, R Ma, S Chen, Z Pan, H Ling","Materials Science and Engineering: A 594, 168-177",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5904472499851058455,37,2014
Trs130 Participates in Autophagy Through GTPases Ypt31/32 in ,"S Zou, Y Chen, Y Liu, N Segev, S Yu, Y Liu, G Min, M Ye, Y Zeng, X Zhu, ...","Traffic 14 (2), 233-246",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4832789310721574792,35,2013
Effects of ,"J He, Z Qiu, N Li, Y Yu, Y Lu, D Han, T Li, D Zhao, W Sun, F Fang, J Zheng, ...","European journal of clinical pharmacology 67 (7), 701-707",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12067833024883276490,33,2011
Synthesis of highly surface-textured ZnO thin films by aerosol assisted chemical vapour deposition,"S Chen, RM Wilson, R Binions","Journal of Materials Chemistry A 3 (11), 5794-5797",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=401601296026509800,32,2015
Modular TRAPP complexes regulate intracellular protein trafficking through multiple Ypt/Rab GTPases in Saccharomyces cerevisiae,"S Zou, Y Liu, XQ Zhang, Y Chen, M Ye, X Zhu, S Yang, Z Lipatova, ...","Genetics 191 (2), 451-460",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=787967934660779951,31,2012
Role of thyroid hormone homeostasis in obesity-prone and obesity-resistant mice fed a high-fat diet,"SF Xia, XM Duan, LY Hao, LT Li, XR Cheng, ZX Xie, Y Qiao, LR Li, ...","Metabolism 64 (5), 566-579",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=480708366188325450,30,2015
"Pharmacokinetics, tissue distribution, excretion and plasma protein binding studies of wogonin in rats","A Talbi, D Zhao, Q Liu, J Li, A Fan, W Yang, X Han, X Chen","Molecules 19 (5), 5538-5549",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8173993449772288308,30,2014
Temperature and thickness-dependent growth behaviour and opto-electronic properties of Ga-doped ZnO films prepared by aerosol-assisted chemical vapour deposition,"S Chen, N Noor, IP Parkin, R Binions","Journal of Materials Chemistry A 2 (40), 17174-17182",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7317761095229438448,27,2014
"Ice volume and paleoclimate history of the Late Paleozoic Ice Age from conodont apatite oxygen isotopes from Naqing (Guizhou, China)","B Chen, MM Joachimski, X Wang, S Shen, Y Qi, W Qie","Palaeogeography, palaeoclimatology, palaeoecology 448, 151-161",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13923733607696083954,26,2016
 and ,"LF Yin, SJ Huang, CL Zhu, SH Zhang, Q Zhang, XJ Chen, QW Liu","Drug development and industrial pharmacy 38 (11), 1371-1380",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16491708690073049231,26,2012
Identification of human UDP-glucuronosyltransferase isoforms responsible for the glucuronidation of glycyrrhetinic acid,"Y Lu, J Zhu, X Chen, N Li, F Fu, J He, G Wang, L Zhang, Y Zheng, Z Qiu, ...","Drug metabolism and pharmacokinetics 24 (6), 523-528",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=448030473041291991,26,2009
InSbN based pn junctions for infrared photodetection,"XZ Chen, DH Zhang, W Liu, Y Wang, JH Li, ATS Wee, A Ramam","Electronics Letters 46 (11), 787-788",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16721555786171140842,25,2010
Effects of fertilization on carbon/nitrogen ratio of maize straw and its mineralization in soil.,"C Xing-Li, Z Jian-Bin, L Jian-Liang, G Zhong-Xia, Y Xue-Yun",Yingyong Shengtai Xuebao 20 (2),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3307103582698959636,24,2009
"Efficacy, pharmacokinetics, and biodistribution of thermosensitive chitosan/β-glycerophosphate hydrogel loaded with docetaxel","C Li, S Ren, Y Dai, F Tian, X Wang, S Zhou, S Deng, Q Liu, J Zhao, ...","AAPS PharmSciTech 15 (2), 417-424",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1557601629289156575,23,2014
"Effects of Cu on microstructure, mechanical properties and damping capacity of high damping Mg–1% Mn based alloy","S Chen, X Dong, R Ma, L Zhang, H Wang, Z Fan","Materials Science and Engineering: A 551, 87-94",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16880445243376464108,23,2012
Coastal erosion feature and mechanism at Feiyantan in the Yellow River delta,"C Shenliang, Z Guoan, C Xiaoying",,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5903795870222762191,12970226505272278445",23,2006
Effects of ,"Y Zhao, D Zhai, H He, T Li, X Chen, H Ji","European journal of clinical pharmacology 65 (6), 579-584",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16244420906580776720,22,2009
Guangdong Province,SL LUP,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10765418381012704016,22,1999
Fabrication and characterization of Cu2ZnSnS4 thin films for photovoltaic application by low-cost single target sputtering process,"J Feng, X Huang, W Chen, J Wu, H Lin, Q Cheng, D Yun, F Zhang","Vacuum 126, 84-90",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4122036390786924448,21,2016
Luminescence properties of an orange-red Ba5 (BO3) 2 (B2O5): Sm3+ phosphor with high color purity,"J Zheng, Q Cheng, W Chen, Z Guo, C Chen","ECS Journal of Solid State Science and Technology 4 (5), R72-R77",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5269899362038747256,21,2015
Simultaneous determination of six phenolic constituents of Danshen injection in rat plasma by LC-ESI-MS and its application to a pharmacokinetic study.,"D Zhao, DE Han, N Li, Y Lu, TT Li, SY Yang, JK He, XJ Chen","European journal of mass spectrometry (Chichester, England) 17 (4), 395-403",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8014260580435099872,21,2011
Glucuronide-sulfate diconjugate as a novel metabolite of glycyrrhetic acid in rat bile,"J Jing, W Ren, X Chen, Y Wang, Q Yu, G Wang, AK Davey, J Wang, ...","Drug metabolism and pharmacokinetics 23 (3), 175-180",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4760228566585890690,21,2008
Determination and pharmacokinetics of manidipine in human plasma by HPLC/ESIMS,"J Jing, W Ren, X Chen, H He, W Zhou, X Zhu, Y Sun, G Wang","Biomedical Chromatography 21 (8), 836-840",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8142166307320029511,21,2007
Co-delivery of docetaxel and palmitoyl ascorbate by liposome for enhanced synergistic antitumor efficacy,"J Li, C Guo, F Feng, A Fan, Y Dai, N Li, D Zhao, X Chen, Y Lu","Scientific reports 6, 38787",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4370026305978927098,20,2016
"A novel single-phase white phosphor NaBaBO3: Dy3+, K+ for near-UV white light-emitting diodes","J Zheng, Q Cheng, J Wu, X Cui, R Chen, W Chen, C Chen","Materials Research Bulletin 73, 38-47",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5672183594222474365,20,2016
Guidelines for the use and interpretation of assays for monitoring autophagy,"D Klionsky, F Abdalla, H Abeliovich, R Abraham, A Acevedo-Arozena, ...","Autophagy 8 (4), 445-544",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14563319406440288065,20,2014
"Mechanism of an unusual, but clinically significant, digoxin–bupropion drug interaction","J He, Y Yu, B Prasad, X Chen, JD Unadkat","Biopharmaceutics & drug disposition 35 (5), 253-263",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11449033366773584427,20,2014
Azole derivatives and fused bicyclic azole derivatives as therapeutic agents,"AMM Mjalli, RC Andrews, R Gopalaswamy, A Hari, KA Avor, G Qabaja, ...","US Patent 7,714,013",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16960430330264512603,20,2010
"Pharmacokinetics, tissue distribution, and plasma protein binding study of platinum originating from dicycloplatin, a novel antitumor supramolecule, in rats and dogs by ICP-MS","D Zhao, Y Zhang, C Xu, C Dong, H Lin, L Zhang, C Li, S Ren, X Wang, ...","Biological trace element research 148 (2), 203-208",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13880729325772300732,19,2012
Determination of hexanal as an oxidative marker in vegetable oils using an automated dynamic headspace sampler coupled to a gas chromatograph/mass spectrometer,"J Ha, DW Seo, X Chen, JB Hwang, YS SHIM","Analytical Sciences 27 (9), 873-873",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11817671503835795544,19,2011
Hypoglycemic efficacy of pulmonary delivered insulin dry powder aerosol in rats.,"XJ Chen, JB Zhu, GJ Wang, MX Zhou, FM Xin, N Zhang, CX Wang, YN Xu","Acta pharmacologica Sinica 23 (5), 467-470",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1954864270066663013,19,2002
Control of oxygen vacancies in ZnO nanorods by annealing and their influence on ZnO/PEDOT: PSS diode behaviour,"Y Tu, S Chen, X Li, J Gorbaciova, WP Gillin, S Krause, J Briscoe","Journal of Materials Chemistry C 6 (7), 1815-1821",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3318042424410099695,18,2018
"Contributions of intestine and plasma to the presystemic bioconversion of vicagrel, an acetate of clopidogrel","Z Qiu, N Li, L Song, Y Lu, J Jing, HS Parekha, W Gao, F Tian, X Wang, ...","Pharmaceutical research 31 (1), 238-251",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3430095313219366007,18,2014
Influence of rifampicin on the pharmacokinetics of salvianolic acid B may involve inhibition of organic anion transporting polypeptide (Oatp) mediated influx,"D Zhao, Z Gao, D Han, N Li, Y Zhang, Y Lu, T Li, X Chen","Phytotherapy research 26 (1), 118-121",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9970077130382203558,18,2012
"Comparative study on pharmacokinetics of a series of anticholinergics, atropine, anisodamine, anisodine, scopolamine and tiotropium in rats","F Tian, C Li, X Wang, S Ren, N Li, Q Liu, S Zhou, Y Lu, D Zhao, X Chen","European journal of drug metabolism and pharmacokinetics 40 (3), 245-253",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14360761210630548792,17,2015
"Comparison of pharmacokinetics, tissue distribution and pharmacodynamics of liposomal and free doxorubicin in tumour‐bearing mice following intratumoral injection","S Ren, C Li, Y Dai, N Li, X Wang, F Tian, S Zhou, Z Qiu, Y Lu, D Zhao, ...","Journal of Pharmacy and Pharmacology 66 (9), 1231-1239",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4235962188713761360,17,2014
Cosmology from the EoR/Cosmic Dawn with the SKA,"J Pritchard, K Ichiki, A Mesinger, RB Metcalf, A Pourtsidou, M Santos, ...",arXiv preprint arXiv:1501.04291,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1715389143512852095,16,2015
