Title,Authors,Platform,Cited_url,Cited_count,Year
Students’ and instructors’ use of massive open online courses (MOOCs): Motivations and challenges,"KF Hew, WS Cheung","Educational research review 12, 45-58",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5049023870123966515,591,2014
Use of three‐dimensional (3‐D) immersive virtual worlds in K‐12 and higher education settings: A review of the research,"KF Hew, WS Cheung","British journal of educational technology 41 (1), 33-55",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3471610814660350308,536,2010
Use of Web 2.0 technologies in K-12 and higher education: The search for evidence-based practice,"KF Hew, WS Cheung","Educational research review 9, 47-64",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1030873352385747841,248,2013
Attracting student participation in asynchronous online discussions: A case study of peer facilitation,"KF Hew, WS Cheung","Computers & Education 51 (3), 1111-1124",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=496682563606557919,243,2008
Student contribution in asynchronous online discussion: A review of the research and empirical exploration,"KF Hew, WS Cheung, CSL Ng","Instructional science 38 (6), 571-606",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=989278094814891925,213,2010
A review of research methodologies used in studies on mobile handheld devices in K-12 and higher education settings,"WS Cheung, KF Hew",Australasian Journal of Educational Technology 25 (2),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6164684713428168075,198,2009
Toward an understanding of why students contribute in asynchronous online discussions,"WS Cheung, KF Hew, CSL Ng","Journal of Educational Computing Research 38 (1), 29-50",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3444962809659821215,119,2008
"Higher-level knowledge construction in asynchronous online discussions: An analysis of group size, duration of online discussion, and student facilitation techniques","KF Hew, WS Cheung","Instructional Science 39 (3), 303-319",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3970317481782004589,111,2011
Online discussion and critical thinking skills: A case study in a Singapore secondary school,"CM Cheong, WS Cheung",Australasian Journal of Educational Technology 24 (5),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4757454702149942750,109,2008
Models to evaluate online learning communities of asynchronous discussion forums,"KF Hew, WS Cheung",Australasian Journal of Educational Technology 19 (2),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7799358698799248155,102,2003
Evaluating the participation and quality of thinking of pre-service teachers in an asynchronous online discussion environment: Part I,"KF Hew, WS Cheung","International Journal of Instructional Media 30 (3), 247",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18410270993939641488,99,2003
Evaluating the extent of ill-structured problem solving process among pre-service teachers in an asynchronous online discussion and reflection log learning environment,"WS Cheung, KF Hew","Journal of Educational Computing Research 30 (3), 197-227",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15723086682977938249,82,2004
Design and evaluation of two blended learning approaches: Lessons learned,"WS Cheung, KF Hew",Australasian Journal of Educational Technology 27 (8),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7341943256584178308,78,2011
"Student participation in online discussions: Challenges, solutions, and future research","KF Hew, WS Cheung",Springer Science & Business Media,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12684488344286889121,73,2012
Engaged learning: Making learning an authentic experience,"D Hung, SC Tan, TS Koh","Engaged learning with emerging technologies, 29-48",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=93736865682472523,63,2006
Asynchronous online discussion thread development: examining growth patterns and peer‐facilitation techniques,"JCC Chan, KF Hew, WS Cheung","Journal of Computer Assisted Learning 25 (5), 438-452",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9809267209919759165,61,2009
Use of Facebook: A case study of Singapore students' experience,"KF Hew, WS Cheung","Asia Pacific Journal of Education 32 (2), 181-196",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7334686875064789487,54,2012
Using blended learning: Evidence-based practices,"KF Hew, WS Cheung",Springer,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5482140784265443451,53,2014
