Title,Authors,Platform,Cited_url,Cited_count,Year
Silicon odometer: An on-chip reliability monitor for measuring frequency degradation of digital circuits,"TH Kim, R Persaud, CH Kim","IEEE Journal of Solid-State Circuits 43 (4), 874-880",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9680027004639403674,295,2008
A scaling roadmap and performance evaluation of in-plane and perpendicular MTJ based STT-MRAMs for high-density cache memory,"KC Chun, H Zhao, JD Harms, TH Kim, JP Wang, CH Kim","IEEE Journal of Solid-State Circuits 48 (2), 598-610",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14811110561430769450,245,2012
"A 0.2 V, 480 kb subthreshold SRAM with 1 k cells per bitline for ultra-low-voltage computing","TH Kim, J Liu, J Keane, CH Kim","IEEE Journal of Solid-State Circuits 43 (2), 518-529",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3184352411620427605,210,2008
A high-density subthreshold SRAM with data-independent bitline leakage and virtual ground replica scheme,"TH Kim, J Liu, J Keane, CH Kim",2007 IEEE International Solid-State Circuits Conference. Digest of Technical …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4915179051811265347,176,2007
An on-chip NBTI sensor for measuring PMOS threshold voltage degradation,"J Keane, TH Kim, CH Kim","IEEE transactions on very large scale integration (VLSI) systems 18 (6), 947-956",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11026134878299210782,166,2009
Utilizing reverse short-channel effect for optimal subthreshold circuit design,"TH Kim, J Keane, H Eom, CH Kim","IEEE Transactions on Very Large Scale Integration (VLSI) Systems 15 (7), 821-829",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9902702399963417595,143,2007
"A Voltage Scalable 0.26 V, 64 kb 8T SRAM With V ","TH Kim, J Liu, CH Kim","Solid-State Circuits, IEEE Journal of 44 (6), 1785-1795",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6355539591657278095,130,2009
"A Voltage Scalable 0.26 V, 64 kb 8T SRAM With V","TH Kim, J Liu, CH Kim","IEEE Journal of Solid-State Circuits 44 (6), 1785-1795",,130,2009
A multi-story power delivery technique for 3D integrated circuits,"P Jain, TH Kim, J Keane, CH Kim",Proceedings of the 2008 international symposium on Low Power Electronics …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10771979609173193261,76,2008
Subthreshold logical effort: a systematic framework for optimal subthreshold device sizing,"J Keane, H Eom, TH Kim, S Sapatnekar, C Kim","Proceedings of the 43rd annual Design Automation Conference, 425-428",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3225864929111876459,70,2006
