Title,Authors,Platform,Cited_url,Cited_count,Year
A complete polarization model of a solid oxide fuel cell and its sensitivity to the change of cell component thickness,"SH Chan, KA Khor, ZT Xia","Journal of power sources 93 (1-2), 130-140",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9694601179800867711,922,2001
Performance evaluation of anode-supported solid oxide fuel cells with thin film YSZ electrolyte,"YJ Leng, SH Chan, KA Khor, SP Jiang","International Journal of Hydrogen Energy 29 (10), 1025-1033",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1457489231334055793,301,2004
Addressing processing problems associated with plasma spraying of hydroxyapatite coatings,"P Cheang, KA Khor","Biomaterials 17 (5), 537-544",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=439496557779545044,296,1996
"Tensile properties, tension–tension fatigue and biological response of polyetheretherketone–hydroxyapatite composites for load-bearing orthopedic implants","MSA Bakar, MHW Cheng, SM Tang, SC Yu, K Liao, CT Tan, KA Khor, ...","Biomaterials 24 (13), 2245-2250",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10306939762459437765,293,2003
Low-temperature SOFC with thin film GDC electrolyte prepared in situ by solid-state reaction,"YJ Leng, SH Chan, SP Jiang, KA Khor","Solid State Ionics 170 (1-2), 9-15",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17188654634362617426,264,2004
Temperature driven morphological changes of chemically precipitated hydroxyapatite nanoparticles,"R Kumar, KH Prakash, P Cheang, KA Khor","Langmuir 20 (13), 5196-5200",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11975802624962375380,232,2004
In vitro studies of plasma-sprayed hydroxyapatite/Ti-6Al-4V composite coatings in simulated body fluid (SBF),"YW Gu, KA Khor, P Cheang","Biomaterials 24 (9), 1603-1611",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12379985293292916764,231,2003
Effects of residual stress on the performance of plasma sprayed functionally graded ZrO2/NiCoCrAlY coatings,"KA Khor, YW Gu","Materials Science and Engineering: A 277 (1-2), 64-76",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10120608396644515552,231,2000
Spark plasma sintering of hydroxyapatite powders,"YW Gu, NH Loh, KA Khor, SB Tor, P Cheang","Biomaterials 23 (1), 37-43",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1363208612761370711,227,2002
High-performance low-temperature solid oxide fuel cell with novel BSCF cathode,"QL Liu, KA Khor, SH Chan","Journal of Power Sources 161 (1), 123-128",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13731264959498805966,214,2006
