Title,Authors,Platform,Cited_url,Cited_count,Year
Cost-benefit analysis,"E Quah, EJ Mishan",Routledge,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15498258955848218070,482,2007
The economic cost of particulate air pollution on health in Singapore,"E Quah, TL Boon","Journal of Asian Economics 14 (1), 73-90",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9414902412599711404,149,2003
"Mothers, maids and tutors: An empirical evaluation of their effect on children's academic grades in Singapore","R Cheo, E Quah","Education Economics 13 (3), 269-285",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=898744374873801333,113,2005
Transboundary pollution in Southeast Asia: the Indonesian fires,E Quah,"World Development 30 (3), 429-441",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2813973755200018816,64,2002
Siting environmentally unwanted facilities,"E Quah, KC Tan",Books,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14050668406175472285,47,2002
The siting problem of NIMBY facilities: Cost–benefit analysis and auction mechanisms,"E Quah, KC Tan","Environment and Planning C: Government and Policy 16 (3), 255-264",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7919482501790111189,28,1998
"Persistent problems in measuring household production: Definition, quantifying joint activities and valuation issues are solvable",E Quah,"American Journal of Economics and Sociology 45 (2), 235-246",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8271568368654923313,24,1986
Cost-benefit analysis: Cases and materials,"E Quah, R Toh",Routledge,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17583930705328226780,23,2011
Forest fires and environmental haze in Southeast Asia: using the ‘stakeholder’approach to assign costs and responsibilities,"E Quah, D Johnston","Journal of Environmental Management 63 (2), 181-191",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4237448804255114752,22,2001
"Income level and the emissions, energy, and growth nexus: evidence from Asia and the Pacific","TH Le, E Quah","International economics 156, 193-205",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1755519881641259343,18,2018
Use of damage schedules in environmental valuation: The case of urban Singapore,"E Quah, E Choa, KC Tan","Applied Economics 38 (13), 1501-1512",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14905344721280553553,17,2006
