Title,Authors,Platform,Cited_url,Cited_count,Year
Wafer level 3-D ICs process technology,"CS Tan, RJ Gutmann, LR Reif",Springer Science & Business Media,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6447387066282759564,276,2009
"Technology, performance, and computer-aided design of three-dimensional integrated circuits","S Das, A Fan, KN Chen, CS Tan, N Checka, R Reif","Proceedings of the 2004 international symposium on Physical design, 108-115",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7397266921724341738,176,2004
Morphology and bond strength of copper wafer bonding,"KN Chen, CS Tan, A Fan, R Reif","Electrochemical and Solid-State Letters 7 (1), G14-G16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1529622156213675174,167,2004
Method of forming a multi-layer semiconductor structure incorporating a processing handle member,"R Reif, KN Chen, CS Tan, A Fan","US Patent 7,307,003","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3844509052287137622,11898292452164271724",150,2007
Cu–Cu diffusion bonding enhancement at low temperature by surface passivation using self-assembled monolayer of alkane-thiol,"CS Tan, DF Lim, SG Singh, SK Goulet, M Bergkvist","Applied Physics Letters 95 (19), 192108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6285743000908722630,116,2009
Integration of III–V materials and Si-CMOS through double layer transfer process,"KH Lee, S Bao, E Fitzgerald, CS Tan","Japanese Journal of Applied Physics 54 (3), 030209",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14380694184531435515,109,2015
Microstructure evolution and abnormal grain growth during copper wafer bonding,"KN Chen, A Fan, CS Tan, R Reif, CY Wen","Applied Physics Letters 81 (20), 3774-3776",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10745820360820684090,102,2002
3D integration for NoC-based SoC Architectures,"A Sheibanyrad, F Pétrot, A Jantsch",Springer,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14917152810975748170,89,2011
Silicon multilayer stacking based on copper wafer bonding,"CS Tan, R Reif","Electrochemical and solid-state Letters 8 (6), G147-G149",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12793191592468803671,74,2005
Contact resistance measurement of bonded copper interconnects for three-dimensional integration technology,"KN Chen, A Fan, CS Tan, R Reif","IEEE Electron Device Letters 25 (1), 10-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14470727335249485411,70,2004
Bonding parameters of blanket copper wafer bonding,"KN Chen, A Fan, CS Tan, R Reif","Journal of electronic materials 35 (2), 230-234",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14671106290062221117,68,2006
Low-temperature thermal oxide to plasma-enhanced chemical vapor deposition oxide wafer bonding for thin-film transfer application,"CS Tan, A Fan, KN Chen, R Reif","Applied physics letters 82 (16), 2649-2651",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17475847460969861095,64,2003
Copper bonded layers analysis and effects of copper surface conditions on bonding quality for three-dimensional integration,"KN Chen, CS Tan, A Fan, R Reif","Journal of electronic materials 34 (12), 1464-1467",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4798609514714928534,61,2005
Growth and characterization of germanium epitaxial film on silicon (001) using reduced pressure chemical vapor deposition,"YH Tan, CS Tan","Thin Solid Films 520 (7), 2711-2716",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9145370857044268487,59,2012
Effects of nanowire texturing on the performance of Si/organic hybrid solar cells fabricated with a 2. 2lm thin-film Si absorber,"L He, C Jiang, H Wang, D Lai, YH Tan","Applied Physics Letters 100, 103104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14142718141397652906,52,2012
Low-threshold optically pumped lasing in highly strained germanium nanowires,"S Bao, D Kim, C Onwukaeme, S Gupta, K Saraswat, KH Lee, Y Kim, D Min, ...","Nature communications 8 (1), 1845",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5986445808810456992,49,2017
Achieving stable through-silicon via (TSV) capacitance with oxide fixed charge,"L Zhang, HY Li, S Gao, CS Tan","IEEE Electron Device Letters 32 (5), 668-670",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=994810380419791564,49,2011
Abnormal contact resistance reduction of bonded copper interconnects in three-dimensional integration during current stressing,"KN Chen, CS Tan, A Fan, R Reif","Applied Physics Letters 86 (1), 011903",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18237669874945958947,49,2005
Germanium-on-silicon nitride waveguides for mid-infrared integrated photonics,"W Li, P Anantha, S Bao, KH Lee, X Guo, T Hu, L Zhang, H Wang, R Soref, ...","Applied physics letters 109 (24), 241101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=877374995390044223,48,2016
Low temperature CuCu thermo-compression bonding with temporary passivation of self-assembled monolayer and its bond strength enhancement,"CS Tan, DF Lim, XF Ang, J Wei, KC Leong","Microelectronics Reliability 52 (2), 321-324",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8685347585719619150,44,2012
Low temperature wafer-level bonding for hermetic packaging of 3D microsystems,"CS Tan, J Fan, DF Lim, GY Chong, KH Li","Journal of Micromechanics and Microengineering 21 (7), 075006",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16400121004539956893,44,2011
Observation of interfacial void formation in bonded copper layers,"CS Tan, R Reif, ND Theodore, S Pozder","Applied Physics Letters 87 (20), 201909",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17609707904117786518,44,2005
Temperature and duration effects on microstructure evolution during copper wafer bonding,"KN Chen, A Fan, CS Tan, R Reif","Journal of Electronic Materials 32 (12), 1371-1374",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16113798940362200265,44,2003
Growth and characterization of germanium epitaxial film on silicon (001) with germane precursor in metal organic chemical vapour deposition (MOCVD) chamber,"KH Lee, A Jandl, YH Tan, EA Fitzgerald, CS Tan","Aip Advances 3 (9), 092123",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14827322412859957872,43,2013
"Fabrication and characterization of germanium-on-insulator through epitaxy, bonding, and layer transfer","KH Lee, S Bao, GY Chong, YH Tan, EA Fitzgerald, CS Tan","Journal of Applied Physics 116 (10), 103506",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7366106932606253253,41,2014
Thermal mitigation using thermal through silicon via (TTSV) in 3-D ICs,"SG Singh, CS Tan","2009 4th International Microsystems, Packaging, Assembly and Circuits …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8414819409747189292,41,2009
Reliable 3-D clock-tree synthesis considering nonlinear capacitive TSV model with electrical–thermal–mechanical coupling,"MPD Sai, H Yu, Y Shang, CS Tan, SK Lim",IEEE Transactions on Computer-Aided Design of Integrated Circuits and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2641094222895321504,39,2013
Integration schemes and enabling technologies for three-dimensional integrated circuits,"KN Chen, CS Tan","IET Computers & Digital Techniques 5 (3), 160-168",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11487141289123656590,38,2011
Comparative studies of the growth and characterization of germanium epitaxial film on silicon (001) with 0 and 6 offcut,"KH Lee, YH Tan, A Jandl, EA Fitzgerald, CS Tan","Journal of electronic materials 42 (6), 1133-1139",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14236957831031194915,36,2013
