Title,Authors,Platform,Cited_url,Cited_count,Year
From bulk to monolayer MoS2: evolution of Raman scattering,"H Li, Q Zhang, CCR Yap, BK Tay, THT Edwin, A Olivier, D Baillargeat","Advanced Functional Materials 22 (7), 1385-1390",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7210803393488533753,2205,2012
Growth of large single-crystalline two-dimensional boron nitride hexagons on electropolished copper,"RY Tay, MH Griep, G Mallick, SH Tsang, RS Singh, T Tumlin, EHT Teo, ...","Nano letters 14 (2), 839-846",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2150048800854248885,201,2014
High-quality monolayer superconductor NbSe 2 grown by chemical vapour deposition,"H Wang, X Huang, J Lin, J Cui, Y Chen, C Zhu, F Liu, Q Zeng, J Zhou, ...","Nature communications 8 (1), 394",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8663411584431601162,98,2017
Abrupt stress induced transformation in amorphous carbon films with a highly conductive transition phase,"DWM Lau, DG McCulloch, MB Taylor, JG Partridge, DR Mckenzie, ...","Physical review letters 100 (17), 176101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16021663984907709803,85,2008
Hexagonal boron nitride thin film for flexible resistive memory applications,"K Qian, RY Tay, VC Nguyen, J Wang, G Cai, T Chen, EHT Teo, PS Lee","Advanced Functional Materials 26 (13), 2176-2184",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16766351480434492000,71,2016
Biocompatible hydroxylated boron nitride nanosheets/poly (vinyl alcohol) interpenetrating hydrogels with enhanced mechanical and thermal responses,"L Jing, H Li, RY Tay, B Sun, SH Tsang, O Cometto, J Lin, EHT Teo, ...","ACS nano 11 (4), 3742-3751",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5407060017064475392,61,2017
A systematic study of the atmospheric pressure growth of large-area hexagonal crystalline boron nitride film,"RY Tay, X Wang, SH Tsang, GC Loh, RS Singh, H Li, G Mallick, EHT Teo","Journal of Materials Chemistry C 2 (9), 1650-1657",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5765999701250476840,57,2014
Controllable synthesis of highly luminescent boron nitride quantum dots,"H Li, RY Tay, SH Tsang, X Zhen, EHT Teo","Small 11 (48), 6491-6499",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7386817558486501840,56,2015
High-density 3D-boron nitride and 3D-graphene for high-performance nano–thermal interface material,"M Loeblein, SH Tsang, M Pawlik, EJR Phua, H Yong, XW Zhang, CL Gan, ...","ACS nano 11 (2), 2033-2044",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11353047619177088917,54,2017
"A carbon nanomattress: A new nanosystem with intrinsic, tunable, damping properties","EHT Teo, WKP Yung, DHC Chua, BK Tay","Advanced Materials 19 (19), 2941-2945",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10242587446096311631,50,2007
Synthesis of aligned symmetrical multifaceted monolayer hexagonal boron nitride single crystals on resolidified copper,"RY Tay, HJ Park, GH Ryu, D Tan, SH Tsang, H Li, W Liu, EHT Teo, Z Lee, ...","Nanoscale 8 (4), 2434-2444",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15351800362462336723,46,2016
"Direct observation of indium conductive filaments in transparent, flexible, and transferable resistive switching memory","K Qian, RY Tay, MF Lin, J Chen, H Li, J Lin, J Wang, G Cai, VC Nguyen, ...","ACS nano 11 (2), 1712-1718",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7400577750100151496,44,2017
Reduced graphene oxide/boron nitride composite film as a novel binder-free anode for lithium ion batteries with enhanced performances,"H Li, RY Tay, SH Tsang, W Liu, EHT Teo","Electrochimica Acta 166, 197-205",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9098839233089206471,44,2015
Low-temperature in situ growth of graphene on metallic substrates and its application in anticorrosion,"M Zhu, Z Du, Z Yin, W Zhou, Z Liu, SH Tsang, EHT Teo","ACS applied materials & interfaces 8 (1), 502-510",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1063293488846180818,41,2015
Band gap effects of hexagonal boron nitride using oxygen plasma,"R Sevak Singh, R Yingjie Tay, W Leong Chow, S Hon Tsang, G Mallick, ...","Applied Physics Letters 104 (16), 163101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13685701547950672373,39,2014
Configurable Three‐Dimensional Boron Nitride–Carbon Architecture and Its Tunable Electronic Behavior with Stable Thermal Performances,"M Loeblein, RY Tay, SH Tsang, WB Ng, EHT Teo","Small 10 (15), 2992-2999",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2914627491074223528,38,2014
Core–shell CNT–Ni–Si nanowires as a high performance anode material for lithium ion batteries,"C Lu, Y Fan, H Li, Y Yang, BK Tay, E Teo, Q Zhang","Carbon 63, 54-60",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9862280773217323273,36,2013
Field emission enhancement and microstructural changes of carbon films by single pulse laser irradiation,"M Shakerzadeh, N Xu, M Bosman, BK Tay, X Wang, EHT Teo, H Zheng, ...","Carbon 49 (3), 1018-1024",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15206705961730681816,36,2011
Trimethylamine borane: a new single-source precursor for monolayer h-BN single crystals and h-BCN thin films,"RY Tay, H Li, SH Tsang, M Zhu, M Loeblein, L Jing, FN Leong, EHT Teo","Chemistry of Materials 28 (7), 2180-2190",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=498541748081117257,32,2016
Direct growth of nanocrystalline hexagonal boron nitride films on dielectric substrates,"RY Tay, SH Tsang, M Loeblein, WL Chow, GC Loh, JW Toh, SL Ang, ...","Applied Physics Letters 106 (10), 101901",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6000777148099917752,31,2015
Plasma density induced formation of nanocrystals in physical vapor deposited carbon films,"M Shakerzadeh, EHT Teo, A Sorkin, M Bosman, BK Tay, H Su","Carbon 49 (5), 1733-1744",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7839680619426513659,30,2011
Carbon nanotube bumps for the flip chip packaging system,"CC Yap, C Brun, D Tan, H Li, EHT Teo, D Baillargeat, BK Tay","Nanoscale research letters 7 (1), 105",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4071532586820788591,29,2012
Facile synthesis of millimeter-scale vertically aligned boron nitride nanotube forests by template-assisted chemical vapor deposition,"RY Tay, H Li, SH Tsang, L Jing, D Tan, M Wei, EHT Teo","Chemistry of Materials 27 (20), 7156-7163",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7888120820406586242,27,2015
Re‐ordering Chaotic Carbon: Origins and Application of Textured Carbon,"M Shakerzadeh, GC Loh, N Xu, WL Chow, CW Tan, C Lu, RCC Yap, ...","Advanced Materials 24 (30), 4112-4123",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13947976014629598268,27,2012
3D Graphene‐Infused Polyimide with Enhanced Electrothermal Performance for Long‐Term Flexible Space Applications,"M Loeblein, A Bolker, SH Tsang, N Atar, C Uzan‐Saguy, R Verker, ...","Small 11 (48), 6425-6434",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4419090747192145868,26,2015
"Quantitative, nanoscale mapping of sp2 percentage and crystal orientation in carbon multilayers","M Bosman, VJ Keast, M Watanabe, DG McCulloch, M Shakerzadeh, ...","Carbon 47 (1), 94-101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16591674997615922297,26,2009
Large‐Area Atomic Layers of the Charge‐Density‐Wave Conductor TiSe,"H Wang, Y Chen, M Duchamp, Q Zeng, X Wang, SH Tsang, H Li, L Jing, ...","Advanced Materials 30 (8), 1704382",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2449402559933035438,24,2018
Superhydrophobic carbon nanotube/amorphous carbon nanosphere hybrid film,"M Shakerzadeh, HTE Teo, CW Tan, BK Tay","Diamond and Related Materials 18 (10), 1235-1238",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17110805737866981346,22,2009
Mechanical properties of alternating high-low sp3 content thick non-hydrogenated diamond-like amorphous carbon films,"EHT Teo, DHC Chua, BK Tay","Diamond and Related Materials 16 (10), 1882-1886",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1462561090592560030,22,2007
Three‐dimensional graphene: A biocompatible and biodegradable scaffold with enhanced oxygenation,"M Loeblein, G Perry, SH Tsang, W Xiao, D Collard, P Coquet, Y Sakai, ...","Advanced healthcare materials 5 (10), 1177-1191",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5597563362674156959,19,2016
Thermal conductivity enhancement of coaxial carbon@ boron nitride nanotube arrays,"L Jing, MK Samani, B Liu, H Li, RY Tay, SH Tsang, O Cometto, ...","ACS applied materials & interfaces 9 (17), 14555-14560",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17992270628682705902,18,2017
Optical and electro-optic anisotropy of epitaxial PZT thin films,"M Zhu, Z Du, L Jing, AI Yoong Tok, EH Tong Teo","Applied Physics Letters 107 (3), 031907",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12360659293633584079,18,2015
Thermal conductivity of nanocrystalline carbon films studied by pulsed photothermal reflectance,"M Shakerzadeh, MK Samani, N Khosravian, EHT Teo, M Bosman, BK Tay","Carbon 50 (3), 1428-1431",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4869298728531484935,18,2012
Interpillar phononics in pillared-graphene hybrid nanostructures,"GC Loh, EHT Teo, BK Tay","Journal of Applied Physics 110 (8), 083502",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2045100721256293023,18,2011
Scalable production of few-layer boron sheets by liquid-phase exfoliation and their superior supercapacitive performance,"H Li, L Jing, W Liu, J Lin, RY Tay, SH Tsang, EHT Teo","ACS nano 12 (2), 1262-1272",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7262792019774884131,17,2018
Coaxial carbon@ boron nitride nanotube arrays with enhanced thermal stability and compressive mechanical properties,"L Jing, RY Tay, H Li, SH Tsang, J Huang, D Tan, B Zhang, EHT Teo, ...","Nanoscale 8 (21), 11114-11122",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11038310588433612391,17,2016
Microstructure and through-film electrical characteristics of vertically aligned amorphous carbon films,"CW Tan, S Maziar, EHT Teo, BK Tay","Diamond and Related Materials 20 (3), 290-293",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17844744590306160484,16,2011
Monochromatic photoluminescence obtained from embedded ZnO nanodots in an ultrahard diamond-like carbon matrix,"J Hsieh, DHC Chua, BK Tay, EHT Teo, M Tanemura","Diamond and Related Materials 17 (2), 167-170",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18129369420173708459,16,2008
Tuning the Kapitza resistance in pillared-graphene nanostructures,"GC Loh, EHT Teo, BK Tay","Journal of Applied Physics 111 (1), 013515",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13043005359063358529,15,2012
Nano-patterning of through-film conductivity in anisotropic amorphous carbon induced using conductive atomic force microscopy,"EHT Teo, A Bolker, R Kalish, C Saguy","Carbon 49 (8), 2679-2682",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1405564283395337392,15,2011
The origin of preferred orientation during carbon film growth,"MB Taylor, DWM Lau, JG Partridge, DG McCulloch, NA Marks, EHT Teo, ...","Journal of Physics: Condensed Matter 21 (22), 225003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7715712408533577127,15,2009
Morphology-tunable assembly of periodically aligned Si nanowire and radial pn junction arrays for solar cell applications,"X Li, K Liang, BK Tay, EHT Teo","Applied Surface Science 258 (17), 6169-6176",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11488019411131719163,14,2012
Electrical properties of textured carbon film formed by pulsed laser annealing,"N Xu, HTE Teo, M Shakerzadeh, X Wang, CM Ng, BK Tay","Diamond and Related Materials 23, 135-139",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16832327869740517467,14,2012
Nanostructured carbon films with oriented graphitic planes,"EHT Teo, J Kulik, Y Kauffmann, R Kalish, Y Lifshitz","Applied Physics Letters 98 (12), 123104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1447972816131512391,14,2011
Human Rett-derived neuronal progenitor cells in 3D graphene scaffold as an in vitro platform to study the effect of electrical stimulation on neuronal differentiation,"AT Nguyen, S Mattiassi, M Loeblein, E Chin, DL Ma, P Coquet, V Viasnoff, ...","Biomedical Materials 13 (3), 034111",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15470900632983863562,13,2018
Vertically self-ordered orientation of nanocrystalline hexagonal boron nitride thin films for enhanced thermal characteristics,"O Cometto, B Sun, SH Tsang, X Huang, YK Koh, EHT Teo","Nanoscale 7 (45), 18984-18991",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5816553800395215791,13,2015
Effect of initial sp3 content on bonding structure evolution of amorphous carbon upon pulsed laser annealing,"N Xu, SH Tsang, EHT Teo, X Wang, CM Ng, B kang Tay","Diamond and Related Materials 30, 48-52",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1448241000308797093,13,2012
Phonon localization around vacancies in graphene nanoribbons,"GC Loh, EHT Teo, BK Tay","Diamond and Related Materials 23, 88-92",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17012548964184281439,13,2012
Flux-mediated diffuse mismatch model,"GC Loh, BK Tay, EHT Teo","Applied Physics Letters 97 (12), 121917",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2086661222022670464,13,2010
Localized emission from laser-irradiated defects in 2D hexagonal boron nitride,"S Hou, MD Birowosuto, S Umar, MA Anicet, RY Tay, P Coquet, BK Tay, ...","2D Materials 5 (1), 015010",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1334597976727896981,12,2017
Multifunctional and highly compressive cross-linker-free sponge based on reduced graphene oxide and boron nitride nanosheets,"H Li, L Jing, RY Tay, SH Tsang, J Lin, M Zhu, FN Leong, EHT Teo","Chemical Engineering Journal 328, 825-833",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3350907809633578048,11,2017
A wafer-scale graphene and ferroelectric multilayer for flexible and fast-switched modulation applications,"M Zhu, J Wu, Z Du, RY Tay, H Li, B Özyilmaz, EHT Teo","Nanoscale 7 (35), 14730-14737",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12754139476607237280,11,2015
Impact of the CNT growth process on gold metallization dedicated to RF interconnect applications,"CC Yap, D Tan, C Brun, H Li, EHT Teo, D Baillargeat, BK Tay","International Journal of Microwave and Wireless Technologies 2 (5), 463-469",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5169879460708947133,10,2010
Engineering of high-density thin-layer graphite foam-based composite architectures with superior compressibility and excellent electromagnetic interference shielding performance,"H Li, L Jing, ZL Ngoh, RY Tay, J Lin, H Wang, SH Tsang, EHT Teo","ACS applied materials & interfaces 10 (48), 41707-41716",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6927045154205886251,9,2018
Concurrent inhibition and redistribution of spontaneous emission from all inorganic perovskite photonic crystals,"S Hou, A Xie, Z Xie, LYM Tobing, J Zhou, L Tjahjana, J Yu, ...","ACS Photonics 6 (6), 1331-1337",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3870886238688972074,8,2019
The electrochemical response of single crystalline copper nanowires to atmospheric air and aqueous solution,"B Zhang, B Chen, J Wu, S Hao, G Yang, X Cao, L Jing, M Zhu, SH Tsang, ...","small 13 (10), 1603411",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4418518287072383824,7,2017
Characterization of CNT interconnection bumps implemented for 1st level flip chip packaging,"CC Yap, D Tan, C Brun, EHT Teo, J Wei, B Dominique, BK Tay","2011 IEEE 13th Electronics Packaging Technology Conference, 195-198",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15472904097637086500,7,2011
Fabrication and characterization of multilayer amorphous carbon films for microcantilever devices,"EHT Teo, DHC Chua, LTW Lim, S O'Shea, JM Miao, BK Tay","IEEE Sensors Journal 8 (5), 616-620",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5111984975769095670,7,2008
Vibratory response of diamond-like amorphous carbon cantilevers under different temperatures,"DHC Chua, BK Tay, P Zhang, EHT Teo, LTW Lim, S O'Shea, J Miao, ...","Diamond and related materials 13 (11-12), 1980-1983",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9746258866674876610,7,2004
A thermal study of amorphous and textured carbon and carbon nitride thin films via transient grating spectroscopy,"O Cometto, CA Dennett, SH Tsang, MP Short, EHT Teo","Carbon 130, 355-361",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=515681736913227704,6,2018
Three-dimensional graphene based passively mode-locked fiber laser,"Y Yang, M Loeblein, SH Tsang, KK Chow, EHT Teo","Optics Express 22 (25), 31458-31465",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4645286367535332853,6,2014
Thermal rectification reversal in carbon nanotubes,"GC Loh, EHT Teo, BK Tay","Journal of Applied Physics 112 (10), 103515",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15424598005032334437,6,2012
Phononic and structural response to strain in wurtzite-gallium nitride nanowires,"GC Loh, EHT Teo, BK Tay","Journal of Applied Physics 111 (10), 103506",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3323449066862196435,6,2012
Mechanical properties of gradient pulse biased amorphous carbon film,"EHT Teo, DHC Chua, ML Lee, CL Ee, CK Lee, BK Tay","Thin Solid Films 516 (16), 5364-5367",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=95267514745032441,6,2008
Ultra-long wavelength Dirac plasmons in graphene capacitors,"H Graef, D Mele, M Rosticher, L Banszerus, C Stampfer, T Taniguchi, ...","Journal of Physics: Materials 1 (1), 01LT02",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17413402122114555078,5,2018
Investigation of electronic band structure and charge transfer mechanism of oxidized three-dimensional graphene as metal-free anodes material for dye sensitized solar cell …,"M Loeblein, A Bruno, GC Loh, A Bolker, C Saguy, L Antila, SH Tsang, ...","Chemical Physics Letters 685, 442-450",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14504386501837910507,5,2017
Control of Nanoplane Orientation in voBN for High Thermal Anisotropy in a Dielectric Thin Film: A New Solution for Thermal Hotspot Mitigation in Electronics,"O Cometto, MK Samani, B Liu, S Sun, SH Tsang, J Liu, K Zhou, EHT Teo","ACS applied materials & interfaces 9 (8), 7456-7464",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14081980297467887196,5,2017
Ferroelectric BiFeO3 thin-film optical modulators,"M Zhu, Z Du, Q Liu, B Chen, SH Tsang, EHT Teo","Applied Physics Letters 108 (23), 233502",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14230511486449900242,5,2016
Thickness dependency of field emission in amorphous and nanostructured carbon thin films,"M Shakerzadeh, EHT Teo, BK Tay","Nanoscale research letters 7 (1), 286",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18120141864830614006,5,2012
Plasmon resonances of carbon-nanotube-based dipole antennas for nano-interconnects,"P Franck, C Brun, YC Chong, D Tan, ETH Tong, S Bila, D Baillargeat, ...","2011 IEEE 13th Electronics Packaging Technology Conference, 167-170",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7888423004175506665,5,2011
Compounded effect of vacancy on interfacial thermal transport in diamond–graphene nanostructures,"GC Loh, EHT Teo, BK Tay","Diamond and Related Materials 20 (8), 1137-1142",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7823686353587446634,5,2011
Supercompressible Coaxial Carbon Nanotube@ Graphene Arrays with Invariant Viscoelasticity over− 100 to 500° C in Ambient Air,"L Jing, H Li, J Lin, RY Tay, SH Tsang, EHT Teo, AIY Tok","ACS applied materials & interfaces 10 (11), 9688-9695",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10661814887010135088,4,2018
Heat dissipation enhancement of 2.5 D package with 3D graphene and 3D boron nitride networks as Thermal Interface Material (TIM),"M Loeblein, SH Tsang, Y Han, X Zhang, EHT Teo","2016 IEEE 66th Electronic Components and Technology Conference (ECTC), 707-713",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10951185056869713208,4,2016
Concentric and Spiral Few-Layer Graphene: Growth Driven by Interfacial Nucleation vs Screw Dislocation,"RY Tay, HJ Park, J Lin, ZK Ng, L Jing, H Li, M Zhu, SH Tsang, Z Lee, ...","Chemistry of Materials 30 (19), 6858-6866",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17587023286609732743,3,2018
Light emission from localised point defects induced in GaN crystal by a femtosecond-pulsed laser,"U Saleem, MD Birowosuto, S Hou, A Maurice, TB Kang, EHT Teo, ...","Optical Materials Express 8 (9), 2703-2712",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11888668564249937942,3,2018
Wafer‐Scale Vertically Aligned Carbon Nanotubes Locked by In Situ Hydrogelation toward Strengthening Static and Dynamic Compressive Responses,"L Jing, H Li, RY Tay, J Lin, SH Tsang, EHT Teo, AIY Tok","Macromolecular Materials and Engineering 303 (6), 1800024",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2227835153698631413,3,2018
Flexible thermal rectifier based on macroscopic PDMS@ graphite composite film with asymmetric cone-shape interfaces,"B Chen, M Pawlik, RY Tay, M Zhu, M Loeblein, SH Tsang, EHT Teo","Carbon 126, 464-471",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6127985037221489653,3,2018
Hybrid EM/circuit modeling for carbon nanotubes based interconnects,"C Brun, P Franck, YC Chong, D Tan, ETH Tong, S Bila, D Baillargeat, ...","2011 IEEE 13th Electronics Packaging Technology Conference, 158-162",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1237606875055742021,3,2011
Thermal transport around tears in graphene,"GC Loh, EHT Teo, BK Tay","Journal of Applied Physics 109 (4), 043508-043508-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8315894910283278601,3,2011
Self-assembled Ni nanoclusters in a diamond-like carbon matrix,"EHT Teo, P Zhang, BK Tay, DHC Chua","International journal of nanotechnology 4 (4), 424-430",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=356544501077115541,3,2007
Gate voltage and temperature dependent Ti-graphene junction resistance toward straightforward pn junction formation,"M Zhu, J Wu, Z Du, S Tsang, EHT Teo","Journal of Applied Physics 124 (21), 215302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18159190325837484504,2,2018
Landau velocity for collective quantum Hall breakdown in bilayer graphene,"W Yang, H Graef, X Lu, G Zhang, T Taniguchi, K Watanabe, A Bachtold, ...","Physical review letters 121 (13), 136804",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15821392116821292730,2,2018
Smoothening of wrinkles in CVD-grown hexagonal boron nitride films,"J Lin, RY Tay, H Li, L Jing, SH Tsang, H Wang, M Zhu, DG McCulloch, ...","Nanoscale 10 (34), 16243-16251",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11826649453622930841,2,2018
Tuning electro-optic susceptibity via strain engineering in artificial PZT multilayer films for high-performance broadband modulator,"M Zhu, Z Du, H Li, B Chen, L Jing, RYJ Tay, J Lin, SH Tsang, EHT Teo","Applied Surface Science 425, 1059-1065",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13966816455600196158,2,2017
Microwave and Millimeter Wave Properties of Vertically-Aligned Single Wall Carbon Nanotubes Films,"K Haddadi, C Tripon-Canseliet, Q Hivin, G Ducournau, E Teo, P Coquet, ...","Journal of Electronic Materials 45 (5), 2433-2441",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16600722244755531501,2,2016
Effect of annealing temperature on physical properties of nanostructured TiN/3DG composite,"F Dabir, R Sarraf-Mamoory, M Loeblein, SH Tsang, EHT Teo","Materials & Design 90, 524-531",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16345820461212430834,2,2016
Mechanism of partial flame propagation and extinction in a strong gravitational field,KA Kazakov,"Physical review letters 115 (26), 264501",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18365191119055609522,2,2015
Carbon metal composite film deposited using novel filtered cathodic vacuum arc technique,"NY Xu, HT Teo, XC Wang, AY Du, CM Ng, BK Tay","2011 IEEE 61st Electronic Components and Technology Conference (ECTC), 1234-1238",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9616028084578886376,2,2011
Microstructure and electrical properties of in-situ annealed carbon films,"M Shakerzadeh, BK Tay, HTE Teo, CW Tan","2010 3rd International Nanoelectronics Conference (INEC), 230-231",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9482323875282779409,2,2010
