Title,Authors,Platform,Cited_url,Cited_count,Year
"The sage and the second sex: Confucianism, ethics, and gender",C Li,Open Court,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17057261279024224964,15992174538599616785,12040681873157775011,15520172443403498884,525759993885863356,11734483284187115435,17710733666261184923,13396788628455552972,14185322305083453144,636707558056583969",234,1999
The Confucian ideal of harmony,C Li,"Philosophy East and West, 583-603",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15697979269757777347,223,2006
The Confucian concept of Jen and the feminist ethics of care: A comparative study,C Li,"Hypatia 9 (1), 70-89","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17040734908947161920,16618140627478271709",170,1994
The Tao encounters the West: Explorations in comparative philosophy,C Li,SUNY Press,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2030658776291414620,9539880786658060505,17369905847598187112",147,1999
The Confucian philosophy of harmony,C Li,Routledge,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14947086008776819774,113,2013
Li as cultural grammar: On the relation between li and ren in Confucius' Analects,C Li,"Philosophy East and West 57 (3), 311-329",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14670063324028114736,83,2007
Shifting perspectives: Filial morality revisited,C Li,"Philosophy East and West, 211-232","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16798600594644697307,5024296963989921822",73,1997
The East Asian Challenge for Democracy: political meritocracy in comparative perspective,"DA Bell, C Li",Cambridge University Press,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17240165235536069640,5884141257139931270,11859816855398000637,12254741798943709322,14336903722194567475,1828206299718291080,16882020755788501044,11280992214572996249,3998017546367195635",62,2013
The ideal of harmony in ancient Chinese and Greek philosophy,C Li,"Dao 7 (1), 81-98",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3395693067316530599,62,2008
Governance for harmony in Asia and beyond,"J Tao, ABL Cheung, M Painter, C Li",Routledge,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=168175575976904922,17135641547918352811,2343559074263708784,15533771583132912979,12033413064336672932,7900439937400920484,5306949844590666593,82274830891849978,15126237284820161813,14667132172864216523,16040933291112701050,15459502213623002443,14153102984324060701,13383901305306620011,11229784682017961200,10992021984652726460,10619310216468888149,8198582901705013349,2731594598156528642,2621159033042435758,10537456575708919772",55,2009
The philosophy of harmony in classical Confucianism,C Li,"Philosophy compass 3 (3), 423-435",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13765086802764653160,54,2008
