Title,Authors,Platform,Cited_url,Cited_count,Year
Cure monitoring of smart composites using fiber Bragg grating based embedded sensors,"VM Murukeshan, PY Chan, LS Ong, LK Seah","Sensors and Actuators A: Physical 79 (2), 153-161",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17456868648278141872,232,2000
Compact SOI nanowire refractive index sensor using phase shifted Bragg grating,"P Prabhathan, VM Murukeshan, Z Jing, PV Ramana","Optics express 17 (17), 15330-15341",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1274252518174978467,79,2009
Lasers in additive manufacturing: A review,"H Lee, CHJ Lim, MJ Low, N Tham, VM Murukeshan, YJ Kim",International Journal of Precision Engineering and Manufacturing-Green …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11374957334347653421,75,2017
Fluorescence optimisation and lifetime studies of fingerprints treated with magnetic powders,"LK Seah, US Dinish, WF Phang, ZX Chao, VM Murukeshan","Forensic science international 152 (2-3), 249-257",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17805739666128995840,65,2005
A novel integrated micromachined tunable laser using polysilicon 3-D mirror,"AQ Liu, XM Zhang, VM Murukeshan, YL Lam","IEEE Photonics Technology Letters 13 (5), 427-429",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13842513567861049350,54,2001
An optical crossconnect (OXC) using drawbridge micromirrors,"AQ Liu, XM Zhang, VM Murukeshan, QX Zhang, QB Zou, S Uppili","Sensors and actuators A: physical 97, 227-238",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16115466689641332788,53,2002
Analysis on the nature of thermally induced deformation in human dentine by electronic speckle pattern interferometry (ESPI),"A Kishen, VM Murukeshan, V Krishnakumar, A Asundi","Journal of dentistry 29 (8), 531-537",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=125951027658151532,49,2001
On-line health monitoring of smart composite structures using fiber polarimetric sensor,"VM Murukeshan, PY Chan, OL Seng, A Asundi","Smart materials and structures 8 (5), 544",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8974779453407726646,47,1999
Large-area maskless surface plasmon interference for one-and two-dimensional periodic nanoscale feature patterning,"KV Sreekanth, VM Murukeshan","JOSA A 27 (1), 95-99",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13221146687839725011,45,2010
Formulation and implementation of a phase-resolved fluorescence technique for latent-fingerprint imaging: theoretical and experimental analysis,"US Dinish, ZX Chao, LK Seah, A Singh, VM Murukeshan","Applied optics 44 (3), 297-304",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12625931453198909949,45,2005
Excitation of gap modes in a metal particle-surface system for sub-30 nm plasmonic lithography,"VM Murukeshan, KV Sreekanth","Optics letters 34 (6), 845-847",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17325947924745772674,40,2009
Polarization phase shifting shearography for optical metrological applications,"VM Murukeshan, OL Seng, A Asundi","Optics & Laser Technology 30 (8), 527-531",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15998941632420058680,40,1998
Four beams evanescent waves interference lithography for patterning of two dimensional features,"JK Chua, VM Murukeshan, SK Tan, QY Lin","Optics express 15 (6), 3437-3451",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7198813282649170115,38,2007
Femtosecond laser-induced damage morphologies of crystalline silicon by sub-threshold pulses,"DV Tran, HY Zheng, YC Lam, VM Murukeshan, JC Chai, DE Hardt","Optics and Lasers in engineering 43 (9), 977-986",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5988318017357137176,38,2005
Micromachined wavelength tunable laser with an extended feedback model,"AQ Liu, XA Zhang, VA Murukeshan, C Lu, TH Cheng","IEEE Journal of selected topics in quantum electronics 8 (1), 73-79",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15916450921448128242,36,2002
"Design, fabrication, and characterization of thermoplastic microlenses for fiber-optic probe imaging","VK Shinoj, VM Murukeshan, SB Tor, NH Loh, SW Lye","Applied optics 53 (6), 1083-1088",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17615164317372205475,35,2014
Discrete and Fine Wavelength Tunable Thermo-Optic WSS for Low Power Consumption ,"P Prabhathan, Z Jing, VM Murukeshan, Z Huijuan, C Shiyi","IEEE Photonics Technology Letters 24 (2), 152-154",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7242233136981452665,33,2011
"Interferometric lithography for nanoscale feature patterning: a comparative analysis between laser interference, evanescent wave interference, and surface plasmon interference","KV Sreekanth, JK Chua, VM Murukeshan","Applied optics 49 (35), 6710-6717",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2522458303269884905,33,2010
Lithography,M Wang,BoD–Books on Demand,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17114435645061843899,32,2010
A planar layer configuration for surface plasmon interference nanoscale lithography,"KV Sreekanth, VM Murukeshan, JK Chua","Applied Physics Letters 93 (9), 093103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14090286867650961044,31,2008
Separation of the influence of in-plane displacement in multiaperture speckle shear interferometry,"NKK Mohan, PJ Masalkar, VM Murukeshan, RS Sirohi","Optical Engineering 33 (6), 1973-1983",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3545822701001927934,31,1994
Highly sensitive optical detection of specific protein in breast cancer cells using microstructured fiber in extremely low sample volume,"S Padmanabhan, VK Shinoj, MV Matham, P Padmanabhan","Journal of biomedical optics 15 (1), 017005",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5210676021241899732,29,2010
Time-resolved imaging of latent fingerprints with nanosecond resolution,"LK Seah, US Dinish, SK Ong, ZX Chao, VM Murukeshan","Optics & Laser Technology 36 (5), 371-376",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2848014679086978622,29,2004
An all fiber optic system modeling for the gastrointestinal endoscopy: design concepts and fluorescent analysis,"N Sujatha, VM Murukeshan, LS Ong, LK Seah","Optics communications 219 (1-6), 71-79",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2041217948639302610,27,2003
Nanoparticulate contrast agents for multimodality molecular imaging,"Y Xia, MV Matham, H Su, P Padmanabhan, B Gulyás","Journal of biomedical nanotechnology 12 (8), 1553-1584",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10304669300392605990,26,2016
Nano-scale three dimensional surface relief features using single exposure counter-propagating multiple evanescent waves interference phenomenon,"VM Murukeshan, JK Chua, SK Tan, QY Lin","Optics express 16 (18), 13857-13870",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17236157299458978607,26,2008
Digital speckle pattern interferometry for deformation analysis of inner surfaces of cylindrical specimens,"MV Matham, N Sujatha","Applied optics 43 (12), 2400-2408",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1497753404295082577,26,2004
"Integrated photoacoustic, ultrasound and fluorescence platform for diagnostic medical imaging-proof of concept study with a tissue mimicking phantom","J James, VM Murukeshan, LS Woh","Biomedical optics express 5 (7), 2135-2144",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14605736476839138007,24,2014
Patterning of two-dimensional nanoscale features using grating-based multiple beams interference lithography,"JK Chua, VM Murukeshan","Physica Scripta 80 (1), 015401",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3019847363710123062,24,2009
Four beams surface plasmon interference nanoscale lithography for patterning of two-dimensional periodic features,"KV Sreekanth, VM Murukeshan","Journal of Vacuum Science & Technology B, Nanotechnology and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13748323556781450108,23,2010
Pixelate removal in an image fiber probe endoscope incorporating comb structure removal methods,"A Shinde, MV Matham","Journal of Medical Imaging and Health Informatics 4 (2), 203-211",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9272443933293414124,21,2014
Application of fluorescence lifetime imaging (FLIM) in latent finger mark detection,"LK Seah, P Wang, VM Murukeshan, ZX Chao","Forensic science international 160 (2-3), 109-114",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6662297450578149998,21,2006
Intracore fiber Bragg gratings for strain measurement in embedded composite structures,"VM Murukeshan, PY Chan, LS Ong, A Asundi","Applied optics 40 (1), 145-149",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9115043344156529890,21,2001
Lasers in 3D printing and manufacturing,"CK Chua, M Vadakke Matham, YJ Kim",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1697665545508683420,19,2017
High resolution iridocorneal angle imaging system by axicon lens assisted gonioscopy,"SM Perinchery, A Shinde, CY Fu, XJJ Hong, M Baskaran, T Aung, ...","Scientific reports 6, 30844",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18386713982240023587,19,2016
A fixed-grid approach for diffusion-and reaction-controlled wet chemical etching,"P Rath, JC Chai, H Zheng, YC Lam, VM Murukeshan, H Zhu","International journal of heat and mass transfer 48 (11), 2140-2149",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2482052522036243536,18,2005
A four-dimensional snapshot hyperspectral video-endoscope for bio-imaging applications,"HT Lim, VM Murukeshan","Scientific reports 6, 24044",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5907656492428703862,17,2016
"Hollow-core photonic crystal fiber based multifunctional optical system for trapping, position sensing, and detection of fluorescent particles","VK Shinoj, VM Murukeshan","Optics letters 37 (10), 1607-1609",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16858744399596323078,17,2012
