Title,Authors,Platform,Cited_url,Cited_count,Year
Polycube splines,"H Wang, Y He, X Li, X Gu, H Qin","Computer-Aided Design 40 (6), 721-733",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13287641890558504532,160,2008
Harmonic volumetric mapping for solid modeling applications,"X Li, X Guo, H Wang, Y He, X Gu, H Qin","Proceedings of the 2007 ACM symposium on Solid and physical modeling, 109-120",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1599251985151688606,139,2007
Manifold splines,"X Gu, Y He, H Qin","Graphical Models 68 (3), 237-254",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7796090152960126089,131,2006
Retrieval-based face annotation by weak label regularized local coordinate coding,"D Wang, SCH Hoi, Y He, J Zhu, T Mei, J Luo","IEEE transactions on pattern analysis and machine intelligence 36 (3), 550-563",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5517729556361689783,103,2013
A branch-estimation-based state estimation method for radial distribution systems,"Y Deng, Y He, B Zhang","IEEE Transactions on power delivery 17 (4), 1057-1062",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=586909297617696732,101,2002
Making burr puzzles from 3D models,"S Xin, CF Lai, CW Fu, TT Wong, Y He, D Cohen-Or","ACM Transactions on Graphics (TOG) 30 (4), 97",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2321262368676004031,100,2011
Mining weakly labeled web facial images for search-based face annotation,"D Wang, SCH Hoi, Y He, J Zhu","IEEE Transactions on Knowledge and Data Engineering 26 (1), 166-179",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9607587028985469607,92,2012
A divide-and-conquer approach for automatic polycube map construction,"Y He, H Wang, CW Fu, H Qin","Computers & Graphics 33 (3), 369-380",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6462952099602396998,86,2009
Mining social images with distance metric learning for automated image tagging,"P Wu, SCH Hoi, P Zhao, Y He",Proceedings of the fourth ACM international conference on Web search and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5539475802628895020,81,2011
Metric-driven rosy field design and remeshing,"YK Lai, M Jin, X Xie, Y He, J Palacios, E Zhang, SM Hu, X Gu","Visualization and Computer Graphics, IEEE Transactions on 16 (1), 95-108","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17633790231636956443,7997815006961104450",71,2010
An effective illustrative visualization framework based on photic extremum lines (PELs),"X Xie, Y He, F Tian, HS Seah, X Gu, H Qin","IEEE Transactions on Visualization and Computer Graphics 13 (6), 1328-1335",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1002979264869560654,71,2007
Manifold SLIC: A fast method to compute content-sensitive superpixels,"YJ Liu, CC Yu, MJ Yu, Y He",Proceedings of the IEEE Conference on Computer Vision and Pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12540496799936149362,61,2016
Unsupervised co-segmentation for 3D shapes using iterative multi-label optimization,"M Meng, J Xia, J Luo, Y He","Computer-Aided Design 45 (2), 312-320",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3215946933063319909,60,2013
Saddle vertex graph (SVG): a novel solution to the discrete geodesic problem,"X Ying, X Wang, Y He","ACM Transactions on Graphics (TOG) 32 (6), 170",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6857481410382526988,59,2013
User-controllable polycube map for manifold spline construction,"H Wang, M Jin, Y He, X Gu, H Qin","Proceedings of the 2008 ACM symposium on Solid and physical modeling, 397-404",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17948708485066999292,59,2008
Surface reconstruction with triangular B-splines,"Y He, H Qin","Geometric Modeling and Processing, 2004. Proceedings, 279-287",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=654340999091549256,57,2004
K-set tilable surfaces,"CW Fu, CF Lai, Y He, D Cohen-Or","ACM Transactions on Graphics (TOG) 29 (4), 44",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1965279964813130188,55,2010
Multiresolution heterogeneous solid modeling and visualization using trivariate simplex splines,"J Hua, Y He, H Qin","Proceedings of the ninth ACM symposium on Solid modeling and applications, 47-58","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2242115598946677953,8958284004954252428",54,2004
Manifold T-spline,"Y He, K Wang, H Wang, X Gu, H Qin","International Conference on Geometric Modeling and Processing, 409-422",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15492672698126592876,51,2006
Editable polycube map for GPU-based subdivision surfaces,"J Xia, I Garcia, Y He, SQ Xin, G Patow","Symposium on interactive 3D graphics and games, 151-158",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7421741394190355205,50,2011
Meshless harmonic volumetric mapping using fundamental solution methods,"X Li, X Guo, H Wang, Y He, X Gu, H Qin","IEEE Transactions on Automation Science and Engineering 6 (3), 409-422",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11388888527811481009,48,2009
Manifold splines with a single extraordinary point,"X Gu, Y He, M Jin, F Luo, H Qin, ST Yau","Computer-Aided Design 40 (6), 676-690",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14341152369441084297,46,2008
Parallel Chen-Han (PCH) algorithm for discrete geodesics,"X Ying, SQ Xin, Y He","ACM Transactions on Graphics (TOG) 33 (1), 9",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=329887242175178048,45,2014
Direct-product volumetric parameterization of handlebodies via harmonic fields,"J Xia, Y He, X Yin, S Han, X Gu","2010 Shape Modeling International Conference, 3-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2898628661258631919,45,2010
Laplacian lines for real-time shape illustration,"L Zhang, Y He, X Xie, W Chen","Proceedings of the 2009 symposium on Interactive 3D graphics and games, 129-136",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7198439301273947276,43,2009
Parameterization of star-shaped volumes using green’s functions,"J Xia, Y He, S Han, CW Fu, F Luo, X Gu","International Conference on Geometric Modeling and Processing, 219-235","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9167652240039794118,3698185160392397194",41,2010
Real-time shape illustration using laplacian lines,"L Zhang, Y He, J Xia, X Xie, W Chen","IEEE Transactions on Visualization and Computer Graphics 17 (7), 993-1006",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13226313935342020354,39,2010
Fast wavefront propagation (FWP) for computing exact geodesic distances on meshes,"C Xu, TY Wang, YJ Liu, L Liu, Y He","IEEE transactions on visualization and computer graphics 21 (7), 822-834",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11787703723225719518,37,2015
Constant-time all-pairs geodesic distance query on triangle meshes,"SQ Xin, X Ying, Y He",Proceedings of the ACM SIGGRAPH symposium on interactive 3D graphics and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7975028493352369544,37,2012
Autonomous Deployment for Load Balancing,"F Li, J Luo, W Wang, Y He","IEEE Transactions on Wireless Communications 14 (1), 279-293",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5104576462941682463,36,2014
Hexahedral shell mesh construction via volumetric polycube map,"S Han, J Xia, Y He","Proceedings of the 14th ACM symposium on solid and physical modeling, 127-136",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7987147851581261016,34,2010
Adapted unstructured LBM for flow simulation on curved surfaces,"Z Fan, Y Zhao, A Kaufman, Y He",Proceedings of the 2005 ACM SIGGRAPH/Eurographics symposium on Computer …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1679510208639060303,34,2005
