Title,Authors,Platform,Cited_url,Cited_count,Year
Why is there a home-bias? An analysis of foreign equity portfolio investment in Japan,"JK Kang, R Stulz","Journal of Financial Economics 46, 3-28","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2418747600234635141,14595524402949738342",1886,1998
Tunneling or value added? Evidence from mergers by Korean business groups,"KH Bae, JK Kang, JM Kim","The journal of finance 57 (6), 2695-2740","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8285541574843885514,7917218681387038696,2783217944732037228,7731524645680556518,13245350612322117405,18353009657054686960",1371,2002
"Firm performance, corporate governance, and top executive turnover in Japan","JK Kang, A Shivdasani","Journal of financial economics 38 (1), 29-58","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14558344536252359842,9633116268358287593,6588224938473466580",1199,1995
Corporate governance and firm value: Evidence from the Korean financial crisis,"JS Baek, JK Kang, KS Park","Journal of Financial economics 71 (2), 265-313","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10733737936721666556,2820044300025575473,16761185907918910078,3555125175651725845,16111571838845235251",1026,2004
Corporate social responsibility and stakeholder value maximization: Evidence from mergers,"X Deng, J Kang, BS Low","Journal of financial Economics 110 (1), 87-109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=981935558592668001,607,2013
Business groups and tunneling: Evidence from private securities offerings by Korean chaebols,"JS Baek, JK Kang, I Lee","The Journal of Finance 61 (5), 2415-2449","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15178515209704926213,18306023985912574251,13375085626205648033",535,2006
Do Banking Shocks Affect Borrowing Firm Performance? An Analysis of the Japanese Experience*,"JK Kang, RM Stulz","The Journal of Business 73 (1), 1-23","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11354591851476041640,12307197812644494978,18295863530249553525",522,2000
Corporate restructuring during performance declines in Japan,"JK Kang, A Shivdasani","Journal of Financial Economics 46 (1), 29-65",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4514934842231586826,473,1997
How different is Japanese corporate finance? An investigation of the information content of new security issues,"JK Kang, RM Stulz","The Review of Financial Studies 9 (1), 109-139","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1684465784868184208,2754272796296921661",390,1996
"Local institutional investors, information asymmetries, and equity returns","B Baik, JK Kang, JM Kim","Journal of financial economics 97 (1), 81-106","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16683280656167036487,4102029159842385496",347,2010
The international market for corporate control: Mergers and acquisitions of US firms by Japanese firms,JK Kang,"Journal of financial economics 34 (3), 345-371","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9892596795620221459,9611917965313223459,6161190937512427385,4675371724404501235",323,1993
Employee treatment and firm leverage: A test of the stakeholder theory of capital structure,"KH Bae, JK Kang, J Wang","Journal of Financial Economics 100 (1), 130-153","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16837801388578751074,12467076904083778667",314,2011
The geography of block acquisitions,"JK Kang, JM Kim","The Journal of Finance 63 (6), 2817-2858","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2915083428027705325,92110620552446474",282,2008
