Title,Authors,Platform,Cited_url,Cited_count,Year
Bioavailability of procyanidin dimers and trimers and matrix food effects in ,"A Serra, A Macia, MP Romero, J Valls, C Bladé, L Arola, MJ Motilva","British Journal of Nutrition 103 (7), 944-952",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14023489320638175396,201,2010
Analysis of food polyphenols by ultra high-performance liquid chromatography coupled to mass spectrometry: an overview,"MJ Motilva, A Serra, A Macià","Journal of Chromatography A 1292, 66-82",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10909492772281285172,135,2013
"Metabolic pathways of the colonic metabolism of flavonoids (flavonols, flavones and flavanones) and phenolic acids","A Serra, A Macià, MP Romero, J Reguant, N Ortega, MJ Motilva","Food chemistry 130 (2), 383-393",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13272875451966268030,122,2012
Distribution of olive oil phenolic compounds in rat tissues after administration of a phenolic extract from olive cake,"A Serra, L Rubió, X Borràs, A Macià, MP Romero, MJ Motilva","Molecular Nutrition & Food Research 56 (3), 486-496",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1663216864326340871,103,2012
Determination of procyanidins and their metabolites in plasma samples by improved liquid chromatography–tandem mass spectrometry,"A Serra, A Macià, MP Romero, MJ Salvadó, M Bustos, ...","Journal of Chromatography B 877 (11-12), 1169-1176",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7273319834452811232,103,2009
"Rapid methods to determine procyanidins, anthocyanins, theobromine and caffeine in rat tissues by liquid chromatography-tandem mass spectrometry","A Serra, A Macià, MP Romero, C Piñol, MJ Motilva","Journal of Chromatography B 879 (19), 1519-1528",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4410064831324996763,61,2011
Enrichment of extracellular vesicles from tissues of the central nervous system by PROSPR,"X Gallart-Palau, A Serra, SK Sze","Molecular neurodegeneration 11 (1), 41",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15977897525907012365,60,2016
Extracellular vesicles are rapidly purified from human plasma by PRotein Organic Solvent PRecipitation (PROSPR),"X Gallart-Palau, A Serra, ASW Wong, S Sandin, MKP Lai, CP Chen, ...","Scientific reports 5, 14664",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7705142932512185081,54,2015
Distribution of procyanidins and their metabolites in rat plasma and tissues in relation to ingestion of procyanidin-enriched or procyanidin-rich cocoa creams,"A Serra, A Macia, L Rubió, N Angles, N Ortega, JR Morelló, MP Romero, ...","European journal of nutrition 52 (3), 1029-1038",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12048682277268286191,51,2013
Metabolic pathways of the colonic metabolism of procyanidins (monomers and dimers) and alkaloids,"A Serra, A Macià, MP Romero, N Anglés, JR Morelló, MJ Motilva","Food Chemistry 126 (3), 1127-1137",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4399838870596327517,43,2011
Distribution of procyanidins and their metabolites in rat plasma and tissues after an acute intake of hazelnut extract,"A Serra, A Macià, MP Romero, N Anglès, JR Morelló, MJ Motilva","Food & function 2 (9), 562-568",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6657725726598231059,41,2011
Dose-dependent metabolic disposition of hydroxytyrosol and formation of mercapturates in rats,"A Kotronoulas, N Pizarro, A Serra, P Robledo, J Joglar, L Rubió, ...","Pharmacological research 77, 47-56",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18293818468840456146,39,2013
Validation of determination of plasma metabolites derived from thyme bioactive compounds by improved liquid chromatography coupled to tandem mass spectrometry,"L Rubió, A Serra, A Macià, X Borràs, MP Romero, MJ Motilva","Journal of Chromatography B 905, 75-84",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14493028741371457065,37,2012
