Title,Authors,Platform,Cited_url,Cited_count,Year
Synthesis of hexagonal close-packed gold nanostructures,"X Huang, S Li, Y Huang, S Wu, X Zhou, S Li, CL Gan, F Boey, CA Mirkin, ...","Nature communications 2, 292",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12519420192605030694,398,2011
Nickel cobalt oxide-single wall carbon nanotube composite material for superior cycling stability and high-performance supercapacitor application,"X Wang, X Han, M Lim, N Singh, CL Gan, M Jan, PS Lee","The Journal of Physical Chemistry C 116 (23), 12448-12454",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6658187810697825346,241,2012
Shape memory and superelastic ceramics at small scales,"A Lai, Z Du, CL Gan, CA Schuh","Science 341 (6153), 1505-1508",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2530993975383498964,134,2013
Graphene Oxide‐Templated Synthesis of Ultrathin or Tadpole‐Shaped Au Nanowires with Alternating hcp and fcc Domains,"X Huang, S Li, S Wu, Y Huang, F Boey, CL Gan, H Zhang","Advanced Materials 24 (7), 979-983",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15804273660420241900,119,2012
Effect of copper TSV annealing on via protrusion for TSV wafer fabrication,"A Heryanto, WN Putra, A Trigg, S Gao, WS Kwon, FX Che, XF Ang, J Wei, ...","Journal of electronic materials 41 (9), 2533-2542",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13877978145929276205,114,2012
Surface modification-induced phase transformation of hexagonal close-packed gold square sheets,"Z Fan, X Huang, Y Han, M Bosman, Q Wang, Y Zhu, Q Liu, B Li, Z Zeng, ...","Nature communications 6, 6571",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4995791473831228937,98,2015
Stabilization of 4H hexagonal phase in gold nanoribbons,"Z Fan, M Bosman, X Huang, D Huang, Y Yu, KP Ong, YA Akimov, L Wu, ...","Nature communications 6, 7684",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12508616728519559229,94,2015
Effect of current direction on the lifetime of different levels of Cu dual-damascene metallization,"CL Gan, CV Thompson, KL Pey, WK Choi, HL Tay, B Yu, ...","Applied physics letters 79 (27), 4592-4594",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5672721852920985350,90,2001
Forest of gold nanowires: A new type of nanocrystal growth,"J He, Y Wang, Y Feng, X Qi, Z Zeng, Q Liu, WS Teo, CL Gan, H Zhang, ...","ACS nano 7 (3), 2733-2740",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17387469141161661674,81,2013
Synthesis of Ultrathin Face‐Centered‐Cubic Au@ Pt and Au@ Pd Core–Shell Nanoplates from Hexagonal‐Close‐Packed Au Square Sheets,"Z Fan, Y Zhu, X Huang, Y Han, Q Wang, Q Liu, Y Huang, CL Gan, ...","Angewandte Chemie International Edition 54 (19), 5672-5676",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2666802452476691756,77,2015
Photochemically controlled synthesis of anisotropic Au nanostructures: platelet-like Au nanorods and six-star Au nanoparticles,"X Huang, X Qi, Y Huang, S Li, C Xue, CL Gan, F Boey, H Zhang","ACS nano 4 (10), 6196-6202",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13489170092861698417,76,2010
