Title,Authors,Platform,Cited_url,Cited_count,Year
OX40-deficient mice are defective in Th cell proliferation but are competent in generating B cell and CTL responses after virus infection,"M Kopf, C Ruedl, N Schmitz, A Gallimore, K Lefrang, B Ecabert, ...","Immunity 11 (6), 699-708",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6678075458461892780,354,1999
CCL19 and CCL21 induce a potent proinflammatory differentiation program in licensed dendritic cells,"BJ Marsland, P Bättig, M Bauer, C Ruedl, U Lässing, RR Beerli, ...","Immunity 22 (4), 493-505",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2972011807975564256,269,2005
The human membrane cofactor CD46 is a receptor for species B adenovirus serotype 3,"D Sirena, B Lilienfeld, M Eisenhut, S Kälin, K Boucke, RR Beerli, L Vogt, ...","Journal of virology 78 (9), 4454-4462",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10442035655401014655,269,2004
High-dimensional analysis of the murine myeloid cell system,"B Becher, A Schlitzer, J Chen, F Mair, HR Sumatoh, KWW Teng, D Low, ...","Nature immunology 15 (12), 1181",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13824450223268756470,249,2014
Nonmethylated CG motifs packaged into virus-like particles induce protective cytotoxic T cell responses in the absence of systemic side effects,"T Storni, C Ruedl, K Schwarz, RA Schwendener, WA Renner, ...","The Journal of Immunology 172 (3), 1777-1785",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15207940079510626318,248,2004
Anatomical origin of dendritic cells determines their life span in peripheral lymph nodes,"C Ruedl, P Koebel, M Bachmann, M Hess, K Karjalainen","The Journal of Immunology 165 (9), 4910-4916",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8720010938910221732,213,2000
Activated murine B lymphocytes and dendritic cells produce a novel CC chemokine which acts selectively on activated T cells,"C Schaniel, E Pardali, F Sallusto, M Speletas, C Ruedl, T Shimizu, T Seidl, ...","Journal of Experimental Medicine 188 (3), 451-463",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11650145866644508722,161,1998
The antigen dose determines T helper subset development by regulation of CD40 ligand,"C Ruedl, MF Bachmann, M Kopf","European journal of immunology 30 (7), 2056-2064",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11788279461021287502,157,2000
CD8+ T cells mediate CD40-independent maturation of dendritic cells in vivo,"C Ruedl, M Kopf, MF Bachmann","Journal of Experimental Medicine 189 (12), 1875-1884",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13404731082776551344,157,1999
Cross‐presentation of virus‐like particles by skin‐derived CD8,"C Ruedl, T Storni, F Lechner, T Bächi, MF Bachmann","European journal of immunology 32 (3), 818-825",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10958236319243251923,151,2002
