Title,Authors,Platform,Cited_url,Cited_count,Year
Chapter 3: Rethinking transfer: A simple proposal with multiple implications,"JD Bransford, DL Schwartz","Review of research in education 24 (1), 61-100","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8810967326347316654,18106190580946662501,18085541975421923159",2268,1999
Doing with understanding: Lessons from research on problem-and project-based learning,"BJS Barron, DL Schwartz, NJ Vye, A Moore, A Petrosino, L Zech, ...","Journal of the learning sciences 7 (3-4), 271-311","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9873116329847974889,9299125325091751985",1643,1998
A time for telling,"DL Schwartz, JD Bransford","Cognition and instruction 16 (4), 475-5223","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10607915221520769232,13453205498450849675",1214,1998
Efficiency and innovation in transfer,"DL Schwartz, JD Bransford, D Sears","Transfer of learning from a modern multidisciplinary perspective 3, 1-51","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8973812108781809436,17656366846410849278,7329091850558077628,8918091137438629658",797,2005
Inventing to prepare for future learning: The hidden efficiency of encouraging original student production in statistics instruction,"DL Schwartz, T Martin","Cognition and Instruction 22 (2), 129-184","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=829037544876354072,10739216404035044793",751,2004
The emergence of abstract representations in dyad problem solving,DL Schwartz,"The journal of the learning sciences 4 (3), 321-354",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3389419355405586214,514,1995
Toward the development of flexibly adaptive instructional designs,"DL Schwartz, X Lin, S Brophy, JD Bransford",Instructional-design theories and models: A new paradigm of instructional …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6435732543678041932,489,1999
Learning by teaching: A new agent paradigm for educational software,"G Biswas, K Leelawong, D Schwartz, N Vye, ...","Applied Artificial Intelligence 19 (3-4), 363-392",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12031255807902207430,448,2005
Learning theories and education: Toward a decade of synergy.,"J Bransford, R Stevens, D Schwartz, A Meltzoff, R Pea, J Roschelle, N Vye, ...",Lawrence Erlbaum Associates Publishers,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7910152657766461834,16195394391391395588,3235791215053763828,3323159042914017316",363,2006
Give your ideas some legs: The positive effect of walking on creative thinking.,"M Oppezzo, DL Schwartz","Journal of experimental psychology: learning, memory, and cognition 40 (4), 1142",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14567495606065936600,352,2014
Shuttling between depictive models and abstract rules: Induction and fallback,"DL Schwartz, JB Black","Cognitive science 20 (4), 457-497",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11148138754776956822,332,1996
Practicing versus inventing with contrasting cases: The effects of telling first on learning and transfer.,"DL Schwartz, CC Chase, MA Oppezzo, DB Chin","Journal of Educational Psychology 103 (4), 759",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3241899463615493470,329,2011
Physically distributed learning: Adapting and reinterpreting physical environments in the development of fraction concepts,"T Martin, DL Schwartz","Cognitive science 29 (4), 587-625",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3349357506345181498,313,2005
Toward teachers' adaptive metacognition,"X Lin, DL Schwartz, G Hatano","Educational psychologist 40 (4), 245-255",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10716535662970915366,282,2005
"Parallel prototyping leads to better design results, more divergence, and increased self-efficacy","SP Dow, A Glassco, J Kass, M Schwarz, DL Schwartz, SR Klemmer","ACM Transactions on Computer-Human Interaction (TOCHI) 17 (4), 18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5934372380977171032,269,2010
Scientific and pragmatic challenges for bridging education and neuroscience,"S Varma, BD McCandliss, DL Schwartz","Educational researcher 37 (3), 140-152",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14421974191197585060,262,2008
Teachable agents and the protégé effect: Increasing the effort towards learning,"CC Chase, DB Chin, MA Oppezzo, DL Schwartz","Journal of Science Education and Technology 18 (4), 334-352",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9631627126669708973,254,2009
Inferences through imagined actions: Knowing by simulated doing.,"DL Schwartz, T Black","Journal of Experimental Psychology: Learning, Memory, and Cognition 25 (1), 116","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5348621636579154738,13688394456327438549",236,1999
Software for managing complex learning: Examples from an educational psychology course,"DL Schwartz, S Brophy, X Lin, JD Bransford","Educational Technology Research and Development 47 (2), 39-59","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16402712674928894359,16940811045136876367",211,1999
Physical imagery: Kinematic versus dynamic models,DL Schwartz,"Cognitive Psychology 38 (3), 433-464",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15061381867660559931,204,1999
"SMART environments that support monitoring, reflection, and revision","NJ Vye, DL Schwartz, JD Bransford, BJ Barron, L Zech","Metacognition in educational theory and practice, 305-346","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13204148025777311355,10262251783949815693,2219405261221720712",198,1998
Technology support for complex problem solving: From SAD environments to AI.,"G Biswas, D Schwartz, J Bransford",The MIT Press,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7841549333537335051,3575735862639470527,8079998389358350011,1519200655650579252,5972693802784328061",197,2001
Foundations and opportunities for an interdisciplinary science of learning.,"JD Bransford, B Barron, RD Pea, A Meltzoff, P Kuhl, P Bell, R Stevens, ...",Cambridge University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15775224006558207219,196,2006
Analog imagery in mental model reasoning: Depictive models,"DL Schwartz, JB Black","Cognitive Psychology 30 (2), 154-219",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7622846360403658322,168,1996
The productive agency that drives collaborative learning,DL Schwartz,"Collaborative learning: Cognitive and computational approaches, 197-218",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13887596090894635774,158,1999
"Prototyping dynamics: sharing multiple designs improves exploration, group rapport, and results","S Dow, J Fortuna, D Schwartz, B Altringer, D Schwartz, S Klemmer",Proceedings of the SIGCHI Conference on Human Factors in Computing Systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9861191239068120282,134,2011
Constructivism in an age of non-constructivist assessments,"DL Schwartz, R Lindgren, S Lewis","Constructivist instruction, 46-73",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6965804598937794594,134,2009
It is not television anymore: Designing digital video for learning and assessment,"DL Schwartz, K Hartman","Video research in the learning sciences, 335-348","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7222962512785390502,16790765902347237228",130,2007
Spatial representations and imagery in learning,"DL Schwartz, J Heiser",na,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17871411991359959418,127,2006
Spatial learning and computer simulations in science,"R Lindgren, DL Schwartz","International Journal of Science Education 31 (3), 419-438","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1012831262366001441,9952239923445517415",114,2009
Pedagogical agents for learning by teaching: Teachable agents,"K Blair, DL Schwartz, G Biswas, K Leelawong","Educational Technology, 56-61",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5163356816226194335,111,2007
Resisting overzealous transfer: Coordinating previously successful routines with needs for new learning,"DL Schwartz, CC Chase, JD Bransford","Educational Psychologist 47 (3), 204-214",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12066641078586756323,104,2012
Measuring what matters most: Choice-based assessments for the digital age,"DL Schwartz, D Arena",MIT Press,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6864673582774510225,10331205513349826751",103,2013
Preparing students for future learning with teachable agents,"DB Chin, IM Dohmen, BH Cheng, MA Oppezzo, CC Chase, DL Schwartz","Educational Technology Research and Development 58 (6), 649-669",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15617363798078387419,88,2010
Reasoning about the referent of a picture versus reasoning about the picture as the referent: An effect of visual realism,DL Schwartz,"Memory & Cognition 23 (6), 709-722",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13204412454785739738,88,1995
Teachable agents: Combining insights from learning theory and computer science,"S Brophy, G Biswas, T Katzlberger, J Bransford, D Schwartz","Artificial intelligence in education 50, 21-28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16822396033554127368,84,1999
The mere belief of social interaction improves learning,"SY Okita, J Bailenson, DL Schwartz",Proceedings of the Annual Meeting of the Cognitive Science Society 29 (29),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15733667543894408870,81,2007
Animations of thought: Interactivity in the teachable agent paradigm,"DL Schwartz, KP Blair, G Biswas, K Leelawong, J Davis","Learning with animation: Research and implications for design 18, 334-352","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=703764365527910509,18099347378852331354",80,2007
Interactive metacognition: Monitoring and regulating a teachable agent,"DL Schwartz, C Chase, DB Chin, M Oppezzo, H Kwong, S Okita, ...","Handbook of metacognition in education, 340-358",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14939039504151227383,77,2009
Tool use and the effect of action on the imagination.,"DL Schwartz, DL Holton","Journal of Experimental Psychology: Learning, Memory, and Cognition 26 (6), 1655",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1164567714477305208,77,2000
Reconsidering prior knowledge,"DL Schwartz, D Sears, J Chang","Thinking with data, 319-344",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5426569387170414158,76,2007
The construction and analogical transfer of symbolic visualizations,DL Schwartz,"Journal of research in science teaching 30 (10), 1309-1325",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1318891669098959885,76,1993
Creating contexts for community-based problem solving: The Jasper challenge series,"B Barron, NJ Vye, L Zech, D Schwartz, JD Bransford, SR Goldman, ...","Thinking and literacy: The mind at work, 47-71","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11915286750032833438,2405235848283323521",75,1995
