Title,Authors,Platform,Cited_url,Cited_count,Year
Epidemiology of insomnia: what we know and what we still need to learn,MM Ohayon,"Sleep medicine reviews 6 (2), 97-111",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=449255435920688247,3033,2002
Meta-analysis of quantitative sleep parameters from childhood to old age in healthy individuals: developing normative sleep values across the human lifespan,"MM Ohayon, MA Carskadon, C Guilleminault, MV Vitiello","Sleep 27 (7), 1255-1273",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17099988224608570980,2157,2004
National Sleep Foundation’s sleep time duration recommendations: methodology and results summary,"M Hirshkowitz, K Whiton, SM Albert, C Alessi, O Bruni, L DonCarlos, ...","Sleep health 1 (1), 40-43",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17970231596584450974,1331,2015
Place of chronic insomnia in the course of depressive and anxiety disorders,"MM Ohayon, T Roth","Journal of psychiatric research 37 (1), 9-15",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=262205039959450902,837,2003
Prevalence of restless legs syndrome and periodic limb movement disorder in the general population,"MM Ohayon, T Roth","Journal of psychosomatic research 53 (1), 547-554",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7353228183588356075,715,2002
Using chronic pain to predict depressive morbidity in the general population,"MM Ohayon, AF Schatzberg","Archives of general psychiatry 60 (1), 39-47",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1251662252410862660,675,2003
Risk factors for sleep bruxism in the general population,"MM Ohayon, KK Li, C Guilleminault","Chest 119 (1), 53-61",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5759946517469319597,555,2001
Epidemiological study on insomnia in the general population,M Ohayon,"Sleep 19 (suppl_3), S7-S15",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14892024059769362752,487,1996
National Sleep Foundation’s updated sleep duration recommendations,"M Hirshkowitz, K Whiton, SM Albert, C Alessi, O Bruni, L DonCarlos, ...","Sleep health 1 (4), 233-243",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6019258923948821049,467,2015
Prevalence of DSM-IV diagnostic criteria of insomnia: distinguishing insomnia related to mental disorders from sleep disorders,MM Ohayon,"Journal of psychiatric research 31 (3), 333-346",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5510717383975108491,450,1997
Prevalence of hallucinations and their pathological associations in the general population,MM Ohayon,"Psychiatry research 97 (2-3), 153-164",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6046440227989148252,415,2000
Epidemiology of restless legs syndrome: a synthesis of the literature,"MM Ohayon, R O’Hara, MV Vitiello","Sleep medicine reviews 16 (4), 283-295",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16346656510893432462,389,2012
Snoring and breathing pauses during sleep: telephone interview survey of a United Kingdom population sample,"MM Ohayon, C Guilleminault, RG Priest, M Caulet","Bmj 314 (7084), 860",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13568680382644696819,373,1997
Posttraumatic Stress Disorder in the General Population,"MM Ohayon, CM Shapiro","Comprehensive psychiatry 41 (6), 469-478",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1409110840997017701,363,2000
"Night terrors, sleepwalking, and confusional arousals in the general population: their frequency and relationship to other sleep and mental disorders.","MM Ohayon, C Guilleminault, RG Priest","The Journal of clinical psychiatry 60 (4), 268-76; quiz 277",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=117284093277572183,356,1999
Prevalence of narcolepsy symptomatology and diagnosis in the European general population,"MM Ohayon, RG Priest, J Zulley, S Smirne, T Paiva","Neurology 58 (12), 1826-1833",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10058892281344735346,354,2002
Violent behavior during sleep.,"MM Ohayon, M Caulet, RG Priest","The Journal of clinical psychiatry 58 (8), 369-76; quiz 377",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10139313327794648974,354,1997
Prevalence and patterns of problematic sleep among older adolescents,"MM Ohayon, RE Roberts, J Zulley, S Smirne, RG Priest",Journal of the American Academy of Child & Adolescent Psychiatry 39 (12 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4849837499004913987,335,2000
Hypnagogic and hypnopompic hallucinations: pathological phenomena?,"MM Ohayon, RG Priest, M Caulet, C Guilleminault","The British Journal of Psychiatry 169 (4), 459-467",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16701264181272995330,314,1996
What are the contributing factors for insomnia in the general population?,"MM Ohayon, T Roth","Journal of psychosomatic research 51 (6), 745-755",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7990503197319609832,313,2001
Prevalence and consequences of sleep disorders in a shift worker population,"MM Ohayon, P Lemoine, V Arnaud-Briant, M Dreyfus","Journal of psychosomatic research 53 (1), 577-583",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3069020055092971225,312,2002
Daytime sleepiness and cognitive impairment in the elderly population,"MM Ohayon, MF Vecchierini","Archives of internal medicine 162 (2), 201-208","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7963825705529971153,803662078788525962",302,2002
Relationship between chronic painful physical condition and insomnia,MM Ohayon,"Journal of psychiatric research 39 (2), 151-159",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2187020790111995793,295,2005
Epidemiological and clinical relevance of insomnia diagnosis algorithms according to the DSM-IV and the International Classification of Sleep Disorders (ICSD),"MM Ohayon, CF Reynolds III","Sleep medicine 10 (9), 952-960","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9220768303352830873,11019172953736156873",292,2009
"Normative sleep data, cognitive function and daily living activities in older adults in the community","MM Ohayon, MF Vecchierini","Sleep 28 (8), 981-989",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5171154476094527020,287,2005
How sleep and mental disorders are related to complaints of daytime sleepiness,"MM Ohayon, M Caulet, P Philip, C Guilleminault, RG Priest","Archives of internal medicine 157 (22), 2645-2652",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14384619009089763709,286,1997
The effects of breathing-related sleep disorders on mood disturbances in the general population.,MM Ohayon,"The Journal of clinical psychiatry 64 (10), 1195-200; quiz, 1274-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7672699039728130569,283,2003
Prevalence of depressive episodes with psychotic features in the general population,"MM Ohayon, AF Schatzberg","American Journal of Psychiatry 159 (11), 1855-1861",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7491059663342608581,273,2002
"Use of psychotropic medication in the general population of France, Germany, Italy, and the United Kingdom.","MM Ohayon, MH Lader","The Journal of clinical psychiatry 63 (9), 817-825",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13503338148426284357,271,2002
DSM–IV and ICSD–90 insomnia symptoms and sleep dissatisfaction,"MM Ohayon, M Caulet, RG Priest, C Guilleminault","The British Journal of Psychiatry 171 (4), 382-388",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12769348873547527571,269,1997
Comorbidity of mental and insomnia disorders in the general population,"MM Ohayon, M Caulet, P Lemoine","Comprehensive psychiatry 39 (4), 185-197",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4635521017169232964,267,1998
How age and daytime activities are related to insomnia in the general population: consequences for older people,"MM Ohayon, J Zulley, C Guilleminault, S Smirne, RG Priest","Journal of the American Geriatrics Society 49 (4), 360-366",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17517308648364207370,257,2001
Severe hot flashes are associated with chronic insomnia,MM Ohayon,"Archives of Internal Medicine 166 (12), 1262-1268",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7850661864548741259,255,2006
Prevalence and correlates of nonrestorative sleep complaints,MM Ohayon,"Archives of Internal Medicine 165 (1), 35-41",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13467962609981345368,249,2005
Insomnia and global sleep dissatisfaction in Finland,"MM Ohayon, M Partinen","Journal of sleep research 11 (4), 339-346",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10345123193244646178,245,2002
Prevalence of insomnia and associated factors in South Korea,"MM Ohayon, SC Hong","Journal of Psychosomatic Research 53 (1), 593-600",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1008157881987885285,227,2002
