Title,Authors,Platform,Cited_url,Cited_count,Year
Effect of estrogen plus progestin on global cognitive function in postmenopausal women: the Women's Health Initiative Memory Study: a randomized controlled trial,"SR Rapp, MA Espeland, SA Shumaker, VW Henderson, RL Brunner, ...","Jama 289 (20), 2663-2672",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15806893663492137188,1034,2003
Estrogen deficiency and risk of Alzheimer's disease in women,"A Paganini-Hill, VW Henderson","American journal of epidemiology 140 (3), 256-261",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=374432883466039109,990,1994
Estrogen replacement therapy in older women: comparisons between Alzheimer's disease cases and nondemented control subjects,"VW Henderson, A Paganini-Hill, CK Emanuel, ME Dunn, JG Buckwalter","Archives of Neurology 51 (9), 896-900",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7428379100808327480,705,1994
Postmenopausal hormone therapy: an Endocrine Society scientific statement,"RJ Santen, DC Allred, SP Ardoin, DF Archer, N Boyd, GD Braunstein, ...","The Journal of Clinical Endocrinology & Metabolism 95 (7_supplement_1), s1-s66",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2713182900675551921,691,2010
"Estrogen for Alzheimer’s disease in women: randomized, double-blind, placebo-controlled trial","VW Henderson, A Paganini-Hill, BL Miller, RJ Elble, PF Reyes, D Shoupe, ...","Neurology 54 (2), 295-295",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1554794079774753422,641,2000
Estrogen replacement therapy and risk of Alzheimer disease,"A Paganini-Hill, VW Henderson","Archives of internal medicine 156 (19), 2213-2217",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4965881691715120888,634,1996
White matter structural integrity in healthy aging adults and patients with Alzheimer disease: a magnetic resonance imaging study,"G Bartzokis, JL Cummings, D Sultzer, VW Henderson, KH Nuechterlein, ...","Archives of neurology 60 (3), 393-398",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9510648687663382554,428,2003
Boston Naming Test: shortened versions for use in Alzheimer's disease,"WJ Mack, DM Freed, BW Williams, VW Henderson","Journal of gerontology 47 (3), P154-P158",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1164236172252461422,428,1992
Clinical subtypes of dementia of the Alzheimer type,"HC Chui, EL Teng, VW Henderson, AC Moy","Neurology 35 (11), 1544-1544",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3336981622231228744,427,1985
Neuroleptic malignant syndrome: a pathogenetic role for dopamine receptor blockade?,"VW Henderson, GF Wooten","Neurology 31 (2), 132-132",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9948764770661458514,367,1981
