Title,Authors,Platform,Cited_url,Cited_count,Year
The regulation of rabbit skeletal muscle contraction I. Biochemical studies of the interaction of the tropomyosin-troponin complex with actin and the proteolytic fragments of …,"JA Spudich, S Watt","Journal of Biological Chemistry 246 (15), 4866-4871",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5476676054132094154,4788,1971
"Farr. AL and Randall, RJ (1951) J","OH Lowry, NJ Rosebrough","Biol. Chem 193 (26), 5-275","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12290812983569867730,14359779110663747927,1615654162684283379,10380235108949052285,10972523033308356679,4309071766736085805,8596530178444353148,3141080311058367668,4050577888847671076",2148,1939
Single myosin molecule mechanics: piconewton forces and nanometre steps,"JT Finer, RM Simmons, JA Spudich","Nature 368 (6467), 113",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6833099358027189609,2024,1994
[18] Purification of muscle actin,"JD Pardee, J Aspudich","Methods in enzymology 85, 164-181","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=80940189247671121,1912021896169258759",1550,1982
Disruption of the Dictyostelium myosin heavy chain gene by homologous recombination,"A De Lozanne, JA Spudich","Science 236 (4805), 1086-1091",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17205551509339291670,1048,1987
Fluorescent actin filaments move on myosin fixed to a glass surface,"SJ Kron, JA Spudich","Proceedings of the National Academy of Sciences 83 (17), 6272-6276",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7099143011107532000,914,1986
Myosin-V is a processive actin-based motor,"AD Mehta, RS Rock, M Rief, JA Spudich, MS Mooseker, RE Cheney","Nature 400 (6744), 590",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10847344052120627135,837,1999
Single-molecule biomechanics with optical methods,"AD Mehta, M Rief, JA Spudich, DA Smith, RM Simmons","Science 283 (5408), 1689-1695",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7442550857112505056,813,1999
Optimized localization analysis for single-molecule tracking and super-resolution microscopy,"KI Mortensen, LS Churchman, JA Spudich, H Flyvbjerg","Nature methods 7 (5), 377",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18271987829204137007,650,2010
Quantitative measurements of force and displacement using an optical trap,"RM Simmons, JT Finer, S Chu, JA Spudich","Biophysical journal 70 (4), 1813-1822",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15421269635723764640,610,1996
Nonmuscle contractile proteins: the role of actin and myosin in cell motility and shape determination,"M Clarke, JA Spudich","Annual review of biochemistry 46 (1), 797-822",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5117943001801583812,579,1977
Myosin subfragment-1 is sufficient to move actin filaments in vitro,"YY Toyoshima, SJ Kron, EM McNally, KR Niebling, C Toyoshima, ...","Nature 328 (6130), 536",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10978940740679917574,540,1987
Myosin structure and function in cell motility,"HM Warrick, JA Spudich","Annual review of cell biology 3 (1), 379-421",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10849712243853329691,538,1987
