Title,Authors,Platform,Cited_url,Cited_count,Year
Stochastic mechanisms in gene expression,"HH McAdams, A Arkin","Proceedings of the National Academy of Sciences 94 (3), 814-819",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16427385741643045353,2080,1997
Stochastic kinetic analysis of developmental pathway bifurcation in phage λ-infected Escherichia coli cells,"A Arkin, J Ross, HH McAdams","Genetics 149 (4), 1633-1648",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13560263840349508858,1885,1998
It’sa noisy business! Genetic regulation at the nanomolar scale,"HH McAdams, A Arkin","Trends in genetics 15 (2), 65-69",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11493066273107384391,986,1999
Circuit simulation of genetic networks,"HH McAdams, L Shapiro","Science 269 (5224), 650-656",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13607617234318447265,652,1995
Global analysis of the genetic network controlling a bacterial cell cycle,"MT Laub, HH McAdams, T Feldblyum, CM Fraser, L Shapiro","Science 290 (5499), 2144-2148",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5518384346515724143,535,2000
Rapid and sequential movement of individual chromosomal loci to specific subcellular locations during bacterial DNA replication,"PH Viollier, M Thanbichler, PT McGrath, L West, M Meewan, ...","Proceedings of the National Academy of Sciences 101 (25), 9257-9262",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15239196270581278832,398,2004
Graemlin: general and robust alignment of multiple large interaction networks,"J Flannick, A Novak, BS Srinivasan, HH McAdams, S Batzoglou","Genome research 16 (9), 1169-1181",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=125576776903323934,386,2006
Simulation of prokaryotic genetic circuits,"HH McAdams, A Arkin","Annual review of biophysics and biomolecular structure 27 (1), 199-224",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=822153607010130299,362,1998
"Genes directly controlled by CtrA, a master regulator of the Caulobacter cell cycle","MT Laub, SL Chen, L Shapiro, HH McAdams","Proceedings of the National Academy of Sciences 99 (7), 4632-4637",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11813902061167691671,348,2002
Codon usage between genomes is constrained by genome-wide mutational processes,"SL Chen, W Lee, AK Hottes, L Shapiro, HH McAdams","Proceedings of the National Academy of Sciences 101 (10), 3480-3485",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7950868183068683264,304,2004
Generating and exploiting polarity in bacteria,"L Shapiro, HH McAdams, R Losick","Science 298 (5600), 1942-1946",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8044154141269223113,248,2002
Why and how bacteria localize proteins,"L Shapiro, HH McAdams, R Losick","Science 326 (5957), 1225-1228",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7945749614365820753,238,2009
The essential genome of a bacterium,"B Christen, E Abeliuk, JM Collier, VS Kalogeraki, B Passarelli, JA Coller, ...",Molecular systems biology 7 (1),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14601420239007017086,234,2011
Whole-genome transcriptional analysis of heavy metal stresses in Caulobacter crescentus,"P Hu, EL Brodie, Y Suzuki, HH McAdams, GL Andersen","Journal of bacteriology 187 (24), 8437-8449",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14169907180590969796,233,2005
The three-dimensional architecture of a bacterial genome and its alteration by genetic perturbation,"MA Umbarger, E Toro, MA Wright, GJ Porreca, D Bau, SH Hong, MJ Fero, ...","Molecular cell 44 (2), 252-264",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12086589641888478116,220,2011
A bacterial cell-cycle regulatory network operating in time and space,"HH McAdams, L Shapiro","Science 301 (5641), 1874-1877",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8319984403471639152,203,2003
Oscillating global regulators control the genetic circuit driving a bacterial cell cycle,"J Holtzendorff, D Hung, P Brende, A Reisenauer, PH Viollier, ...","Science 304 (5673), 983-987",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12346306282757433897,184,2004
A phospho-signaling pathway controls the localization and activity of a protease complex critical for bacterial cell cycle progression,"AA Iniesta, PT McGrath, A Reisenauer, HH McAdams, L Shapiro","Proceedings of the National Academy of Sciences 103 (29), 10935-10940",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17347664136447660761,180,2006
The evolution of genetic regulatory systems in bacteria,"HH McAdams, B Srinivasan, AP Arkin","Nature Reviews Genetics 5 (3), 169",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6943408968135851197,168,2004
"High-throughput identification of transcription start sites, conserved promoter motifs and predicted regulons","PT McGrath, H Lee, L Zhang, AA Iniesta, AK Hottes, MH Tan, NJ Hillson, ...","Nature biotechnology 25 (5), 584",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8041630820069960529,159,2007
A dynamically localized protease complex and a polar specificity factor control a cell cycle master regulator,"PT McGrath, AA Iniesta, KR Ryan, L Shapiro, HH McAdams","Cell 124 (3), 535-547",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5044820402858425316,152,2006
A DNA methylation ratchet governs progression through a bacterial cell cycle,"J Collier, HH McAdams, L Shapiro","Proceedings of the National Academy of Sciences 104 (43), 17111-17116",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2745058853508191679,141,2007
Visualization of the movement of single histidine kinase molecules in live Caulobacter cells,"J Deich, EM Judd, HH McAdams, WE Moerner","Proceedings of the National Academy of Sciences 101 (45), 15921-15926",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4260685728973210059,139,2004
Caulobacter requires a dedicated mechanism to initiate chromosome segregation,"E Toro, SH Hong, HH McAdams, L Shapiro","Proceedings of the National Academy of Sciences 105 (40), 15435-15440",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7770937679888267272,131,2008
Transcriptional profiling of Caulobacter crescentus during growth on complex and minimal media,"AK Hottes, M Meewan, D Yang, N Arana, P Romero, HH McAdams, ...","Journal of Bacteriology 186 (5), 1448-1461",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3699830504044558500,125,2004
DnaA coordinates replication initiation and cell cycle transcription in ,"AK Hottes, L Shapiro, HH McAdams","Molecular microbiology 58 (5), 1340-1353",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12512028634890897931,122,2005
Gene regulation: Towards a circuit engineering discipline,"HH McAdams, A Arkin","Current Biology 10 (8), R318-R320",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3568854418882416543,117,2000
Systems Biology of ,"MT Laub, L Shapiro, HH McAdams","Annu. Rev. Genet. 41, 429-441",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11262269672894080626,111,2007
Assembly of the ,"ED Goley, YC Yeh, SH Hong, MJ Fero, E Abeliuk, HH McAdams, ...","Molecular microbiology 80 (6), 1680-1698",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8803325699832149949,110,2011
Small non‐coding RNAs in ,"SG Landt, E Abeliuk, PT McGrath, JA Lesley, HH McAdams, L Shapiro","Molecular microbiology 68 (3), 600-614",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5966578901272966692,110,2008
Toggles and oscillators: new genetic circuit designs,"EM Judd, MT Laub, HH McAdams","BioEssays 22 (6), 507-509",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6361928787290669253,110,2000
Fluorescence bleaching reveals asymmetric compartment formation prior to cell division in Caulobacter,"EM Judd, KR Ryan, WE Moerner, L Shapiro, HH McAdams","Proceedings of the National Academy of Sciences 100 (14), 8235-8240",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15383935100469251011,88,2003
 PopZ forms a polar subdomain dictating sequential changes in pole composition and function,"GR Bowman, LR Comolli, GM Gaietta, M Fero, SH Hong, Y Jones, JH Lee, ...","Molecular microbiology 76 (1), 173-189",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8552967115273507961,87,2010
The Caulobacter Tol-Pal complex is essential for outer membrane integrity and the positioning of a polar localization factor,"YC Yeh, LR Comolli, KH Downing, L Shapiro, HH McAdams","Journal of bacteriology 192 (19), 4847-4858",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1346393346828001684,84,2010
The coding and noncoding architecture of the Caulobacter crescentus genome,"JM Schrader, B Zhou, GW Li, K Lasker, WS Childers, B Williams, T Long, ...","PLoS genetics 10 (7), e1004463",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17524704015173388185,81,2014
Conserved modular design of an oxygen sensory/signaling network with species-specific output,"S Crosson, PT McGrath, C Stephens, HH McAdams, L Shapiro","Proceedings of the National Academy of Sciences 102 (22), 8018-8023",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11276585475697666532,75,2005
The functions of DNA methylation by CcrM in ,"D Gonzalez, JB Kozdon, HH McAdams, L Shapiro, J Collier","Nucleic acids research 42 (6), 3720-3735",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5545256551881792605,74,2014
Global methylation state at base-pair resolution of the Caulobacter genome throughout the cell cycle,"JB Kozdon, MD Melfi, K Luong, TA Clark, M Boitano, S Wang, B Zhou, ...","Proceedings of the National Academy of Sciences 110 (48), E4658-E4667",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5723604709461292605,73,2013
System and method for simulating operation of biochemical systems,"HH McAdams, AP Arkin, L Shapiro","US Patent 5,914,891",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=145909352270158821,72,1999
Cytokinesis signals truncation of the PodJ polarity factor by a cell cycle‐regulated protease,"JC Chen, AK Hottes, HH McAdams, PT McGrath, PH Viollier, L Shapiro","The EMBO journal 25 (2), 377-386",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=931211766926139360,70,2006
"Distinct constrictive processes, separated in time and space, divide Caulobacter inner and outer membranes","EM Judd, LR Comolli, JC Chen, KH Downing, WE Moerner, HH McAdams","Journal of bacteriology 187 (20), 6874-6882",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17512562619915231855,62,2005
