Title,Authors,Platform,Cited_url,Cited_count,Year
Executive summary: heart disease and stroke statistics—2013 update: a report from the American Heart Association,"AS Go, D Mozaffarian, VL Roger, EJ Benjamin, JD Berry, WB Borden, ...","Circulation 127 (1), 143-152","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1257410697105084433,10257194513212918033,6162116165863662963,16392950377503347690,364342270986145848,9622830945440450053,12519183566482296281,2719596627166889685,16045603464368134489,5928586712129802577,12076023622322697854",12837,2013
Executive summary: heart disease and stroke statistics—2015 update: a report from the American Heart Association,"D Mozaffarian, EJ Benjamin, AS Go, DK Arnett, MJ Blaha, M Cushman, ...","Circulation 131 (4), 434-441","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13697592986102470826,410886075885659304,12960707862178439566,4507776173836534980,16340881590052849236,7437479427795625073,15911376512077358406,16365054707769554284,1824094489241950561",12544,2015
Global and regional mortality from 235 causes of death for 20 age groups in 1990 and 2010: a systematic analysis for the Global Burden of Disease Study 2010,"R Lozano, M Naghavi, K Foreman, S Lim, K Shibuya, V Aboyans, ...","The lancet 380 (9859), 2095-2128","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7995886040350373223,17049159289679943693",11250,2012
"Disability-adjusted life years (DALYs) for 291 diseases and injuries in 21 regions, 1990–2010: a systematic analysis for the Global Burden of Disease Study 2010","CJL Murray, T Vos, R Lozano, M Naghavi, AD Flaxman, C Michaud, ...","The lancet 380 (9859), 2197-2223","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9833098564321204388,5340747080099114032,790988979543371307",7318,2012
Heart disease and stroke statistics-2017 update: a report from the American Heart Association.,"EJ Benjamin, MJ Blaha, SE Chiuve, M Cushman, SR Das, R Deo, J Floyd, ...","circulation 135 (10), e146-e603","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12750599967268488540,8973070304884454513,860026629405589317,6574310341435232532",6496,2017
Years lived with disability (YLDs) for 1160 sequelae of 289 diseases and injuries 1990–2010: a systematic analysis for the Global Burden of Disease Study 2010,"T Vos, AD Flaxman, M Naghavi, R Lozano, C Michaud, M Ezzati, ...","The lancet 380 (9859), 2163-2196","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1740674040616527102,13949342953995061493,15403596161369931268",5838,2012
American Heart Association statistics committee and stroke statistics subcommittee,"EJ Benjamin, MJ Blaha, SE Chiuve, M Cushman, SR Das, R Deo, ...",Heart disease and stroke statistics-2017 update: a report from the American …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14100364970459236610,296548341301487510,17347205870285292278,8632258100035018192",1691,2017
"The state of US health, 1990-2010: burden of diseases, injuries, and risk factors","CJL Murray, J Abraham, MK Ali, M Alvarado, C Atkinson, LM Baddour, ...","Jama 310 (6), 591-606",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16602803102917676124,1274,2013
Common values in assessing health outcomes from disease and injury: disability weights measurement study for the Global Burden of Disease Study 2010,"JA Salomon, T Vos, DR Hogan, M Gagnon, M Naghavi, A Mokdad, ...","The Lancet 380 (9859), 2129-2143",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9721278750656021459,1069,2012
Writing Group Members; American Heart Association Statistics Committee; Stroke Statistics Subcommittee,"D Mozaffarian, EJ Benjamin, AS Go, DK Arnett, MJ Blaha, M Cushman, ...",Heart disease and stroke statistics-2016 update: a report from the American …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14252372775208904155,16992130319546828925,9434879607038768489,4569875231528907658",422,2016
Challenges of surgery in developing countries: a survey of surgical and anesthesia capacity in Uganda’s public hospitals,"AF Linden, FS Sekidde, M Galukande, LM Knowlton, S Chackungal, ...","World journal of surgery 36 (5), 1056-1065",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7907282261461082700,157,2012
Recombinant activated factor VII in cardiac surgery: a systematic review,"O Warren, K Mandal, V Hadjianastassiou, L Knowlton, S Panesar, K John, ...","The Annals of thoracic surgery 83 (2), 707-714",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14478415474813630922,136,2007
Rwandan surgical and anesthesia infrastructure: a survey of district hospitals,"MR Notrica, FM Evans, LM Knowlton, KAK McQueen","World journal of surgery 35 (8), 1770-1780",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11300096891598074626,117,2011
Prioritizing essential surgery and safe anesthesia for the Post-2015 Development Agenda: operative capacities of 78 district hospitals in 7 low-and middle-income countries,"DG LeBrun, S Chackungal, TE Chao, LM Knowlton, AF Linden, ...","Surgery 155 (3), 365-373",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6919669584851994012,97,2014
"Trauma surveillance in Cape Town, South Africa: an analysis of 9236 consecutive trauma center admissions","A Nicol, LM Knowlton, N Schuurman, R Matzopoulos, E Zargaran, ...","Jama Surgery 149 (6), 549-556",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9928138559211773413,73,2014
Liberian surgical and anesthesia infrastructure: a survey of county hospitals,"LM Knowlton, S Chackungal, B Dahn, D LeBrun, J Nickerson, K McQueen","World journal of surgery 37 (4), 721-729",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17507103912277230712,72,2013
Consensus statements regarding the multidisciplinary care of limb amputation patients in disasters or humanitarian emergencies: report of the 2011 Humanitarian Action Summit …,"LM Knowlton, JE Gosney, S Chackungal, E Altschuler, L Black, FM Burkle, ...","Prehospital and disaster medicine 26 (6), 438-448",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9707412315058779193,48,2011
Surgical care during humanitarian crises: a systematic review of published surgical caseload data from foreign medical teams,"JW Nickerson, S Chackungal, L Knowlton, K McQueen, FM Burkle","Prehospital and disaster medicine 27 (2), 184-189",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=911788559365393070,41,2012
Best practice guidelines on surgical response in disasters and humanitarian emergencies: report of the 2011 Humanitarian Action Summit Working Group on Surgical Issues within …,"S Chackungal, JW Nickerson, LM Knowlton, L Black, FM Burkle, K Casey, ...","Prehospital and disaster medicine 26 (6), 429-437",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18189282365365255693,35,2011
Forecasting the future of cardiovascular disease in the United States: a policy statement from the American Heart Association.,"AS Go, D Mozaffarian, VL Roger, EJ Benjamin, JD Berry, MJ Blaha, S Dai, ...","Circulation 129 (3), e28-e292",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11946966486695284398,26,2014
GBD 2010 country results: a global public good,"CJL Murray, V Aboyans, J Abraham, I Ackerman, SY Ahn, MK Ali, ...","The Lancet 381 (9871), 965-970",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14130636146534927460,24,2013
Mohler 3rd,"D Mozaffarian, EJ Benjamin, AS Go, DK Arnett, MJ Blaha, M Cushman, ...","ER, Moy, CS, Muntner, P., Mussolino, ME, Nasir, K., Neumar, RW, Nichol, G …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18202192122519898130,20,2015
Determination of simvastatin in pharmaceutical dosage forms by optimized and validated method using HPLC/UV,"L Guzik, W Mrozik, W Kamysz","Croatica chemica ACTA 83 (4), 371-377","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6534212036754887198,5785296162828255456",20,2010
A geospatial evaluation of timely access to surgical care in seven countries,"LM Knowlton, P Banguti, S Chackungal, T Chanthasiri, TE Chao, B Dahn, ...","Bulletin of the World Health Organization 95 (6), 437",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13383255419015523773,15,2017
Prevalence of coronary heart disease by age and sex,D Mozaffarian,"Circulation 131, e29-e322",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1610921597313300172,10,2015
"Heart disease and stroke statistics–2015 update: A report from the American Heart Association, 2015","D Mozaffarian, EJ Benjamin, AS Go, DK Arnett, MJ Blaha, M Cushman, ...",DOI,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8049732399317970483,8,0
The American College of Surgeons Needs-Based Assessment of Trauma Systems: Estimates for the State of California.,"T Uribe-Leitz, MM Esquivel, LM Knowlton, D Ciesla, F Lin, RY Hsia, ...","The journal of trauma and acute care surgery 82 (5), 861-866",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5129211709959388541,7,2017
