Title,Authors,Platform,Cited_url,Cited_count,Year
A map of human genome variation from population scale sequencing,"DM Altshuler, ES Lander, L Ambrogio, T Bloom, K Cibulskis, TJ Fennell, ...","Nature 467 (7319), 1061-1073",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2802397011957847088,6694,2010
The genome sequence of the SARS-associated coronavirus,"MA Marra, SJM Jones, CR Astell, RA Holt, A Brooks-Wilson, ...","Science 300 (5624), 1399-1404",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2702539335214519383,2291,2003
Integrating common and rare genetic variation in diverse human populations,International HapMap 3 Consortium,"Nature 467 (7311), 52-58","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1125365052308940533,7205546428318022062",2246,2010
Transcriptome and genome sequencing uncovers functional variation in humans,"T Lappalainen, M Sammeth, MR Friedländer, P AC‘t Hoen, J Monlong, ...","Nature 501 (7468), 506-511",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4942312837083650346,1246,2013
Population genomics of human gene expression,"BE Stranger, AC Nica, MS Forrest, A Dimas, CP Bird, C Beazley, CE Ingle, ...","Nature genetics 39 (10), 1217",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13061679059522482489,1165,2007
A systematic survey of loss-of-function variants in human protein-coding genes,"DG MacArthur, S Balasubramanian, A Frankish, N Huang, J Morris, ...","Science 335 (6070), 823-828","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8470955759670781782,2384753549169372024,12575964615003929787,14778275133169969785",959,2012
Transcriptome genetics using second generation sequencing in a Caucasian population,"SB Montgomery, M Sammeth, M Gutierrez-Arcelus, RP Lach, C Ingle, ...","Nature 464 (7289), 773-777",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1123623064245395845,844,2010
Common regulatory variation impacts gene expression in a cell type–dependent manner,"AS Dimas, S Deutsch, BE Stranger, SB Montgomery, C Borel, ...","Science 325 (5945), 1246-1250",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7339847634171271837,749,2009
Genetic effects on gene expression across human tissues,GTEx Consortium,"Nature 550 (7675), 204",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4024698498798436325,740,2017
Mapping cis-and trans-regulatory effects across multiple tissues in twins,"E Grundberg, KS Small, ÅK Hedman, AC Nica, A Buil, S Keildson, JT Bell, ...","Nature genetics 44 (10), 1084-1089",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7049409465029511026,653,2012
Patterns of cis regulatory variation in diverse human populations,"BE Stranger, SB Montgomery, AS Dimas, L Parts, O Stegle, CE Ingle, ...","PLoS genetics 8 (4), e1002639",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2581274636825113179,444,2012
The architecture of gene regulatory variation across multiple human tissues: the MuTHER study,"AC Nica, L Parts, D Glass, J Nisbet, A Barrett, M Sekowska, M Travers, ...","PLoS genetics 7 (2), e1002003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12309920199782091218,441,2011
Candidate causal regulatory effects by integration of expression QTLs with complex trait genetic associations,"AC Nica, SB Montgomery, AS Dimas, BE Stranger, C Beazley, I Barroso, ...","PLoS genetics 6 (4), e1000895",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17836524681011057109,380,2010
Characterizing the genetic basis of transcriptome diversity through RNA-sequencing of 922 individuals,"A Battle, S Mostafavi, X Zhu, JB Potash, MM Weissman, C McCormick, ...","Genome research 24 (1), 14-24",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5209876905392830942,368,2014
Genevar: a database and Java application for the analysis and visualization of SNP-gene associations in eQTL studies,"TP Yang, C Beazley, SB Montgomery, AS Dimas, M Gutierrez-Arcelus, ...","Bioinformatics 26 (19), 2474-2476",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7497172540275724604,326,2010
Passive and active DNA methylation and the interplay with genetic variation in gene regulation,"M Gutierrez-Arcelus, T Lappalainen, SB Montgomery, A Buil, H Ongen, ...","elife 2, e00523",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12159937302696891125,301,2013
Meta-analysis of genome-wide association studies identifies three new risk loci for atopic dermatitis,"L Paternoster, M Standl, CM Chen, A Ramasamy, K Bønnelykke, L Duijts, ...","Nature genetics 44 (2), 187",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2905088883696741462,262,2012
ORegAnno: an open-access community-driven resource for regulatory annotation,"OL Griffith, SB Montgomery, B Bernier, B Chu, K Kasaian, S Aerts, ...","Nucleic acids research 36 (suppl_1), D107-D113",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13170348614237287880,254,2007
RNA sequencing and analysis,"KR Kukurba, SB Montgomery","Cold Spring Harbor Protocols 2015 (11), pdb. top084970",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17945675896040971402,243,2015
DNA methylation profiles of human active and inactive X chromosomes,"AJ Sharp, E Stathaki, E Migliavacca, M Brahmachary, SB Montgomery, ...","Genome research 21 (10), 1592-1600",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5645087093257439860,220,2011
Directed evolution using dCas9-targeted somatic hypermutation in mammalian cells,"GT Hess, L Frésard, K Han, CH Lee, A Li, KA Cimprich, SB Montgomery, ...","Nature Methods 13 (12), 1036-1042",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16077038334976549725,202,2016
Effect of predicted protein-truncating genetic variants on the human transcriptome,"MA Rivas, M Pirinen, DF Conrad, M Lek, EK Tsang, KJ Karczewski, ...","Science 348 (6235), 666-669",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6073576747248986498,157,2015
From expression QTLs to personalized transcriptomics,"SB Montgomery, ET Dermitzakis","Nature Reviews Genetics 12 (4), 277-282",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4903170881629537723,156,2011
"The origin, evolution, and functional impact of short insertion–deletion variants identified in 179 human genomes","SB Montgomery, DL Goode, E Kvikstad, CA Albers, ZD Zhang, XJ Mu, ...","Genome research 23 (5), 749-761",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6865759942286846405,149,2013
Overexpression of the Cytokine BAFF and Autoimmunity Risk,"M Steri, V Orrù, ML Idda, M Pitzalis, M Pala, I Zara, C Sidore, V Faà, ...","New England Journal of Medicine 376 (17), 1615-1626",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6544593810080040229,137,2017
"ORegAnno: an open access database and curation system for literature-derived promoters, transcription factor binding sites and regulatory variation","SB Montgomery, OL Griffith, MC Sleumer, CM Bergman, M Bilenky, ...","Bioinformatics 22 (5), 637-640",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12633048855051688008,136,2006
cisRED: a database system for genome-scale computational discovery of regulatory elements,"G Robertson, M Bilenky, K Lin, A He, W Yuen, M Dagpinar, R Varhol, ...","Nucleic acids research 34 (suppl_1), D68-D73",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1218272544256389893,128,2006
The landscape of genomic imprinting across diverse adult human tissues,"Y Baran, M Subramaniam, A Biton, T Tukiainen, EK Tsang, MA Rivas, ...","Genome research 25 (7), 927-936",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10978638464940111018,123,2015
Tissue-specific effects of genetic and epigenetic variation on gene regulation and splicing,"M Gutierrez-Arcelus, H Ongen, T Lappalainen, SB Montgomery, A Buil, ...","PLoS genetics 11 (1), e1004958",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15158022222956554023,121,2015
Genome-wide association study identifies a common variant associated with risk of endometrial cancer,"AB Spurdle, DJ Thompson, S Ahmed, K Ferguson, CS Healey, T O’Mara, ...","Nature genetics 43 (5), 451",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=190018879084369846,121,2011
Genetic conflict reflected in tissue-specific maps of genomic imprinting in human and mouse,"T Babak, B DeVeale, EK Tsang, Y Zhou, X Li, KS Smith, KR Kukurba, ...","Nature genetics 47 (5), 544-549",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3347276019947426698,101,2015
Cis and trans effects of human genomic variants on gene expression,"J Bryois, A Buil, DM Evans, JP Kemp, SB Montgomery, DF Conrad, KM Ho, ...","PLoS genetics 10 (7), e1004461",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3906659728591194323,100,2014
Quantifying RNA allelic ratios by microfluidic multiplex PCR and sequencing,"R Zhang, X Li, G Ramaswami, KS Smith, G Turecki, SB Montgomery, JB Li","Nature methods 11 (1), 51-54",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17712438748876876701,98,2014
Type I interferon signaling genes in recurrent major depression: increased expression detected by whole-blood RNA sequencing,"S Mostafavi, A Battle, X Zhu, JB Potash, MM Weissman, J Shi, K Beckman, ...","Molecular psychiatry 19 (12), 1267",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8596711692396407811,96,2014
