Title,Authors,Platform,Cited_url,Cited_count,Year
Metal–oxide RRAM,"HSP Wong, HY Lee, S Yu, YS Chen, Y Wu, PS Chen, B Lee, FT Chen, ...","Proceedings of the IEEE 100 (6), 1951-1970",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4420276498052384197,1622,2012
Device scaling limits of Si MOSFETs and their application dependencies,"DJ Frank, RH Dennard, E Nowak, PM Solomon, Y Taur, HSP Wong","Proceedings of the IEEE 89 (3), 259-288",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11929417463305344525,1497,2001
Phase change memory,"HSP Wong, S Raoux, SB Kim, J Liang, JP Reifenberg, B Rajendran, ...","Proceedings of the IEEE 98 (12), 2201-2227",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10515252079352485902,1220,2010
CMOS scaling into the nanometer regime,"Y Taur, DA Buchanan, W Chen, DJ Frank, KE Ismail, SH Lo, ...","Proceedings of the IEEE 85 (4), 486-504",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3384793091992104154,1084,1997
Carbon nanotube computer,"MM Shulaker, G Hills, N Patil, H Wei, HY Chen, HSP Wong, S Mitra","Nature 501 (7468), 526",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15486295610529070721,765,2013
Beyond the conventional transistor,HSP Wong,"IBM Journal of Research and Development 46 (2.3), 133-168",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12442602431219908667,728,2002
A compact SPICE model for carbon-nanotube field-effect transistors including nonidealities and its application—Part I: Model of the intrinsic channel region,"J Deng, HSP Wong","IEEE Transactions on Electron Devices 54 (12), 3186-3194",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6229420575489966495,708,2007
Nanoelectronic programmable synapses based on phase change materials for brain-inspired computing,"D Kuzum, RGD Jeyasingh, B Lee, HSP Wong","Nano letters 12 (5), 2179-2186",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16204365580148780439,687,2011
Nanoscale cmos,"HSP Wong, DJ Frank, PM Solomon, CHJ Wann, JJ Welser","Proceedings of the IEEE 87 (4), 537-570",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11953078865244788347,604,1999
A compact SPICE model for carbon-nanotube field-effect transistors including nonidealities and its application—Part II: Full device model and circuit performance benchmarking,"J Deng, HSP Wong","IEEE Transactions on Electron Devices 54 (12), 3195-3205",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2989493490639877159,596,2007
"Synaptic electronics: materials, devices and applications","D Kuzum, S Yu, HSP Wong","Nanotechnology 24 (38), 382001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9620751420114712639,567,2013
MoS2 transistors with 1-nanometer gate lengths,"SB Desai, SR Madhvapathy, AB Sachid, JP Llinas, Q Wang, GH Ahn, ...","Science 354 (6308), 99-102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15144289755769101694,510,2016
An electronic synapse device based on metal oxide resistive switching memory for neuromorphic computation,"S Yu, Y Wu, R Jeyasingh, D Kuzum, HSP Wong","IEEE Transactions on Electron Devices 58 (8), 2729-2737",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2666573296555119704,466,2011
"Device design considerations for double-gate, ground-plane, and single-gated ultra-thin SOI MOSFET's at the 25 nm channel length generation","HSP Wong, DJ Frank, PM Solomon",International Electron Devices Meeting 1998. Technical Digest (Cat. No …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5894093587436539602,385,1998
Technology and device scaling considerations for CMOS imagers,HS Wong,"IEEE Transactions on electron Devices 43 (12), 2131-2142",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13370975477730895962,381,1996
Characteristics and device design of sub-100 nm strained Si N-and PMOSFETs,"K Rim, J Chu, H Chen, KA Jenkins, T Kanarsky, K Lee, A Mocuta, H Zhu, ...",2002 Symposium on VLSI Technology. Digest of Technical Papers (Cat. No …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10430503864014542698,373,2002
The end of CMOS scaling: toward the introduction of new materials and structural changes to improve MOSFET performance,"T Skotnicki, JA Hutchby, TJ King, HSP Wong, F Boeuf","IEEE Circuits and Devices Magazine 21 (1), 16-26",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15086549079317632536,367,2005
Carbon nanotube and graphene device physics,"HSP Wong, D Akinwande",Cambridge University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14078913988515535151,364,2011
Generalized scale length for two-dimensional effects in MOSFETs,"DJ Frank, Y Taur, HSP Wong","IEEE Electron Device Letters 19 (10), 385-387",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9798618731757731295,336,1998
Self-aligned (top and bottom) double-gate MOSFET with a 25 nm thick silicon channel,"HSP Wong, KK Chan, Y Taur","International Electron Devices Meeting. IEDM Technical Digest, 427-430",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5138157692609507382,334,1997
Extension and source/drain design for high-performance FinFET devices,"J Kedzierski, M Ieong, E Nowak, TS Kanarsky, Y Zhang, R Roy, D Boyd, ...","IEEE Transactions on Electron Devices 50 (4), 952-958",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3901672828151809973,332,2003
Modeling of transconductance degradation and extraction of threshold voltage in thin oxide MOSFET's,"HS Wong, MH White, TJ Krutsick, RV Booth","Solid-State Electronics 30 (9), 953-968",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16606201667005338803,330,1987
Self-aligned nanotube field effect transistor and method of fabricating same,"J Appenzeller, P Avouris, KK Chan, R Martel, HP Wong, PG Collins","US Patent 6,891,227",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3352735234436799205,325,2005
Memory leads the way to better computing,"HSP Wong, S Salahuddin","Nature nanotechnology 10 (3), 191",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11080156512348887187,321,2015
Strained Si NMOSFETs for high performance CMOS technology,"K Rim, S Koester, M Hargrove, J Chu, PM Mooney, J Ott, T Kanarsky, ...",2001 Symposium on VLSI Technology. Digest of Technical Papers (IEEE Cat. No …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10610310574861524521,305,2001
A low energy oxide‐based electronic synaptic device for neuromorphic visual systems with tolerance to device variation,"S Yu, B Gao, Z Fang, H Yu, J Kang, HSP Wong","Advanced Materials 25 (12), 1774-1779",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2958022275225285086,295,2013
Conduction mechanism of TiN/HfO,"S Yu, X Guan, HSP Wong","Applied Physics Letters 99 (6), 063507",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13045167882761898437,294,2011
"Three-dimensional"" atomistic"" simulation of discrete random dopant distribution effects in sub-0.1/spl mu/m MOSFET's","HS Wong, Y Taur","Proceedings of IEEE International Electron Devices Meeting, 705-708",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16172025098524794384,281,1993
High-performance symmetric-gate and CMOS-compatible V/sub t/asymmetric-gate FinFET devices,"J Kedzierski, DM Fried, EJ Nowak, T Kanarsky, JH Rankin, H Hanafi, ...",International Electron Devices Meeting. Technical Digest (Cat. No. 01CH37224 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13281937154178800945,262,2001
Metal-gate FinFET and fully-depleted SOI devices using total gate silicidation,"J Kedzierski, E Nowak, T Kanarsky, Y Zhang, D Boyd, R Carruthers, ...","Digest. International Electron Devices Meeting,, 247-250",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13967111960505903630,252,2002
HfOx-based vertical resistive switching random access memory suitable for bit-cost-effective three-dimensional cross-point architecture,"S Yu, HY Chen, B Gao, J Kang, HSP Wong","ACS nano 7 (3), 2320-2325",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7013756795544786793,250,2013
Extreme scaling with ultra-thin Si channel MOSFETs,"B Doris, M Ieong, T Kanarsky, Y Zhang, RA Roy, O Dokumaci, Z Ren, ...","Digest. International Electron Devices Meeting,, 267-270",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16723261497361681867,246,2002
Integrated circuit having gates and active regions forming a regular grating,"L Chang, HP Wong","US Patent 7,465,973","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13056585611179313096,15066614282325115639,15280747180629124584",242,2008
Continuous wireless pressure monitoring and mapping with ultra-small passive sensors for health monitoring and critical care,"LY Chen, BCK Tee, AL Chortos, G Schwartz, V Tse, DJ Lipomi, ...","Nature communications 5, 5028",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3699988348626426696,241,2014
On the switching parameter variation of metal-oxide RRAM—Part I: Physical modeling and simulation methodology,"X Guan, S Yu, HSP Wong","IEEE Transactions on electron devices 59 (4), 1172-1182",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12980587768122160068,231,2012
Cross-point memory array without cell selectors—Device characteristics and data storage pattern dependencies,"J Liang, HSP Wong","IEEE Transactions on Electron Devices 57 (10), 2531-2538",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7076542325128430810,226,2010
Face classification using electronic synapses,"P Yao, H Wu, B Gao, SB Eryilmaz, X Huang, W Zhang, Q Zhang, N Deng, ...","Nature communications 8, 15199",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9626964476436832783,221,2017
A 1 GHz integrated circuit with carbon nanotube interconnects and silicon transistors,"GF Close, S Yasuda, B Paul, S Fujita, HSP Wong","Nano Letters 8 (2), 706-709",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17450385460365618814,221,2008
Investigating the switching dynamics and multilevel capability of bipolar metal oxide resistive switching memory,"S Yu, Y Wu, HSP Wong","Applied Physics Letters 98 (10), 103514",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4835213925975156937,219,2011
Correlated double sampling with up/down counter,"SM Gowda, HJ Shin, HSP Wong, PH Xiao, J Yang","US Patent 5,877,715",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9983802499404495096,216,1999
Monte Carlo modeling of threshold variation due to dopant fluctuations,"DJ Frank, Y Taur, M Ieong, HSP Wong",1999 Symposium on VLSI Circuits. Digest of Papers (IEEE Cat. No. 99CH36326 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8682894664145446976,214,1999
Electrical characterization of germanium p-channel MOSFETs,"H Shang, H Okorn-Schimdt, J Ott, P Kozlowski, S Steen, EC Jones, ...","IEEE Electron Device Letters 24 (4), 242-244",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16765796168639315989,205,2003
HfOx based vertical resistive random access memory for cost-effective 3D cross-point architecture without cell selector,"HY Chen, S Yu, B Gao, P Huang, J Kang, HSP Wong","2012 International Electron Devices Meeting, 20.7. 1-20.7. 4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9412440806214305497,202,2012
Self-aligned n-channel germanium MOSFETs with a thin Ge oxynitride gate dielectric and tungsten gate,"H Shang, KL Lee, P Kozlowski, C D'emic, I Babich, E Sikorski, M Ieong, ...","IEEE Electron Device Letters 25 (3), 135-137",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15031137820178550944,201,2004
Proximity gettering with mega‐electron‐volt carbon and oxygen implantations,"H Wong, NW Cheung, PK Chu, J Liu, JW Mayer","Applied physics letters 52 (12), 1023-1025",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17255525111195889361,195,1988
Wafer-scale growth and transfer of aligned single-walled carbon nanotubes,"N Patil, A Lin, ER Myers, K Ryu, A Badmaev, C Zhou, HSP Wong, S Mitra","IEEE Transactions on Nanotechnology 8 (4), 498-504",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3836928456987367223,193,2009
Compact modeling of conducting-bridge random-access memory (CBRAM),"S Yu, HSP Wong","IEEE Transactions on Electron devices 58 (5), 1352-1360",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18013485858945205768,190,2011
CMOS-analogous wafer-scale nanotube-on-insulator approach for submicrometer devices and integrated circuits using aligned nanotubes,"K Ryu, A Badmaev, C Wang, A Lin, N Patil, L Gomez, A Kumar, S Mitra, ...","Nano Letters 9 (1), 189-197",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11914427835259150885,184,2008
Planarized silicon fin device,"KPL Muller, EJ Nowak, HSP Wong","US Patent 6,252,284",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7275340400001554880,180,2001
Carbon nanotube field effect transistors for logic applications,"R Martel, HSP Wong, K Chan, P Avouris",International Electron Devices Meeting. Technical Digest (Cat. No. 01CH37224 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17743152159925854138,179,2001
Three-dimensional integration of nanotechnologies for computing and data storage on a single chip,"MM Shulaker, G Hills, RS Park, RT Howe, K Saraswat, HSP Wong, S Mitra","Nature 547 (7661), 74",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1088092429333928878,177,2017
A neuromorphic visual system using RRAM synaptic devices with sub-pJ energy and tolerance to variability: Experimental characterization and large-scale modeling,"S Yu, B Gao, Z Fang, H Yu, J Kang, HSP Wong","2012 International Electron Devices Meeting, 10.4. 1-10.4. 4","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14808948952511462664,12870149455694376412",177,2012
Comparison of raised and Schottky source/drain MOSFETs using a novel tunneling contact model,"MK Ieong, PM Solomon, SE Laux, HSP Wong, D Chidambarrao",International Electron Devices Meeting 1998. Technical Digest (Cat. No …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18381409904424023428,176,1998
