Title,Authors,Platform,Cited_url,Cited_count,Year
Risk and maintenance factors for eating pathology: a meta-analytic review.,E Stice,"Psychological bulletin 128 (5), 825",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14473413057428737377,2772,2002
"How do risk factors work together? Mediators, moderators, and independent, overlapping, and proxy risk factors","HC Kraemer, E Stice, A Kazdin, D Offord, D Kupfer","American journal of psychiatry 158 (6), 848-856",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2706316341109288697,1770,2001
Thin-ideal internalization: Mounting evidence for a new risk factor for body-image disturbance and eating pathology,"JK Thompson, E Stice","Current directions in psychological science 10 (5), 181-183",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8766669446099692383,1381,2001
Role of body dissatisfaction in the onset and maintenance of eating pathology: A synthesis of research findings,"E Stice, HE Shaw","Journal of psychosomatic research 53 (5), 985-993",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15684965141301738922,1366,2002
A prospective test of the dual-pathway model of bulimic pathology: mediating effects of dieting and negative affect.,E Stice,"Journal of abnormal psychology 110 (1), 124",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2492491276624976495,1239,2001
Relation of media exposure to eating disorder symptomatology: an examination of mediating mechanisms.,"E Stice, E Schupak-Neuberg, HE Shaw, RI Stein","Journal of abnormal psychology 103 (4), 836",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2238711979722309698,1166,1994
Adverse effects of the media portrayed thin-ideal on women and linkages to bulimic symptomatology,"E Stice, HE Shaw","Journal of social and clinical psychology 13 (3), 288-308",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18321352841395316221,1005,1994
Risk factors for body dissatisfaction in adolescent girls: A longitudinal investigation.,"E Stice, K Whitenton","Developmental psychology 38 (5), 669",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5874834751119220563,954,2002
Review of the evidence for a sociocultural model of bulimia nervosa and an exploration of the mechanisms of action,E Stice,"Clinical psychology review 14 (7), 633-661",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=777627901603142711,910,1994
Risk factors for binge eating onset in adolescent girls: a 2-year prospective investigation.,"E Stice, K Presnell, D Spangler","Health psychology 21 (2), 131",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3007675135480431109,898,2002
Body-image and eating disturbances prospectively predict increases in depressive symptoms in adolescent girls: a growth curve analysis.,"E Stice, SK Bearman","Developmental psychology 37 (5), 597",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18109331758754320319,859,2001
