Title,Authors,Platform,Cited_url,Cited_count,Year
Is anyone responsible?: How television frames political issues,S Iyengar,University of Chicago Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13640082732205677034,6311,1994
News that matters: Television and American opinion,"S Iyengar, DR Kinder",University of Chicago Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12369697076511558849,5599,2010
Going negative: How political advertisements shrink and polarize the electorate,"S Ansolabehere, S Iyengar","The Free Press,",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6457620580554836696,2261,1997
A new era of minimal effects? The changing foundations of political communication,"WL Bennett, S Iyengar","Journal of communication 58 (4), 707-731",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1672898830476441185,1491,2008
"Red media, blue media: Evidence of ideological selectivity in media use","S Iyengar, KS Hahn","Journal of communication 59 (1), 19-39",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5184783311925440428,1425,2009
"News coverage of the Gulf crisis and public opinion: A study of agenda-setting, priming, and framing","S Iyengar, A Simon","Communication research 20 (3), 365-383",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2685121377759733842,1330,1993
Prime suspects: The influence of local television news on the viewing public,"FD Gilliam Jr, S Iyengar","American Journal of Political Science, 560-573",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2539354759011579736,1073,2000
Experimental demonstrations of the “not-so-minimal” consequences of television news programs,"S Iyengar, MD Peters, DR Kinder","American political science review 76 (4), 848-858",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3041080833256499196,1051,1982
"Affect, not ideologya social identity perspective on polarization","S Iyengar, G Sood, Y Lelkes","Public opinion quarterly 76 (3), 405-431",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9069846895689232277,960,2012
Does attack advertising demobilize the electorate?,"S Ansolabehere, S Iyengar, A Simon, N Valentino","American political science review 88 (4), 829-838",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18398288520621471649,876,1994
"Television news, real-world cues, and changes in the public agenda","RL Behr, S Iyengar","Public Opinion Quarterly 49 (1), 38-57",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10356620113867646865,829,1985
Framing responsibility for political issues: The case of poverty,S Iyengar,"Political behavior 12 (1), 19-40",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10234907322955559701,793,1990
Fear and loathing across party lines: New evidence on group polarization,"S Iyengar, SJ Westwood","American Journal of Political Science 59 (3), 690-707",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15941399120537395254,780,2015
"Media system, public knowledge and democracy: A comparative study","J Curran, S Iyengar, A Brink Lund, I Salovaara-Moring","European journal of communication 24 (1), 5-26",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3623668934671301255,654,2009
New perspectives and evidence on political communication and campaign effects,"S Iyengar, AF Simon","Annual review of psychology 51 (1), 149-169",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17787258152796479576,525,2000
Television news and citizens' explanations of national affairs,S Iyengar,"American Political Science Review 81 (3), 815-831",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=298905227450415403,511,1987
"Definition, diagnosis, and origin of Mammalia",T Rowe,"Journal of Vertebrate Paleontology 8 (3), 241-264","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=415900782415136567,7312598662118627630,1759622631445518020,18370497498829185377,5806811439730773882,8969599537016710027,6460301171725203422,12580191828468679164",499,1988
Media game: American politics in the television age,"S Ansolabehere, R Behr, S Iyengar",Macmillan,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16687370976881229979,462,1993
Riding the wave and claiming ownership over issues: The joint effects of advertising and news coverage in campaigns,"S Ansolabehere, S Iyengar","Public Opinion Quarterly 58 (3), 335-357",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17230191331078117588,452,1994
Framing responsibility for political issues,S Iyengar,The Annals of the American Academy of Political and Social Science 546 (1 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8407477329050315721,433,1996
Replicating experiments using aggregate and survey data: The case of negative advertising and turnout,"SD Ansolabehere, S Iyengar, A Simon","American political science Review 93 (4), 901-909",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9531354204062357777,430,1999
