Title,Authors,Platform,Cited_url,Cited_count,Year
Adaptive evolution of pelvic reduction in sticklebacks by recurrent deletion of a Pitx1 enhancer,"YF Chan, ME Marks, FC Jones, G Villarreal, MD Shapiro, SD Brady, ...","science 327 (5963), 302-305",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9589994682626057637,772,2010
Selection on codon bias,"R Hershberg, DA Petrov","Annual review of genetics 42, 287-299",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2437528704806206381,647,2008
High functional diversity in Mycobacterium tuberculosis driven by genetic drift and human demography,"R Hershberg, M Lipatov, PM Small, H Sheffer, S Niemann, S Homolka, ...","PLoS biology 6 (12), e311",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15563141179162265727,588,2008
High intrinsic rate of DNA loss in Drosophila,"DA Petrov, ER Lozovskaya, DL Hartl","Nature 384 (6607), 346",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9624675647586359125,388,1996
Evolution of genome size: new approaches to an old problem,DA Petrov,"TRENDS in Genetics 17 (1), 23-28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7899633804279510850,378,2001
"The large genome constraint hypothesis: evolution, ecology and phenotype","CA Knight, NA Molinari, DA Petrov","Annals of Botany 95 (1), 177-190",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16860588410578701925,367,2005
Evidence for DNA loss as a determinant of genome size,"DA Petrov, TA Sangster, JS Johnston, DL Hartl, KL Shaw","Science 287 (5455), 1060-1062",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5284196782335423882,333,2000
Population genomics of rapid adaptation by soft selective sweeps,"PW Messer, DA Petrov","Trends in ecology & evolution 28 (11), 659-669",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5537315215746432489,330,2013
Pervasive natural selection in the Drosophila genome?,"G Sella, DA Petrov, M Przeworski, P Andolfatto","PLoS genetics 5 (6), e1000495",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9640428511243420783,316,2009
Evidence that mutation is universally biased towards AT in bacteria,"R Hershberg, DA Petrov","PLoS genetics 6 (9), e1001115",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12985212057547716368,308,2010
Pesticide resistance via transposition-mediated adaptive gene truncation in Drosophila,"YT Aminetzach, JM Macpherson, DA Petrov","Science 309 (5735), 764-767",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10982314202250891961,258,2005
Genomic evidence of rapid and stable adaptive oscillations over seasonal time scales in Drosophila,"AO Bergland, EL Behrman, KR O'Brien, PS Schmidt, DA Petrov","PLoS genetics 10 (11), e1004775",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2660321805112428509,243,2014
Mutational equilibrium model of genome size evolution,DA Petrov,"Theoretical population biology 61 (4), 531-544",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8546277190981347129,241,2002
High rate of DNA loss in the Drosophila melanogaster and Drosophila virilis species groups.,"DA Petrov, DL Hartl","Molecular Biology and Evolution 15 (3), 293-302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7828196048994683188,234,1998
Evidence that adaptation in Drosophila is not limited by mutation at single sites,"T Karasov, PW Messer, DA Petrov","PLoS genetics 6 (6), e1000924",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10790135073083750911,203,2010
Quantitative evolutionary dynamics using high-resolution lineage tracking,"SF Levy, JR Blundell, S Venkataram, DA Petrov, DS Fisher, G Sherlock","Nature 519 (7542), 181",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5053325483305363341,198,2015
Precise estimates of mutation rate and spectrum in yeast,"YO Zhu, ML Siegal, DW Hall, DA Petrov","Proceedings of the National Academy of Sciences 111 (22), E2310-E2318",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15891417857782444501,191,2014
Recent selective sweeps in North American Drosophila melanogaster show signatures of soft sweeps,"NR Garud, PW Messer, EO Buzbas, DA Petrov","PLoS genetics 11 (2), e1005004",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14129492631490978053,184,2015
Diverse transposable elements are mobilized in hybrid dysgenesis in Drosophila virilis,"DA Petrov, JL Schutzman, DL Hartl, ER Lozovskaya","Proceedings of the National Academy of Sciences 92 (17), 8050-8054",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12797230775422201170,179,1995
Size matters: non-LTR retrotransposable elements and ectopic recombination in Drosophila,"DA Petrov, YT Aminetzach, JC Davis, D Bensasson, AE Hirsh","Molecular biology and evolution 20 (6), 880-892",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10295742712403030406,178,2003
Preferential duplication of conserved proteins in eukaryotic genomes,"JC Davis, DA Petrov","PLoS biology 2 (3), e55",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1797640671809161403,176,2004
DNA loss and evolution of genome size in ,DA Petrov,"Genetica 115 (1), 81-91",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11773768106443995421,164,2002
"Illumina TruSeq synthetic long-reads empower de novo assembly and resolve complex, highly-repetitive transposable elements","RC McCoy, RW Taylor, TA Blauwkamp, JL Kelley, M Kertesz, ...","PloS one 9 (9), e106689",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6372633484880832276,160,2014
General rules for optimal codon choice,"R Hershberg, DA Petrov","PLoS genetics 5 (7), e1000556",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13615775174242789022,160,2009
Frequent adaptation and the McDonald–Kreitman test,"PW Messer, DA Petrov","Proceedings of the National Academy of Sciences 110 (21), 8615-8620",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7407458902378305102,149,2013
High rate of recent transposable element–induced adaptation in Drosophila melanogaster,"J González, K Lenkov, M Lipatov, JM Macpherson, DA Petrov","PLoS biology 6 (10), e251",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7083930920575574237,145,2008
Patterns of nucleotide substitution in Drosophila and mammalian genomes,"DA Petrov, DL Hartl","Proceedings of the National Academy of Sciences 96 (4), 1475-1479",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9066618717827494600,144,1999
Genomic gigantism: DNA loss is slow in mountain grasshoppers,"D Bensasson, DA Petrov, DX Zhang, DL Hartl, GM Hewitt","Molecular Biology and Evolution 18 (2), 246-253",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14287385586055929824,136,2001
Host species and environmental effects on bacterial communities associated with Drosophila in the laboratory and in the natural environment,"F Staubach, JF Baines, S Künzel, EM Bik, DA Petrov","PloS one 8 (8), e70749",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1674583946538201429,133,2013
Origins and rates of aneuploidy in human blastomeres,"M Rabinowitz, A Ryan, G Gemelos, M Hill, J Baner, C Cinnioglu, ...","Fertility and sterility 97 (2), 395-401",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=365705073366410419,129,2012
The mode and tempo of genome size evolution in eukaryotes,"MJ Oliver, D Petrov, D Ackerly, P Falkowski, OM Schofield","Genome research 17 (5), 594-601",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1431164897181180565,128,2007
