Title,Authors,Platform,Cited_url,Cited_count,Year
Gene Ontology: tool for the unification of biology,"M Ashburner, CA Ball, JA Blake, D Botstein, H Butler, JM Cherry, ...","Nature genetics 25 (1), 25-29","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=142421236769052427,13263385623382392945,3196111905406847923",28157,2000
Distinct types of diffuse large B-cell lymphoma identified by gene expression profiling,"AA Alizadeh, MB Eisen, RE Davis, C Ma, IS Lossos, A Rosenwald, ...","Nature 403 (6769), 503-511",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4252788137103770636,10232,2000
Comprehensive identification of cell cycle–regulated genes of the yeast Saccharomyces cerevisiae by microarray hybridization,"PT Spellman, G Sherlock, MQ Zhang, VR Iyer, K Anders, MB Eisen, ...","Molecular biology of the cell 9 (12), 3273-3297",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14244909121447777121,5827,1998
Comprehensive genomic characterization defines human glioblastoma genes and core pathways,"R McLendon, A Friedman, D Bigner, EG Van Meir, DJ Brat, ...","Nature 455 (7216), 1061-1068",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9611756957194261872,4837,2008
Minimum information about a microarray experiment (MIAME)—toward standards for microarray data,"A Brazma, P Hingamp, J Quackenbush, G Sherlock, P Spellman, ...","Nature genetics 29 (4), 365-371",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5213571429523538995,4341,2001
Integrated genomic analyses of ovarian carcinoma,"D Bell, A Berchuck, M Birrer, J Chien, DW Cramer, F Dao, R Dhir, P Disaia, ...","Nature Publishing Group 474 (7353), 609-615","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17194858235368681027,11949495860621175180",3888,2011
Missing value estimation methods for DNA microarrays,"O Troyanskaya, M Cantor, G Sherlock, P Brown, T Hastie, R Tibshirani, ...","Bioinformatics 17 (6), 520-525",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3619060742417172543,3028,2001
GO:: TermFinder—open source software for accessing Gene Ontology information and finding significantly enriched Gene Ontology terms associated with a list of genes,"EI Boyle, S Weng, J Gollub, H Jin, D Botstein, JM Cherry, G Sherlock","Bioinformatics 20 (18), 3710-3715",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7814928202453893229,1557,2004
Identification of genes periodically expressed in the human cell cycle and their expression in tumors,"ML Whitfield, G Sherlock, AJ Saldanha, JI Murray, CA Ball, KE Alexander, ...","Molecular biology of the cell 13 (6), 1977-2000",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11119816786801039129,1460,2002
A user’s guide to the encyclopedia of DNA elements (ENCODE),ENCODE Project Consortium,"PLoS Biol 9 (4), e1001046",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4104465607589170180,1110,2011
Creating the gene ontology resource: design and implementation,"M Ashburner, CA Ball, JA Blake, H Butler, JM Cherry, J Corradi, K Dolinski, ...","Genome Res 11 (8), 1425–1433",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11686213623638474956,1107,2001
The prognostic role of a gene signature from tumorigenic breast-cancer cells,"R Liu, X Wang, GY Chen, P Dalerba, A Gurney, T Hoey, G Sherlock, ...","New England Journal of Medicine 356 (3), 217-226",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6695882932065789056,1070,2007
Evolution of pathogenicity and sexual reproduction in eight Candida genomes,"G Butler, MD Rasmussen, MF Lin, MAS Santos, S Sakthikumar, CA Munro, ...","Nature 459 (7247), 657-662",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11548225467734304142,842,2009
