Title,Authors,Platform,Cited_url,Cited_count,Year
A map of human genome variation from population-scale sequencing,1000 Genomes Project Consortium,"Nature 467 (7319), 1061","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2802397011957847088,13019153432776752081",6696,2010
"An integrated map of genetic variation from 1,092 human genomes",1000 Genomes Project Consortium,"Nature 491 (7422), 56","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10753982274522830246,16329568363337304926",6092,2012
A global reference for human genetic variation,TGP Consortium,"Nature 526, 68-74","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4920627857991727214,17135223431191496884",4845,2015
A genome-wide association scan of nonsynonymous SNPs identifies a susceptibility variant for Crohn disease in ,"J Hampe, A Franke, P Rosenstiel, A Till, M Teuber, K Huse, M Albrecht, ...","Nature genetics 39 (2), 207",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8622874420515451694,1821,2007
Mapping copy number variation by population-scale genome sequencing,"RE Mills, K Walter, C Stewart, RE Handsaker, K Chen, C Alkan, A Abyzov, ...","Nature 470 (7332), 59",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3780005834850795417,967,2011
An Aboriginal Australian genome reveals separate human dispersals into Asia,"M Rasmussen, X Guo, Y Wang, KE Lohmueller, S Rasmussen, ...","Science 334 (6052), 94-98",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7369549324483974959,612,2011
"Sequence and structural variation in a human genome uncovered by short-read, massively parallel ligation sequencing using two-base encoding","KJ McKernan, HE Peckham, GL Costa, SF McLaughlin, Y Fu, EF Tsung, ...","Genome research 19 (9), 1527-1541",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2379791632521127561,602,2009
Diversity of human copy number variation and multicopy genes,"PH Sudmant, JO Kitzman, F Antonacci, C Alkan, M Malig, A Tsalenko, ...","Science 330 (6004), 641-646",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12549860039147119343,571,2010
Variation in genome-wide mutation rates within and between human families,"DF Conrad, JEM Keebler, MA DePristo, SJ Lindsay, Y Zhang, F Casals, ...","Nature genetics 43 (7), 712",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11519029210661809950,509,2011
Development of personalized tumor biomarkers using massively parallel sequencing,"RJ Leary, I Kinde, F Diehl, K Schmidt, C Clouser, C Duncan, A Antipova, ...","Science translational medicine 2 (20), 20ra14-20ra14",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1606033891390888817,504,2010
Demographic history and rare allele sharing among human populations,"S Gravel, BM Henn, RN Gutenkunst, AR Indap, GT Marth, AG Clark, F Yu, ...","Proceedings of the National Academy of Sciences 108 (29), 11983-11988",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11025770357227130872,461,2011
