Title,Authors,Platform,Cited_url,Cited_count,Year
Improved side‐chain torsion potentials for the Amber ff99SB protein force field,"K Lindorff‐Larsen, S Piana, K Palmo, P Maragakis, JL Klepeis, RO Dror, ...","Proteins: Structure, Function, and Bioinformatics 78 (8), 1950-1958",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8079222146004088928,2865,2010
Atomic-level characterization of the structural dynamics of proteins,"DE Shaw, P Maragakis, K Lindorff-Larsen, S Piana, RO Dror, ...","Science 330 (6002), 341-346",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14293513093580898198,1525,2010
How fast-folding proteins fold,"K Lindorff-Larsen, S Piana, RO Dror, DE Shaw","Science 334 (6055), 517-520",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13265977238801665257,1346,2011
Scalable algorithms for molecular dynamics simulations on commodity clusters,"KJ Bowers, DE Chow, H Xu, RO Dror, MP Eastwood, BA Gregersen, ...","SC'06: Proceedings of the 2006 ACM/IEEE Conference on Supercomputing, 43-43",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8618342787241229812,1069,2006
Biomolecular simulation: a computational microscope for molecular biology,"RO Dror, RM Dirks, JP Grossman, H Xu, DE Shaw","Annual review of biophysics 41, 429-452",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=863621596243706067,795,2012
Structure and function of an irreversible agonist-β,"DM Rosenbaum, C Zhang, JA Lyons, R Holl, D Aragao, DH Arlow, ...","Nature 469 (7329), 236",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11183599256816206772,727,2011
Structure and dynamics of the M3 muscarinic acetylcholine receptor,"AC Kruse, J Hu, AC Pan, DH Arlow, DM Rosenbaum, E Rosemond, ...","Nature 482 (7386), 552",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=891993205803010834,704,2012
"Anton, a special-purpose machine for molecular dynamics simulation","DE Shaw, MM Deneroff, RO Dror, JS Kuskin, RH Larson, JK Salmon, ...","Communications of the ACM 51 (7), 91-97",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4807584773125412259,670,2008
Long-timescale molecular dynamics simulations of protein structure and function,"JL Klepeis, K Lindorff-Larsen, RO Dror, DE Shaw","Current opinion in structural biology 19 (2), 120-127",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17794156882134791399,654,2009
The dynamic process of β2-adrenergic receptor activation,"R Nygaard, Y Zou, RO Dror, TJ Mildorf, DH Arlow, A Manglik, AC Pan, ...","Cell 152 (3), 532-542",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12115429218850189732,592,2013
Pathway and mechanism of drug binding to G-protein-coupled receptors,"RO Dror, AC Pan, DH Arlow, DW Borhani, P Maragakis, Y Shan, H Xu, ...","Proceedings of the National Academy of Sciences 108 (32), 13118-13123","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5754565201480295938,13737619899813129037",534,2011
Systematic validation of protein force fields against experimental data,"K Lindorff-Larsen, P Maragakis, S Piana, MP Eastwood, RO Dror, ...","PloS one 7 (2), e32131",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14084059344839822790,526,2012
Millisecond-scale molecular dynamics simulations on Anton,"DE Shaw, RO Dror, JK Salmon, JP Grossman, KM Mackenzie, JA Bank, ...",Proceedings of the conference on high performance computing networking …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18388118030063524488,469,2009
Mechanism of voltage gating in potassium channels,"MØ Jensen, V Jogini, DW Borhani, AE Leffler, RO Dror, DE Shaw","Science 336 (6078), 229-233",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=428684758254782575,456,2012
How does a drug molecule find its target binding site?,"Y Shan, ET Kim, MP Eastwood, RO Dror, MA Seeliger, DE Shaw","Journal of the American Chemical Society 133 (24), 9181-9183",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16742712069528688395,428,2011
Structural insights into µ-opioid receptor activation,"W Huang, A Manglik, AJ Venkatakrishnan, T Laeremans, EN Feinberg, ...","Nature 524 (7565), 315",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6873244433921612214,402,2015
Real-world illumination and the perception of surface reflectance properties,"RW Fleming, RO Dror, EH Adelson","Journal of vision 3 (5), 3-3",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=959492833092130620,401,2003
Activation mechanism of the β2-adrenergic receptor,"RO Dror, DH Arlow, P Maragakis, TJ Mildorf, AC Pan, H Xu, DW Borhani, ...","Proceedings of the National Academy of Sciences 108 (46), 18684-18689",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15444571564884278485,388,2011
High-resolution crystal structure of human protease-activated receptor 1,"C Zhang, Y Srinivasan, DH Arlow, JJ Fung, D Palmer, Y Zheng, HF Green, ...","Nature 492 (7429), 387",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=480632292679065957,387,2012
"Anton, a special-purpose machine for molecular dynamics simulation","DE Shaw, MM Deneroff, RO Dror, JS Kuskin, RH Larson, JK Salmon, ...","ACM SIGARCH Computer Architecture News 35 (2), 1-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9574079824824594683,307,2007
Gaussian split Ewald: A fast Ewald mesh method for molecular simulation,"Y Shan, JL Klepeis, MP Eastwood, RO Dror, DE Shaw","The Journal of chemical physics 122 (5), 054101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9383826596726377064,297,2005
Structural basis for modulation of a G-protein-coupled receptor by allosteric drugs,"RO Dror, HF Green, C Valant, DW Borhani, JR Valcourt, AC Pan, ...","Nature 503 (7475), 295",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4746253127494361723,292,2013
Identification of two distinct inactive conformations of the β2-adrenergic receptor reconciles structural and biochemical observations,"RO Dror, DH Arlow, DW Borhani, MØ Jensen, S Piana, DE Shaw","Proceedings of the National Academy of Sciences 106 (12), 4689-4694",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11736636039259015132,289,2009
Anton 2: raising the bar for performance and programmability in a special-purpose molecular dynamics supercomputer,"DE Shaw, JP Grossman, JA Bank, B Batson, JA Butts, JC Chao, ...",Proceedings of the international conference for high performance computing …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11576298612562650572,269,2014
Principles of conduction and hydrophobic gating in K+ channels,"MØ Jensen, DW Borhani, K Lindorff-Larsen, P Maragakis, V Jogini, ...","Proceedings of the National Academy of Sciences 107 (13), 5833-5838",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=853726994834300513,266,2010
Molecular determinants of drug–receptor binding kinetics,"AC Pan, DW Borhani, RO Dror, DE Shaw","Drug discovery today 18 (13-14), 667-673",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18059866062685985439,254,2013
