Title,Authors,Platform,Cited_url,Cited_count,Year
Personal omics profiling reveals dynamic molecular and medical phenotypes,"R Chen, GI Mias, J Li-Pook-Than, L Jiang, HYK Lam, R Chen, E Miriami, ...","Cell 148 (6), 1293-1307",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9507974777168246853,998,2012
Pharmacogenomics knowledge for personalized medicine,"M Whirl‐Carrillo, EM McDonagh, JM Hebert, L Gong, K Sangkuhl, ...","Clinical Pharmacology & Therapeutics 92 (4), 414-417",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9839285417624814811,997,2012
Doxorubicin pathways: pharmacodynamics and adverse effects,"CF Thorn, C Oshiro, S Marsh, T Hernandez-Boussard, H McLeod, ...","Pharmacogenetics and genomics 21 (7), 440",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7850226821714328409,711,2011
Clinical assessment incorporating a personal genome,"EA Ashley, AJ Butte, MT Wheeler, R Chen, TE Klein, FE Dewey, ...","The Lancet 375 (9725), 1525-1535",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13431184763950420692,688,2010
Clinical Pharmacogenetics Implementation Consortium guidelines for thiopurine methyltransferase genotype and thiopurine dosing,"MV Relling, EE Gardner, WJ Sandborn, K Schmiegelow, CH Pui, SW Yee, ...","Clinical Pharmacology & Therapeutics 89 (3), 387-391","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13020907127125745603,10227662731681560660",645,2011
CPIC: clinical pharmacogenetics implementation consortium of the pharmacogenomics research network,"MV Relling, TE Klein","Clinical Pharmacology & Therapeutics 89 (3), 464-467",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=813292567749277915,604,2011
Clinical Pharmacogenetics Implementation Consortium Guidelines for ,"JA Johnson, L Gong, M Whirl‐Carrillo, BF Gage, SA Scott, CM Stein, ...","Clinical Pharmacology & Therapeutics 90 (4), 625-629",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2675577533195437540,572,2011
"Recommendations for reporting of secondary findings in clinical exome and genome sequencing, 2016 update (ACMG SF v2. 0): a policy statement of the American College of Medical …","SS Kalia, K Adelman, SJ Bale, WK Chung, C Eng, JP Evans, GE Herman, ...","Genetics in medicine 19 (2), 249","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1515944708835917558,14824353878337702369",566,2017
Clinical Pharmacogenetics Implementation Consortium Guidelines for ,"SA Scott, K Sangkuhl, CM Stein, JS Hulot, JL Mega, DM Roden, TE Klein, ...","Clinical Pharmacology & Therapeutics 94 (3), 317-323",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9048358862125140238,560,2013
Integrating genotype and phenotype information: an overview of the PharmGKB project,"TE Klein, JT Chang, MK Cho, KL Easton, R Fergerson, M Hewett, Z Lin, ...","The pharmacogenomics journal 1 (3), 167",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3111374433342850449,417,2001
Clinical Pharmacogenetics Implementation Consortium Guidelines for Cytochrome P450–2C19 (,"SA Scott, K Sangkuhl, EE Gardner, CM Stein, JS Hulot, JA Johnson, ...","CliniCal pharmaCology & TherapeuTiCs 90 (2), 328-332",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12841027494614615573,413,2011
Clinical Pharmacogenetics Implementation Consortium guidelines for cytochrome P450 2D6 genotype and codeine therapy: 2014 update,"KR Crews, A Gaedigk, HM Dunnenberger, JS Leeder, TE Klein, ...","Clinical Pharmacology & Therapeutics 95 (4), 376-382",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6184130033558282976,404,2014
Clinical interpretation and implications of whole-genome sequencing,"FE Dewey, ME Grove, C Pan, BA Goldstein, JA Bernstein, H Chaib, ...","Jama 311 (10), 1035-1045",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15642939554663082902,393,2014
PharmGKB: the pharmacogenetics knowledge base,"M Hewett, DE Oliver, DL Rubin, KL Easton, JM Stuart, RB Altman, ...","Nucleic acids research 30 (1), 163-165",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9649497571352874532,366,2002
Clinical Pharmacogenetics Implementation Consortium (CPIC) Guideline for ,"JK Hicks, JR Bishop, K Sangkuhl, DJ Müller, Y Ji, SG Leckband, ...","Clinical Pharmacology & Therapeutics 98 (2), 127-134",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7325469735398353245,345,2015
Clinical Pharmacogenetics Implementation Consortium (CPIC) Guidelines for Codeine Therapy in the Context of ,"KR Crews, A Gaedigk, HM Dunnenberger, TE Klein, DD Shen, ...","Clinical Pharmacology & Therapeutics 91 (2), 321-326",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16571441083992638027,325,2012
Warfarin pharmacogenetics: a single VKORC1 polymorphism is predictive of dose across 3 racial groups,"NA Limdi, M Wadelius, L Cavallari, N Eriksson, DC Crawford, MTM Lee, ...","Blood 115 (18), 3827-3834",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13691576767942190895,321,2010
Metformin pathways: pharmacokinetics and pharmacodynamics,"L Gong, S Goswami, KM Giacomini, RB Altman, TE Klein","Pharmacogenetics and genomics 22 (11), 820",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11640866382318615147,290,2012
Clinical Pharmacogenetics Implementation Consortium guidelines for dihydropyrimidine dehydrogenase genotype and fluoropyrimidine dosing,"KE Caudle, CF Thorn, TE Klein, JJ Swen, HL McLeod, RB Diasio, ...","Clinical Pharmacology & Therapeutics 94 (6), 640-645",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6483009696050065474,279,2013
The Clinical Pharmacogenomics Implementation Consortium: CPIC Guideline for ,"RA Wilke, LB Ramsey, SG Johnson, WD Maxwell, HL McLeod, D Voora, ...","Clinical Pharmacology & Therapeutics 92 (1), 112-117",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2808757213580917672,272,2012
The pharmacogenetics research network: from SNP discovery to clinical drug response,"KM Giacomini, CM Brett, RB Altman, NL Benowitz, ME Dolan, ...","Clinical Pharmacology & Therapeutics 81 (3), 328-345",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13054207835808888033,255,2007
"Very important pharmacogene summary: ABCB1 (MDR1, P-glycoprotein)","LM Hodges, SM Markova, LW Chinn, JM Gow, DL Kroetz, TE Klein, ...","Pharmacogenetics and genomics 21 (3), 152",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11243722872821920806,239,2011
Challenges in the clinical application of whole-genome sequencing,"KE Ormond, MT Wheeler, L Hudgins, TE Klein, AJ Butte, RB Altman, ...","The Lancet 375 (9727), 1749-1751",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11049444656011428567,233,2010
