Title,Authors,Platform,Cited_url,Cited_count,Year
Successful transduction of liver in hemophilia by AAV-Factor IX and limitations imposed by the host immune response,"CS Manno, GF Pierce, VR Arruda, B Glader, M Ragni, JJE Rasko, ...","Nature medicine 12 (3), 342",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15880124116564942717,1692,2006
Granulocyte–macrophage progenitors as candidate leukemic stem cells in blast-crisis CML,"CHM Jamieson, LE Ailles, SJ Dylla, M Muijtjens, C Jones, JL Zehnder, ...","New England Journal of Medicine 351 (7), 657-667",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6422097004988637627,1646,2004
Ibrutinib in previously treated Waldenström’s macroglobulinemia,"SP Treon, CK Tripsas, K Meid, D Warren, G Varma, R Green, ...","New England Journal of Medicine 372 (15), 1430-1440",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4897445226030361308,505,2015
Measurement and clinical monitoring of human lymphocyte clonality by massively parallel VDJ pyrosequencing,"SD Boyd, EL Marshall, JD Merker, JM Maniar, LN Zhang, B Sahaf, ...","Science translational medicine 1 (12), 12ra23-12ra23",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10912292105286660120,433,2009
International standardized approach for flow cytometric residual disease monitoring in chronic lymphocytic leukaemia,"AC Rawstron, N Villamor, M Ritgen, S Böttcher, P Ghia, JL Zehnder, ...","Leukemia 21 (5), 956",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16565573918881003646,349,2007
"Expression of a single gene, BCL-6, strongly predicts survival in patients with diffuse large B-cell lymphoma","IS Lossos, CD Jones, R Warnke, Y Natkunam, H Kaizer, JL Zehnder, ...","Blood 98 (4), 945-951",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4959169474738880149,339,2001
Gene expression patterns in human placenta,"R Sood, JL Zehnder, ML Druzin, PO Brown","Proceedings of the National Academy of Sciences 103 (14), 5478-5483",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13452527871247771125,337,2006
Novel mutations in the inhibitory adaptor protein LNK drive JAK-STAT signaling in patients with myeloproliferative neoplasms,"ST Oh, EF Simonds, C Jones, MB Hale, Y Goltsev, KD Gibbs, JD Merker, ...","Blood 116 (6), 988-992",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11284127325552872735,329,2010
Mast cells can promote the development of multiple features of chronic asthma in mice,"M Yu, M Tsai, SY Tam, C Jones, J Zehnder, SJ Galli","The Journal of clinical investigation 116 (6), 1633-1641",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4365560782659079219,285,2006
The JAK2 V617F mutation occurs in hematopoietic stem cells in polycythemia vera and predisposes toward erythroid differentiation,"CHM Jamieson, J Gotlib, JA Durocher, MP Chao, MR Mariappan, M Lay, ...","Proceedings of the National Academy of Sciences 103 (16), 6224-6229",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11102918815361367443,277,2006
Randomized trial of folic acid for prevention of cardiovascular events in end-stage renal disease,"EM Wrone, JM Hornberger, JL Zehnder, LM McCann, NS Coplon, ...","Journal of the American Society of Nephrology 15 (2), 420-426",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12165478685849835294,261,2004
Individual variation in the germline Ig gene repertoire inferred from variable region gene rearrangements,"SD Boyd, BA Gaëta, KJ Jackson, AZ Fire, EL Marshall, JD Merker, ...","The Journal of Immunology 184 (12), 6986-6992",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=531784313491599813,250,2010
Development of antibodies to thrombin and factor V with recurrent bleeding in a patient exposed to topical bovine thrombin,"JL Zehnder, LL Leung","Blood 76 (10), 2011-2016",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1702343947912356221,237,1990
Glycogen synthase kinase 3β missplicing contributes to leukemia stem cell generation,"AE Abrahamsson, I Geron, J Gotlib, KHT Dao, CF Barroga, IG Newton, ...","Proceedings of the National Academy of Sciences 106 (10), 3925-3929",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12493185535184733200,232,2009
Antithrombotic therapy and pregnancy: consensus report and recommendations for prevention and treatment of venous thromboembolism and adverse pregnancy outcomes,"AJ Duhl, MJ Paidas, SH Ural, W Branch, H Casele, J Cox-Gill, ...","American journal of obstetrics and gynecology 197 (5), 457. e1-457. e21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17113228069716427035,217,2007
High-throughput VDJ sequencing for quantification of minimal residual disease in chronic lymphocytic leukemia and immune reconstitution assessment,"AC Logan, H Gao, C Wang, B Sahaf, CD Jones, EL Marshall, I Buño, ...","Proceedings of the National Academy of Sciences 108 (52), 21194-21199",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7297795899859552084,188,2011
Polymorphism of adhesion molecule CD31 and its role in acute graft-versus-host disease,"E Behar, NJ Chao, DD Hiraki, S Krishnaswamy, BW Brown, JL Zehnder, ...","New England Journal of Medicine 334 (5), 286-291",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16060186255853547117,184,1996
Identification of recurrent ,"RT Sweeney, AC McClary, BR Myers, J Biscocho, L Neahring, KA Kwei, ...","Nature genetics 46 (7), 722",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9767819853666241677,166,2014
Clinical characterization of acute myeloid leukemia with myelodysplasia-related changes as defined by the 2008 WHO classification system,"OK Weinberg, M Seetharam, L Ren, K Seo, L Ma, JD Merker, J Gotlib, ...","Blood 113 (9), 1906-1908",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7182068163298752344,152,2009
Development of North American consensus guidelines for medical laboratories that perform and interpret platelet function testing using light transmission aggregometry,"CPM Hayward, KA Moffat, A Raby, S Israels, E Plumhoff, G Flynn, ...","American Journal of Clinical Pathology 134 (6), 955-963",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5660660559222471505,147,2010
Varicella-zoster virus infection of human dorsal root ganglia in vivo,"L Zerboni, CC Ku, CD Jones, JL Zehnder, AM Arvin","Proceedings of the National Academy of Sciences 102 (18), 6490-6495",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8288607569908902964,141,2005
"Aggressive cutaneous NK and NK-like T-cell lymphomas: clinicopathologic, immunohistochemical, and molecular analyses of 12 cases","Y Natkunam, BR Smoller, JL Zehnder, RF Dorfman, RA Warnke","The American journal of surgical pathology 23 (5), 571-581",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8004977554904932717,130,1999
Congenital and acquired thrombocytopenia,"DB Cines, JB Bussel, RB McMillan, JL Zehnder","ASH Education Program Book 2004 (1), 390-406",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2781213639886141725,126,2004
Minimal residual disease quantification using consensus primers and high-throughput IGH sequencing predicts post-transplant relapse in chronic lymphocytic leukemia,"AC Logan, B Zhang, B Narasimhan, V Carlton, J Zheng, M Moorhead, ...","Leukemia 27 (8), 1659",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=967001854729274296,124,2013
Antibodies against the first Ig-like domain of human platelet endothelial cell adhesion molecule-1 (PECAM-1) that inhibit PECAM-1-dependent homophilic adhesion block in vivo …,"MT Nakada, K Amin, M Christofidou-Solomidou, CD O’Brien, J Sun, ...","The Journal of Immunology 164 (1), 452-462",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14587022167673803630,120,2000
Maintenance rituximab following induction chemoimmunotherapy may prolong progression-free survival in mantle cell lymphoma: a pilot study from the Wisconsin Oncology Network,"BS Kahl, WL Longo, JC Eickhoff, J Zehnder, C Jones, J Blank, ...","Annals of oncology 17 (9), 1418-1423",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7689880637540242348,115,2006
"An MTHFR variant, homocysteine, and cardiovascular comorbidity in renal disease","EM Wrone, JL Zehnder, JM Hornberger, LM McCann, NS Coplon, ...","Kidney international 60 (3), 1106-1113",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7208595985399699115,100,2001
Interlaboratory performance of a microarray-based gene expression test to determine tissue of origin in poorly differentiated and undifferentiated cancers,"CI Dumur, M Lyons-Weiler, C Sciulli, CT Garrett, I Schrijver, TK Holley, ...","The Journal of Molecular Diagnostics 10 (1), 67-77",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5524407490049231838,98,2008
The cell adhesion molecule CD31 is phosphorylated after cell activation. Down-regulation of CD31 in activated T lymphocytes.,"JL Zehnder, K Hirai, M Shatsky, JL McGregor, LJ Levitt, LL Leung","Journal of Biological Chemistry 267 (8), 5243-5249",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1215933350772216338,98,1992
Prophylactic rituximab after allogeneic transplantation decreases B-cell alloimmunity with low chronic GVHD incidence,"S Arai, B Sahaf, B Narasimhan, GL Chen, CD Jones, R Lowsky, ...","Blood 119 (25), 6145-6154",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10314227137341073096,97,2012
T-cell clonality analysis in biopsy specimens from two different skin sites shows high specificity in the diagnosis of patients with suggested mycosis fungoides,"SE Thurber, B Zhang, YH Kim, I Schrijver, J Zehnder, S Kohler","Journal of the American Academy of Dermatology 57 (5), 782-790",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8039588374570934014,96,2007
Laboratory practice guidelines for detecting and reporting BCR-ABL drug resistance mutations in chronic myelogenous leukemia and acute lymphoblastic leukemia: a report of the …,"D Jones, S Kamel-Reid, D Bahler, H Dong, K Elenitoba-Johnson, R Press, ...","The Journal of Molecular Diagnostics 11 (1), 4-11",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6719311925927068885,91,2009
A comparison study of different PCR assays in measuring circulating plasma epstein-barr virus DNA levels in patients with nasopharyngeal carcinoma,"QT Le, CD Jones, TK Yau, HA Shirazi, PH Wong, EN Thomas, ...","Clinical Cancer Research 11 (16), 5700-5707",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17530865126413669343,90,2005
"Safety, efficacy and biological predictors of response to sequential azacitidine and lenalidomide for elderly patients with acute myeloid leukemia","DA Pollyea, HE Kohrt, L Gallegos, ME Figueroa, O Abdel-Wahab, ...","Leukemia 26 (5), 893",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4883028313543945489,88,2012
Germ line variants predispose to both JAK2 V617F clonal hematopoiesis and myeloproliferative neoplasms,"DA Hinds, KE Barnholt, RA Mesa, AK Kiefer, CB Do, N Eriksson, ...","Blood 128 (8), 1121-1128",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9457428732896410489,87,2016
