Title,Authors,Platform,Cited_url,Cited_count,Year
Method and apparatus for modulating a light beam,"DM Bloom, FSA Sandejas, O Solgaard","US Patent 5,311,360",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=425394776423793206,664,1994
An atomic force microscope tip designed to measure time-varying nanomechanical forces,"O Sahin, S Magonov, C Su, CF Quate, O Solgaard","Nature nanotechnology 2 (8), 507",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5151863056943048073,495,2007
Deformable grating optical modulator,"O Solgaard, FSA Sandejas, DM Bloom","Optics letters 17 (9), 688-690",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6766259443778439563,426,1992
Method and apparatus for modulating a light beam,"DM Bloom, FSA Sandejas, O Solgaard","US Patent 5,808,797",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13937156676541937289,373,1998
Deformable grating apparatus for modulating a light beam and including means for obviating stiction between grating elements and underlying substrate,"DM Bloom, FSA Sandejas, O Solgaard, RB Apte","US Patent 5,459,610",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10204185146109303267,339,1995
Scaling internet routers using optics,"I Keslassy, ST Chuang, K Yu, D Miller, M Horowitz, O Solgaard, ...","Proceedings of the 2003 conference on Applications, technologies …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11551578704594440800,323,2003
Multi-wavelength cross-connect optical switch,"O Solgaard, JP Heritage, AR Bhattarai","US Patent 6,097,859",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10219952535714775849,307,2000
Optical MEMS for lightwave communication,"MC Wu, O Solgaard, JE Ford","Journal of Lightwave Technology 24 (12), 4433-4454",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7157908300874747353,306,2006
Displacement-sensitive photonic crystal structures based on guided resonance in photonic crystal slabs,"W Suh, MF Yanik, O Solgaard, S Fan","Applied physics letters 82 (13), 1999-2001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11127956385004549274,230,2003
Electrostatic combdrive-actuated micromirrors for laser-beam scanning and positioning,"MH Kiang, O Solgaard, KY Lau, RS Muller","Journal of Microelectromechanical Systems 7 (1), 27-37",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11941661926753131621,200,1998
Resonant harmonic response in tapping-mode atomic force microscopy,"O Sahin, CF Quate, O Solgaard, A Atalar","Physical Review B 69 (16), 165416",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1979145079292238922,172,2004
Two-dimensional MEMS scanner for dual-axes confocal microscopy,"H Ra, W Piyawattanametha, Y Taguchi, D Lee, MJ Mandella, O Solgaard","Journal of Microelectromechanical systems 16 (4), 969-976",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17616584425054175251,155,2007
