Title,Authors,Platform,Cited_url,Cited_count,Year
Venture capital and the structure of capital markets: banks versus stock markets,"BS Black, RJ Gilson","Journal of financial economics 47 (3), 243-277","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6650008259355832475,15886753771229481281",2231,1998
The mechanisms of market efficiency,"RJ Gilson, RH Kraakman","Va. L. Rev. 70, 549",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5083803173297105160,1662,1984
"The legal infrastructure of high technology industrial districts: Silicon Valley, Route 128, and covenants not to compete",RJ Gilson,"NYUl Rev. 74, 575",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12912873567696925939,913,1999
Value creation by business lawyers: legal skills and asset pricing,RJ Gilson,"Yale Lj 94, 239",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6828336705027052198,892,1984
A structural approach to corporations: the case against defensive tactics in tender offers,RJ Gilson,"Stanford Law Review, 819-891",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11789494683298481377,795,1981
Reinventing the outside director: An agenda for institutional investors,"RJ Gilson, R Kraakman","Stanford Law Review, 863-906",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10772268531979774457,763,1991
Globalizing corporate governance: Convergence of form or function,RJ Gilson,"The American Journal of Comparative Law 49 (2), 329-358",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16619829322222683503,748,2001
Sharing among the human capitalists: An economic inquiry into the corporate law firm and how partners split profits,"RJ Gilson, RH Mnookin","Stanford law review, 313-392",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11389638391087758589,618,1985
Understanding the Japanese keiretsu: Overlaps between corporate governance and industrial organization,"RJ Gilson, MJ Roe","Yale Law Journal, 871-906",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8641679332796217828,588,1993
Controlling controlling shareholders,"RJ Gilson, JN Gordon","U. Pa. L. Rev. 152, 785",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4339797229479905746,547,2003
Engineering a venture capital market: lessons from the American experience,RJ Gilson,"Stanford Law Review, 1067-1103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5529188578037993971,541,2003
Disputing through agents: Cooperation and conflict between lawyers in litigation,"RJ Gilson, RH Mnookin","Colum. L. Rev. 94, 509",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5055046248739196290,528,1994
Controlling shareholders and corporate governance: Complicating the comparative taxonomy,RJ Gilson,"Harv. L. Rev. 119, 1641",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9744521967867579577,501,2005
The agency costs of agency capitalism: Activist investors and the revaluation of governance rights,"RJ Gilson, JN Gordon","Colum. L. Rev. 113, 863",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11176623643109902593,438,2013
Contracting for innovation: vertical disintegration and interfirm collaboration,"RJ Gilson, CF Sabel, RE Scott","Colum. L. Rev. 109, 431",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17280344614109685175,435,2009
Understanding venture capital structure: a tax explanation for convertible preferred stock,"RJ Gilson, DM Schizer","Harvard Law Review 116 (3), 874-916",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12995197329995527347,322,2003
Delaware's Intermediate Standard for Defensive Tactics: Is There Substance to Proportionality Review,"RJ Gilson, R Kraakman","Bus. Law. 44, 247",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7277392062561579566,322,1988
Seeking competitive bids versus pure passivity in tender offer defense,RJ Gilson,"Stan. L. Rev. 35, 51",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12745758345438806376,319,1982
Coming of age in a corporate law firm: The economics of associate career patterns,"RJ Gilson, RH Mnookin","Stanford Law Review, 567-595",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12473120059858950431,308,1989
The devolution of the legal profession: A demand side prspective,RJ Gilson,"Md. L. Rev. 49, 869",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2615323327365500126,306,1990
Sovereign wealth funds and corporate governance: A minimalist response to the new mercantilism,"RJ Gilson, CJ Milhaupt","Corporate Governance 463 (487), 463-487",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17293035534234246774,271,2009
Corporate governance and economic efficiency: When do institutions matter,RJ Gilson,"Wash. ULQ 74, 327",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3664249048786846178,267,1996
Evaluating dual class common stock: The relevance of substitutes,RJ Gilson,"Virginia law review, 807-844",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8490498199925401778,260,1987
The law and finance of corporate acquisitions,"RJ Gilson, BS Black",Foundation Press,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17466291941926146997,15634680624284653934",247,1995
The case against shark repellent amendments: Structural limitations on the enabling concept,RJ Gilson,"Stanford Law Review, 775-836",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8080817932340149054,235,1982
The mechanisms of market efficiency twenty years later: The hindsight bias,"RJ Gilson, R Kraakman","J. Corp. L. 28, 715",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1261212138474974817,228,2002
Does venture capital require an active stock market?,"BS Black, RJ Gilson","Journal of Applied Corporate Finance 11 (4), 36-48",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12153701518174782520,215,1999
Cases and materials on corporations,"JHCJC Coffee, RJ Gilson",Aspen Publisher,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9783117123136114907,203,2004
"Braiding: The interaction of formal and informal contracting in theory, practice, and doctrine","RJ Gilson, CF Sabel, RE Scott","Columbia Law Review, 1377-1447",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12419850095565218329,178,2010
Unocal fifteen years later (and what we can do about it),RJ Gilson,"Del. J. Corp. L. 26, 491",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7931723766079486001,175,2001
Lifetime employment: Labor peace and the evolution of Japanese corporate governance,"RJ Gilson, MJ Roe","Colum. L. Rev. 99, 508",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8054571699304013181,172,1999
Choice as regulatory reform: The case of Japanese corporate governance,"RJ Gilson, CJ Milhaupt","The American Journal of Comparative Law 53 (2), 343-377",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10421748878323739921,160,2005
Taxation and the dynamics of corporate control: The uncertain case for tax-motivated acquisitions,"RJ Gilson, MS Scholes, MA Wolfson","Knights, raiders, and targets: The impact of the hostile takeover 271, 271-299",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7282817939724762423,133,1988
Understanding MACs: Moral hazard in acquisitions,"RJ Gilson, A Schwartz","Journal of Law, Economics, and Organization 21 (2), 330-358",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17099145656035448848,126,2005
Controlling family shareholders in developing countries: Anchoring relational exchange,RJ Gilson,"Stan. L. Rev. 60, 633",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11382039375574492099,123,2007
Why start-ups?,"J Bankman, RJ Gilson","Stanford Law Review, 289-308",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2453895810426932250,119,1999
"Regulatory dualism as a development strategy: corporate reform in Brazil, the United States, and the European Union","RJ Gilson, H Hansmann, M Pargendler","Stan. L. Rev. 63, 475",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14004835449491273231,113,2010
Investment companies as guardian shareholders: the place of the MSIC in the corporate governance debate,"RJ Gilson, R Kraakman","Stan. L. Rev. 45, 985",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14636844299317665043,113,1992
Foreword: Business lawyers and value creation for clients,"RJ Gilson, RH Mnookin","Or. L. Rev. 74, 1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14660347773002836879,89,1995
The Political Ecology of Takeovers: Thoughts on Harmonizing the European Corporate Governance Environment,RJ Gilson,"Fordham L. Rev. 61, 161",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=928326415911871850,88,1992
Text and context: contract interpretation as contract design,"RJ Gilson, CF Sabel, RE Scott","Cornell L. Rev. 100, 23",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7480350478703961593,76,2014
Economically benevolent dictators: lessons for developing democracies,"RJ Gilson, CJ Milhaupt","The American Journal of Comparative Law 59 (1), 227-288",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8915095839519951724,76,2011
Market efficiency after the financial crisis: It's still a matter of information costs,"RJ Gilson, R Kraakman","Va. L. Rev. 100, 313",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14072300621015583539,74,2014
What Triggers Revlon,"RJ Gilson, R Kraakman","Wake Forest L. Rev. 25, 37",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11088078529530747093,74,1990
Contract and innovation: the limited role of generalist courts in the evolution of novel contractual forms,"RJ Gilson, CF Sabel, RE Scott","NYUL Rev. 88, 170",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1220865969719535673,72,2013
Constraints on private benefits of control: ex ante control mechanisms versus ex post transaction review,"RJ Gilson, A Schwartz","Journal of Institutional and Theoretical Economics JITE 169 (1), 160-183",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2935408749638301513,61,2013
"Locating innovation: The endogeneity of technology, organizational structure, and financial contracting",RJ Gilson,"Colum. L. Rev. 110, 885",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1404420358513786324,52,2010
The Nordic corporate governance model,"P Lekvall, RJ Gilson, JL Hansen, C Lønfeldt, M Airaksinen, T Berglund, ...","The Nordic Corporate Governance Model, Per Lekvall, ed., SNS Förlag …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14055396995034831414,48,2014
The poison pill in Japan: The missing infrastructure,RJ Gilson,"Colum. Bus. L. Rev., 21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3703624045509110556,47,2004
Reflections in a Distant Mirror: Japanses Corporate Governance through American Eyes,RJ Gilson,"Colum. Bus. L. Rev., 203",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10837755571927599765,47,1998
