Title,Authors,Platform,Cited_url,Cited_count,Year
Prevention of organ allograft rejection by a specific Janus kinase 3 inhibitor,"PS Changelian, ME Flanagan, DJ Ball, CR Kent, KS Magnuson, ...","Science 302 (5646), 875-878",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17973951540119362757,628,2003
Method of treating restenosis with rapamycin,"RE Morris, CR Gregory","US Patent 5,516,781",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13766541364404940995,354,1996
"Rapamycins: antifungal, antitumor, antiproliferative, and immunosuppressive macrolides",RE Morris,"Transplantation Reviews 6 (1), 39-87",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6378771514286815576,353,1992
Newer immunosuppressive drugs: a review,"JF Gummert, T Ikonen, RE Morris","Journal of the American Society of Nephrology 10 (6), 1366-1380",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3228636941918763659,326,1999
"Rapamycin inhibits arterial intimal thickening caused by both alloimmune and mechanical injury. Its effect on cellular, growth factor, and cytokine response in injured vessels.","CR Gregory, P Huie, ME Billingham, RE Morris","Transplantation 55 (6), 1409-1418",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1385700449938338012,322,1993
Comparison of the effects of tacrolimus and cyclosporine on the pharmacokinetics of mycophenolic acid,"T van Gelder, J Klupp, MJ Barten, U Christians, RE Morris","Therapeutic drug monitoring 23 (2), 119-128",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7007248619689166125,318,2001
Mechanism of action for leflunomide in rheumatoid arthritis,"RI Fox, ML Herrmann, CG Frangou, GM Wahl, RE Morris, V Strand, ...","Clinical Immunology 93 (3), 198-208",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14857642784448136282,301,1999
Treatment with rapamycin and mycophenolic acid reduces arterial intimal thickening produced by mechanical injury and allows endothelial replacement.,"CR Gregory, X Huang, RE Pratt, VJ Dzau, R Shorthouse, ME Billingham, ...","Transplantation 59 (5), 655-661",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14557660638423201800,296,1995
Method of treating hyperproliferative vascular disease,"RE Morris, CR Gregory","US Patent 5,563,146","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3701853229885322846,267317454682551044,212002277351620678",282,1996
Identification of a new pharmacologic action for an old compound,"RE Morris, BM Meiser","Med Sci Res 17 (4), 609",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7715931769688698450,254,1989
Mycophenolic acid morpholinoethy-lester (RS-61443) is a new immunosuppresant that prevents and halts heart allograft rejection by selective inhibtion of T-and B-cell purine …,RE Morris,"Transplantation proceedings 22, 1659-1662",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=434387717972468482,247,1990
Rapamycin reverses chronic graft vascular disease in a novel cardiac allograft model,"RS Poston, M Billingham, EG Hoyt, J Pollard, R Shorthouse, RE Morris, ...","Circulation 100 (1), 67-74",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13404216923544562032,183,1999
Effects of rapamycin on growth factor-stimulated vascular smooth muscle cell DNA synthesis. Inhibition of basic fibroblast growth factor and platelet-derived growth factor …,"W Cao, P Mohacsi, R Shorthouse, R Pratt, RE Morris","Transplantation 59 (3), 390-395",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11928588560043375264,179,1995
Immunoregulatory role of transforming growth factor beta (TGF-beta) in development of killer cells: comparison of active and latent TGF-beta 1.,"SC Wallick, IS Figari, RE Morris, AD Levinson, MA Palladino","Journal of Experimental Medicine 172 (6), 1777-1784",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11978514759011565262,169,1990
Cell cycle protein expression in vascular smooth muscle cells in vitro and in vivo is regulated through phosphatidylinositol 3-kinase and mammalian target of rapamycin,"RC Braun-Dullaeus, MJ Mann, U Seay, L Zhang, HE von der Leyen, ...","Arteriosclerosis, thrombosis, and vascular biology 21 (7), 1152-1158",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14784298393301375483,168,2001
"Effects of cyclosporin, FK506, and rapamycin on graft-vessel disease","BM Meiser, RE Morris, ME Billingham","The Lancet 338 (8778), 1297-1298",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7932606623589048838,164,1991
Method of treating hyperproliferative vascular disease with rapamycin and mycophenolic acid,"RE Morris, CR Gregory","US Patent 5,646,160",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13405003642074339580,154,1997
Immunosuppressive effects of the morpholinoethyl ester of mycophenolic acid (RS-61443) in rat and nonhuman primate recipients of heart allografts.,"RE Morris, J Wang, JR Blum, T Flavin, MP Murphy, SJ Almquist, N Chu, ...","Transplantation proceedings 23 (2 Suppl 2), 19-25",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10766805239958983660,153,1991
Immunosuppressants: cellular and molecular mechanisms of action,"M Suthanthiran, RE Morris, TB Strom","American Journal of Kidney Diseases 28 (2), 159-172",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14254505098737802053,152,1996
Therapeutic monitoring of mycophenolic acid: A consensus panel report,"LM Shaw, A Nicholls, M Hale, VW Armstrong, M Oellerich, R Yatscoff, ...","Clinical biochemistry 31 (5), 317-322",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14232977350947011117,149,1998
Stanford experience with obliterative bronchiolitis after lung and heart-lung transplantation,"H Reichenspurner, RE Girgis, RC Robbins, KL Yun, M Nitschke, GJ Berry, ...","The Annals of thoracic surgery 62 (5), 1467-1473",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18141491997177415850,143,1996
The PKC inhibitor AEB071 may be a therapeutic option for psoriasis,"H Skvara, M Dawid, E Kleyn, B Wolff, JG Meingassner, H Knight, ...","The Journal of clinical investigation 118 (9), 3151-3159",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8078535360072440786,141,2008
SIROLIMUS (RAPAMYCIN) HALTS AND REVERSES PROGRESSION OF ALLOGRAFT VASCULAR DISEASE IN NON-HUMAN PRIMATES1,"TS Ikonen, JF Gummert, M Hayase, Y Honda, B Hausen, U Christians, ...","Transplantation 70 (6), 969-975",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18390267207417774071,141,2000
Method of treating hyperproliferative vascular disease,"RE Morris, CR Gregory","US Patent 5,665,728",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=533879867519784471,131,1997
Rapamycin: FK506's fraternal twin or distant cousin?,RE Morris,"Immunology today 12 (5), 137-140",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7969093780624484702,130,1991
The transforming growth factor‐betas: a new family of immunoregulatory molecules,"MA Palladino, RE Morris, HF Starnes, AD Levinson","Annals of the New York Academy of Sciences 593 (1), 181-187",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15547473182709396237,130,1990
