Title,Authors,Platform,Cited_url,Cited_count,Year
Executive summary: heart disease and stroke statistics—2013 update: a report from the American Heart Association,"AS Go, D Mozaffarian, VL Roger, EJ Benjamin, JD Berry, WB Borden, ...","Circulation 127 (1), 143-152","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1257410697105084433,10257194513212918033,1542958399579433181,13337470486145177255,16473854953161438739,14252372775208904155,6162116165863662963,16392950377503347690,9434879607038768489,364342270986145848,9622830945440450053,5900577121642570880,5334058132086803596,12519183566482296281,2719596627166889685,16414781886901419559,10156374236527001218,12076023622322697854",20761,2013
Establishing a standard definition for child overweight and obesity worldwide: international survey,"TJ Cole, MC Bellizzi, KM Flegal, WH Dietz","Bmj 320 (7244), 1240",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11983725775623876746,17448,2000
"Prevalence of overweight and obesity in the United States, 1999-2004","CL Ogden, MD Carroll, LR Curtin, MA McDowell, CJ Tabak, KM Flegal","Jama 295 (13), 1549-1555","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9000613028817239028,18110540873605610283,10391794627086379123,13696465850120938532,3592618944962350776,302995858997896533",11309,2006
CDC growth charts; United States,RJ Kuczmarski,,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8591954007756978813,13673862478099728417,12993336416472506442,12582321489319541275",10432,2000
"Prevalence of childhood and adult obesity in the United States, 2011-2012","CL Ogden, MD Carroll, BK Kit, KM Flegal","Jama 311 (8), 806-814","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1769153706353109096,9769556770059249718",8670,2014
21. Glossary,"Writing Group Members, W Rosamond, K Flegal, K Furie, A Go, ...","Circulation 117 (4), e25-e146","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16633246673966756319,15050254652068213645,7122808674765876462,2597549767725306824,14391727661035196662,17758140340693318496",8320,2008
"Prevalence and trends in obesity among US adults, 1999-2000","KM Flegal, MD Carroll, CL Ogden, CL Johnson","Jama 288 (14), 1723-1727",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8338739714125776177,8266,2002
"Prevalence and trends in obesity among US adults, 1999-2008","KM Flegal, MD Carroll, CL Ogden, LR Curtin","Jama 303 (3), 235-241","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12613347881525890813,374222054861904658",7845,2010
Executive summary: heart disease and stroke statistics—2010 update: a report from the American Heart Association,"Writing Group Members, D Lloyd-Jones, RJ Adams, TM Brown, ...","Circulation 121 (7), 948-954","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4117379661202594505,1584569991291942130,5301156642289442768,7903347365648709806,5418095997405149602,9585143601323712348",7533,2010
Heart disease and stroke statistics-2017 update: a report from the American Heart Association.,"EJ Benjamin, MJ Blaha, SE Chiuve, M Cushman, SR Das, R Deo, J Floyd, ...","circulation 135 (10), e146-e603","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12750599967268488540,8973070304884454513,860026629405589317,5564756840592902513,6574310341435232532",6515,2017
"Prevalence of overweight and obesity among US children, adolescents, and adults, 1999-2002","AA Hedley, CL Ogden, CL Johnson, MD Carroll, LR Curtin, KM Flegal","Jama 291 (23), 2847-2850",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10895952237205939857,5724,2004
"Prevalence of obesity and trends in the distribution of body mass index among US adults, 1999-2010","KM Flegal, MD Carroll, BK Kit, CL Ogden","Jama 307 (5), 491-497",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1620225878538937563,5655,2012
"Prevalence of obesity among adults and youth: United States, 2011–2014","CL Ogden, MD Carroll, CD Fryar, KM Flegal",,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9667838389182123770,13819068477901778741,877886428036352859,17055469714658058833,12859465454114544448,17609728525022819991,15331254439062927635",5496,2015
"Prevalence and trends in overweight among US children and adolescents, 1999-2000","CL Ogden, KM Flegal, MD Carroll, CL Johnson","Jama 288 (14), 1728-1732","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17835437153695161188,5260088146104906644",5420,2002
Heart disease and stroke statistics—2009 update: a report from the American Heart Association Statistics Committee and Stroke Statistics Subcommittee,"Writing Group Members, D Lloyd-Jones, R Adams, M Carnethon, ...","Circulation 119 (3), 480-486","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12740155588857639352,8137147303360464586",5001,2009
"Prevalence of obesity and trends in body mass index among US children and adolescents, 1999-2010","CL Ogden, MD Carroll, BK Kit, KM Flegal","Jama 307 (5), 483-490","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1870515727347041455,11459955255375897462",4640,2012
