Title,Authors,Platform,Cited_url,Cited_count,Year
Distinct types of diffuse large B-cell lymphoma identified by gene expression profiling,"AA Alizadeh, MB Eisen, RE Davis, C Ma, IS Lossos, A Rosenwald, ...","Nature 403 (6769), 503-511",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4252788137103770636,10232,2000
Genome-wide anaIysis of DNA copy-number changes using cDNA microarrays,"JR Pollack, CM Perou, AA Alizadeh, MB Eisen, A Pergamenschikov, ...",Nature genetics 23,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18321955603959679748,7742068427795498438",1872,1999
Relation of gene expression phenotype to immunoglobulin mutation genotype in B cell chronic lymphocytic leukemia,"A Rosenwald, AA Alizadeh, G Widhopf, R Simon, RE Davis, X Yu, L Yang, ...","The Journal of experimental medicine 194 (11), 1639-1648",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17747488792499463634,1252,2001
Robust enumeration of cell subsets from tissue expression profiles,"AM Newman, CL Liu, MR Green, AJ Gentles, W Feng, Y Xu, CD Hoang, ...","Nature methods 12 (5), 453",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17138190656442546464,1092,2015
An ultrasensitive method for quantitating circulating tumor DNA with broad patient coverage,"AM Newman, SV Bratman, J To, JF Wynne, NCW Eclov, LA Modlin, ...","Nature medicine 20 (5), 548",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15795709665503223859,1075,2014
Gene expression signature of fibroblast serum response predicts human cancer progression: similarities between tumors and wounds,"HY Chang, JB Sneddon, AA Alizadeh, R Sood, RB West, K Montgomery, ...","PLoS biology 2 (2), e7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11751853769709195327,971,2004
CD47 is an adverse prognostic factor and therapeutic antibody target on human acute myeloid leukemia stem cells,"R Majeti, MP Chao, AA Alizadeh, WW Pang, S Jaiswal, KD Gibbs, ...","Cell 138 (2), 286-299",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10032252577866876879,936,2009
Prediction of survival in diffuse large-B-cell lymphoma based on the expression of six genes,"IS Lossos, DK Czerwinski, AA Alizadeh, MA Wechser, R Tibshirani, ...","New England Journal of Medicine 350 (18), 1828-1837",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4910048203316560657,915,2004
Individuality and variation in gene expression patterns in human blood,"AR Whitney, M Diehn, SJ Popper, AA Alizadeh, JC Boldrick, DA Relman, ...","Proceedings of the National Academy of Sciences 100 (4), 1896",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1294240678727559868,803,2003
The prognostic landscape of genes and infiltrating immune cells across human cancers,"AJ Gentles, AM Newman, CL Liu, SV Bratman, W Feng, D Kim, VS Nair, ...","Nature medicine 21 (8), 938",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17507470579779692564,748,2015
The CD47-signal regulatory protein alpha (SIRPa) interaction is a therapeutic target for human solid tumors,"SB Willingham, JP Volkmer, AJ Gentles, D Sahoo, P Dalerba, SS Mitra, ...","Proceedings of the National Academy of Sciences 109 (17), 6662-6667",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4537904843790480817,671,2012
'Gene shaving'as a method for identifying distinct sets of genes with similar expression patterns,"T Hastie, R Tibshirani, MB Eisen, A Alizadeh, R Levy, L Staudt, WC Chan, ...","Genome biology 1 (2), research0003. 1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18025612882737496677,669,2000
