Title,Authors,Platform,Cited_url,Cited_count,Year
A quantitative magnetic resonance imaging study of changes in brain morphology from infancy to late adulthood,"A Pfefferbaum, DH Mathalon, EV Sullivan, JM Rawles, RB Zipursky, ...","Archives of neurology 51 (9), 874-887","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17362175167432497323,3065307473648281127",1373,1994
"Cognitive impairment in early, untreated Parkinson's disease and its relationship to motor disability","JA COOPER, HJ SAGAR, N JORDAN, NS HARVEY, EV SULLIVAN","Brain 114 (5), 2095-2122",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10455551254353505155,740,1991
Harnessing neuroplasticity for clinical applications,"SC Cramer, M Sur, BH Dobkin, C O'brien, TD Sanger, JQ Trojanowski, ...","Brain 134 (6), 1591-1609",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4530572662740459115,708,2011
Age‐related decline in brain white matter anisotropy measured with spatially corrected echo‐planar diffusion tensor imaging,"A Pfefferbaum, EV Sullivan, M Hedehus, KO Lim, E Adalsteinsson, ...",Magnetic Resonance in Medicine: An Official Journal of the International …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14730443747715782852,683,2000
Brain gray and white matter volume loss accelerates with aging in chronic alcoholics: a quantitative MRI study,"A Pfefferbaum, KO Lim, RB Zipursky, DH Mathalon, MJ Rosenbloom, ...","Alcoholism: Clinical and Experimental Research 16 (6), 1078-1089",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15726399298366362886,570,1992
Compromised white matter tract integrity in schizophrenia inferred from diffusion tensor imaging,"KO Lim, M Hedehus, M Moseley, A de Crespigny, EV Sullivan, ...","Archives of general psychiatry 56 (4), 367-374",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3710349025633805932,544,1999
Diffusion tensor imaging and aging,"EV Sullivan, A Pfefferbaum","Neuroscience & Biobehavioral Reviews 30 (6), 749-761",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11424483808429326392,537,2006
Frontal lobe volume loss observed with magnetic resonance imaging in older chronic alcoholics,"A Pfefferbaum, EV Sullivan, DH Mathalon, KO Lim","Alcoholism: Clinical and Experimental Research 21 (3), 521-529",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5223002396409498483,521,1997
Widespread cerebral gray matter volume deficits in schizophrenia,"RB Zipursky, KO Lim, EV Sullivan, BW Brown, A Pfefferbaum","Archives of general psychiatry 49 (3), 195-205",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=247220690457568420,497,1992
Progressive brain volume changes and the clinical course of schizophrenia in men: a longitudinal magnetic resonance imaging study,"DH Mathalon, EV Sullivan, KO Lim, A Pfefferbaum","Archives of general psychiatry 58 (2), 148-157",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9345493741027718335,484,2001
Sniffing and smelling: separate subsystems in the human olfactory cortex,"N Sobel, V Prabhakaran, JE Desmond, GH Glover, RL Goode, ...","Nature 392 (6673), 282",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3271352730095855279,478,1998
Pattern of motor and cognitive deficits in detoxified alcoholic men,"EV Sullivan, MJ Rosenbloom, A Pfefferbaum","Alcoholism: clinical and experimental research 24 (5), 611-621",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1415605755185908664,453,2000
Longitudinal changes in magnetic resonance imaging brain volumes in abstinent and relapsed alcoholics,"A Pfefferbaum, EV Sullivan, DH Mathalon, PK Shear, MJ Rosenbloom, ...","Alcoholism: Clinical and Experimental Research 19 (5), 1177-1191",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15747462705500647208,445,1995
Neurocircuitry in alcoholism: a substrate of disruption and repair,"EV Sullivan, A Pfefferbaum","Psychopharmacology 180 (4), 583-594",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4029829318504188719,440,2005
A controlled study of cortical gray matter and ventricular changes in alcoholic men over a 5-year interval,"A Pfefferbaum, EV Sullivan, MJ Rosenbloom, DH Mathalon, KO Lim","Archives of general psychiatry 55 (10), 905-912",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16345954355119982063,389,1998
Equivalent disruption of regional white matter microstructure in ageing healthy men and women,"EV Sullivan, E Adalsteinsson, M Hedehus, C Ju, M Moseley, KO Lim, ...","Neuroreport 12 (1), 99-104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1265620465541532247,374,2001
"Anterior hippocampal volume deficits in nonamnesic, aging chronic alcoholics","EV Sullivan, L Marsh, DH Mathalon, KO Lim, A Pfefferbaum","Alcoholism: Clinical and Experimental Research 19 (1), 110-122",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9576126802580858093,362,1995
Frontal circuitry degradation marks healthy adult aging: evidence from diffusion tensor imaging,"A Pfefferbaum, E Adalsteinsson, EV Sullivan","Neuroimage 26 (3), 891-899",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8061036336835659475,351,2005
